;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3369;3370;344.6399784088134;285.06712460517883;100.0;2.262611389160156;2.3615951538085938;;;
3370;3371;334.3031387329101;265.5911902785301;133.0;2.2130603790283203;2.325277328491211;purpose;1.0;0.0
3371;3372;430.9654884338379;257.7023257255554;166.0;2.1352874755859377;2.28909912109375;the;3.0;3.297674274444603
3372;3373;563.6013970008263;256.96839292232806;216.0;2.072161160982572;2.2652998704176683;chanting;5.0;4.031607077671936
3373;3374;616.9032535552979;258.35506296157837;200.0;2.0742098490397134;2.278485616048177;the;7.0;2.644937038421631
3374;3375;661.9971771240233;264.6775553226471;200.0;2.0816052754720054;2.2828852335611978;image;8.0;0.0
3375;3376;702.0630366007487;267.7342801094055;150.0;2.089706420898437;2.2773946126302085;image;8.0;0.0
3376;3377;762.9105535653921;270.6308040618896;216.0;2.1183542104867787;2.2865072397085338;promote;11.0;0.0
3377;3378;816.8481403697622;270.2085802771829;183.0;2.1145810213955967;2.2839730002663354;promote;11.0;0.0
3378;3379;879.263548009536;267.90510287004355;283.0;2.0988742603975186;2.2635444192325367;positive;12.0;0.0
3379;3380;980.7238311767578;271.2692465501673;283.0;2.081384995404412;2.266279332778033;transformation;13.0;0.0
3380;3381;1120.8622283935547;274.90476504239166;184.0;2.074679287997159;2.2941728071732954;meditation.;15.0;0.0
3381;3382;1077.125415802002;274.0032677650451;75.0;2.072593688964844;2.2688560485839844;and;14.0;0.0
3382;3383;1238.234504699707;251.9854318499565;134.0;2.0493202209472656;2.261453628540039;The;16.0;9.014568150043488
3383;3384;332.1352373758951;332.56916856765747;150.0;2.095860799153646;2.161624484592014;people;19.0;9.856340416083867
3384;3385;269.8702025413512;333.99344247579575;267.0;2.0878210067749023;2.1750879287719727;group;17.0;12.006557524204254
3385;3386;347.8348495483398;329.89538040161136;250.0;2.045546468098958;2.170859781901042;people;19.0;12.104619598388638
3386;3387;440.2372709001814;330.5481335776193;125.0;2.0288783482142856;2.1709398542131697;sitting;21.0;11.451866422380704
3387;3388;553.612927028111;336.01868677139277;125.0;2.0488194056919644;2.2249319893973216;circle,;24.0;5.981313228607235
3388;3389;632.4686508178711;337.8773127794266;125.0;2.0208187103271484;2.232460021972656;focusing;25.0;4.122687220573425
3389;3390;750.0228019127479;342.0850502894475;225.0;2.028009267953726;2.18997544508714;chant,;28.0;2.977198087252077
3390;3391;862.998696899414;331.7044445514678;167.0;1.9849655151367187;2.123158264160156;which;29.0;10.295555448532184
