;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
4408;4409;430.5422363281249;372.9642984867096;100.0;2.01971435546875;2.1830978393554688;;;
4409;4410;301.4460910997892;379.6252485827395;316.0;2.034432662160773;2.1579091925370064;quote;1.0;4.6425297880548815
4410;4411;429.4221883920522;370.9685968252328;216.0;1.9707230788010817;2.12225576547476;written;2.0;12.27280159378415
4411;4412;519.5531827486477;369.9444251060486;217.0;1.93203617976262;2.127874521108774;image;5.0;13.055574893951416
4412;4413;573.0691452026367;374.38296872377396;133.0;1.9471912384033203;2.1565723419189453;is:;6.0;8.617031276226044
4413;4414;638.1927700042725;375.67922186851496;200.0;1.9243672688802085;2.1778475443522134;"""forgive";7.0;7.320778131485042
4414;4415;703.8139816284179;380.194882106781;250.0;1.9685872395833333;2.207527669270833;yourself;8.0;2.8051178932190055
4415;4416;811.897708599384;382.66106887964105;216.0;2.003436748798077;2.202001718374399;not;10.0;1.33893112035895
4416;4417;780.8661468505859;378.86547546386714;250.0;1.988401285807292;2.174924723307292;for;9.0;5.6605109849005535
4417;4418;824.8804039588341;381.47318469561066;216.0;1.9904327392578125;2.16971177321214;knowing;11.0;1.5268153043893449
4418;4419;865.909540349787;381.01974990151143;183.0;1.9872672341086648;2.135762994939631;knowing;11.0;1.9802500984885683
4419;4420;932.5142146519253;379.5203959260667;233.0;1.9963204520089288;2.148806980678013;what;12.0;3.479604073933274
4420;4421;1014.8830767179791;382.1183972107736;316.0;1.968720285516036;2.152517218338816;didn't;14.0;0.881602789226406
4421;4422;1083.0270945231118;381.35051679611206;300.0;1.9535251193576388;2.166354709201389;know;15.0;1.6494832038879395
4422;4423;1132.925757408142;381.23780742287636;267.0;1.9566335678100584;2.181759834289551;before;16.0;1.762192577123642
4423;4424;1193.961732947308;380.05704701465106;384.0;1.950306104577106;2.195892333984375;you;17.0;6.9429529853489385
4424;4425;755.2933992658342;443.13845566340854;233.0;1.961102076939174;2.0672389439174106;through;19.0;21.861544336591464
4425;4426;1172.4764190673827;388.82735724449157;167.0;2.0033248901367187;2.259553527832032;you;17.0;12.523580932617278
4426;4427;1190.5380523681642;388.19459109306337;167.0;1.9857635498046875;2.2645034790039062;you;17.0;0.0
4427;4428;1221.9381616765802;391.71442183581263;183.0;1.970464533025568;2.2525898326526987;you;17.0;3.9381616765801937
4428;4429;1248.6664962768555;389.385370016098;108.0;1.9399998982747395;2.2348175048828125;lived;18.0;0.0
4429;4430;754.6690012613932;458.30265712738037;150.0;1.9507904052734373;2.094836764865452;through;19.0;6.697342872619629
4430;4431;306.4965866088866;382.6644026756286;250.0;2.0647654215494797;2.179180908203125;quote;1.0;1.335597324371406
4431;4432;390.57586669921875;380.7475888252259;250.0;2.016351318359375;2.1773966471354167;written;2.0;2.2524111747741244
4432;4433;790.7280883789062;363.5363219976425;200.0;1.978851318359375;2.1559117635091147;not;10.0;20.463678002357483
