;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
7639;7640;397.96144180297847;202.4003016471862;167.0;2.138218688964844;2.3149444580078127;;;
7640;7641;373.40151753145096;428.8916716575622;283.0;2.110685460707721;2.284846586339614;man;1.0;0.10832834243780098
7641;7642;430.1132606506348;423.7121196269989;167.0;2.121406555175781;2.34854736328125;the;3.0;1.2878803730010873
7642;7643;496.48233985900873;427.60645043849945;200.0;2.119003295898437;2.364050547281901;image;4.0;0.0
7643;7644;578.3780206533578;425.70739801113416;217.0;2.04471177321214;2.3216470571664662;riding;6.0;0.0
7644;7645;553.0615392412458;421.9217449256352;241.0;2.062690734863281;2.32579585484096;riding;6.0;3.0782550743647903
7645;7646;677.8139253096147;416.5142024647106;176.0;2.034032648259944;2.2689444802024146;down;8.0;8.485797535289407
7646;7647;742.5136654502467;421.0864075108578;317.0;2.030014038085937;2.2276410554584705;snow-covered;10.0;3.913592489142218
7647;7648;767.8078079223632;421.5859273910522;250.0;2.045021565755208;2.197998046875;snow-covered;10.0;3.4140726089477766
7648;7649;819.3455720381303;424.27542764490295;367.0;2.070623918013139;2.197454972700639;snow-covered;10.0;0.7245723550970524
7649;7650;904.2004033138878;423.2600152618007;317.0;2.074808221114309;2.2125862523129114;slope;11.0;1.7399847381993254
7650;7651;958.4111639935037;431.66387937379915;383.0;2.075909821883492;2.245266458262568;while;12.0;0.0
7651;7652;1018.5679473876953;432.1768558502197;250.0;2.076740519205729;2.262911987304688;holding;13.0;0.0
7652;7653;1109.0505096435547;430.3819155693054;258.0;2.061651611328125;2.2827351888020835;ax;15.0;0.0
7653;7654;1138.3350425720214;424.22448506355283;325.0;2.0810256958007813;2.3093795776367188;in;16.0;4.4038639304468195
7654;7655;1014.9350122912177;428.19337492975694;484.0;2.12792810900458;2.28430017931708;holding;13.0;0.0
7655;7656;1136.1272236217153;431.0920174338601;191.0;2.107419100674716;2.3186090642755683;in;16.0;2.127223621715302
7656;7657;375.35251007080075;429.1971035957336;242.0;2.16207987467448;2.316160074869792;man;1.0;0.0
