;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3179;3180;350.6453514099121;368.7422261238098;150.0;2.233922322591146;2.3434346516927085;;;
3180;3181;296.3093509674072;381.51917946338654;200.0;2.2047576904296875;2.309106190999349;this;1.0;1.4808205366134644
3181;3182;277.9791610024191;379.94753772562194;184.0;2.1752152876420454;2.287934736772017;In;0.0;3.0524622743780583
3182;3183;463.2808303833008;379.3991543769837;250.0;2.1292185465494797;2.288038126627604;see;5.0;7.600845623016312
3183;3184;435.3589630126953;381.0861954689026;150.0;2.123394436306424;2.2892218695746527;can;4.0;5.913804531097412
3184;3185;533.6913740975516;383.10253725733077;233.0;2.1142262050083707;2.28488268171038;couch,;7.0;0.0
3185;3186;511.5134974888392;383.03295462472096;117.0;2.1012682233537947;2.279992239815848;a;6.0;4.245953798411549
3186;3187;616.5794301714216;382.05544577326094;233.0;2.078381129673549;2.25604248046875;chair,;9.0;0.9445542267390579
3187;3188;703.7790308865634;376.6375579833984;367.0;2.05157470703125;2.2367949052290483;and;10.0;6.606483127198941
3188;3189;766.5178985595703;379.48795491456985;133.0;2.066059112548828;2.238378524780273;refrigerator.;12.0;3.5120450854301453
3189;3190;882.3897899280894;382.5446963310241;183.0;2.08892128684304;2.2739507501775567;The;13.0;0.4553036689758869
3190;3191;926.4303694504958;386.24323610159064;216.0;2.12600590632512;2.3015371469350963;couch;14.0;0.0
3191;3192;994.9414014816284;387.2345208227634;266.0;2.1134138107299805;2.31514835357666;brown,;16.0;0.0
3192;3193;1036.088212966919;384.25776529312134;133.0;2.0967960357666016;2.301626205444336;brown,;16.0;0.0
3193;3194;1094.0542813814602;378.8865669690645;217.0;2.0620504525991588;2.27643057016226;the;18.0;4.113433030935482
3194;3195;1147.3418169021606;377.6858331263065;267.0;2.035271644592285;2.2801637649536133;chair;19.0;5.314166873693523
3195;3196;1170.9400317852314;379.75074104162354;216.0;2.026707575871394;2.2638690655048075;chair;19.0;3.2492589583764584
3196;3197;1203.2552490234375;376.2833312988281;91.0;2.008404541015625;2.2529449462890625;black.;21.0;7.690045404142162
3197;3198;561.4862892150878;466.27610521316524;158.0;2.013682556152344;2.1410369873046875;refrigerator;23.0;0.0
3198;3199;659.7597312927246;447.6035714149475;300.0;1.988435533311632;2.135004679361979;white,;25.0;18.39642858505249
3199;3200;685.330462137858;442.8695826530457;150.0;1.946753607855903;2.1212942940848216;white,;25.0;23.13041734695429
3200;3201;758.5635586906881;442.5600161832922;283.0;1.9594789392807903;2.081590540268842;and;26.0;23.709318671558286
3201;3202;833.2849731445312;444.9765830039978;308.0;1.9771677652994792;2.0987566779641544;placed;29.0;21.023416996002197
3202;3203;902.5905303955078;454.32685375213623;125.0;2.006895065307617;2.1395301818847656;the;31.0;11.67314624786377
3203;3204;846.1257990056818;455.2833080291748;550.0;2.01284882516572;2.1228924375591856;placed;29.0;10.716691970825195
3204;3205;916.009401209214;453.4426820418414;283.0;1.9960407930261947;2.1280490650850186;the;31.0;12.557317958158592
3205;3206;1025.6540196736653;447.9934902191162;308.0;2.017222934299045;2.1602613661024304;area.;33.0;22.00650978088379
3206;3207;716.2854698181152;450.6896367073059;167.0;2.0130126953125;2.129095458984375;white,;25.0;15.898819947286997
3207;3208;441.56031703948963;393.5123761296272;142.0;2.085041046142578;2.198226928710937;can;4.0;0.0
