;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
5342;5343;326.7110678932883;207.33653842319134;184.0;2.010946100408381;2.173632535067472;;;
5343;5344;296.40405709402893;199.44758697918482;117.0;1.976837158203125;2.13128662109375;image;1.0;20.55241302081518
5344;5345;377.21362168448303;206.9491805689675;234.0;1.9289681570870536;2.099999564034598;features;2.0;13.050819431032494
5345;5346;465.85790954589834;204.1095417022705;417.0;1.912289428710937;2.0965948486328125;dining;4.0;15.89045829772951
5346;5347;503.1959773472376;211.0925198793411;234.0;1.937060764857701;2.1073826381138394;dining;4.0;8.907480120658903
5347;5348;482.51461237127126;213.47508430480949;184.0;1.954151500355113;2.11802812056108;dining;4.0;6.524915695190515
5348;5349;556.8110931396484;217.56136622428886;250.0;1.9531331380208332;2.133740234375;table;5.0;2.438633775711139
5349;5350;605.9738719940185;222.36339594125747;333.0;1.9908981323242188;2.181895446777344;with;6.0;0.0
5350;5351;657.3384965041588;223.7832836940371;483.0;1.993357691271552;2.176403177195582;plate;8.0;0.0
5351;5352;724.3778381347656;228.38716006278995;250.0;1.9918243408203125;2.179581705729167;food,;10.0;0.0
5352;5353;708.6453346252442;226.3427385091781;175.0;1.99000244140625;2.1661026000976564;of;9.0;0.0
5353;5354;703.6523375077682;209.26624950495628;183.0;1.9997933127663352;2.195272272283381;of;9.0;10.733750495043722
5354;5355;742.7398972944779;217.24188832803205;183.0;2.020262284712358;2.2170063365589487;food,;10.0;2.758111671967953
5355;5356;698.3761314978965;220.10352230072016;216.0;2.003871037409856;2.192207923302284;of;9.0;0.0
5356;5357;745.8725996017456;221.39634409546852;267.0;2.0021705627441406;2.1976394653320312;food,;10.0;0.0
5357;5358;818.8382263183594;220.93917066400695;367.0;2.0004792646928267;2.1669450239701704;including;11.0;0.0
5358;5359;884.6738958358765;230.24354092776775;800.0;1.991789182027181;2.185039202372233;variety;13.0;1.3261041641235352
5359;5360;925.9302502441407;223.75404679298398;417.0;1.99770751953125;2.2101495361328123;variety;13.0;0.0
5360;5361;984.1974857875279;226.63051026208055;125.0;2.009789603097098;2.2253875732421875;snacks;15.0;0.0
5361;5362;1017.2112762451171;228.78034508228302;167.0;2.0059844970703127;2.2351318359375;snacks;15.0;0.0
5362;5363;1072.1051113730982;226.50542978863967;634.0;1.9671377884714227;2.202443976151316;and;16.0;0.0
5363;5364;1096.879795074463;225.111403003335;267.0;1.9163227081298828;2.1353759765625;a;17.0;3.1202049255371094
