;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
905;906;529.4893745422362;776.5428073167801;150.0;2.246709187825521;2.466000027126736;;;
906;907;475.9232810974121;781.5521416425705;200.0;2.366410573323568;2.531153361002604;could;1.0;1.0767189025879134
907;908;520.1449398040771;781.0615398645401;134.0;2.378259658813477;2.5714244842529297;could;1.0;0.0
908;909;571.8930438995361;788.3345277070999;200.0;2.3172403971354165;2.529702504475912;a;3.0;2.3345277070999373
909;910;449.3638404846191;786.1572709321975;250.0;2.316054280598958;2.5172658284505207;What;0.0;0.15727093219754806
910;911;513.3948716597124;785.7394579085436;367.0;2.3002513538707388;2.5106977982954546;could;1.0;0.0
911;912;547.409961264474;788.7729508638382;234.0;2.3064182826450894;2.515937805175781;be;2.0;2.7729508638382185
912;913;593.9571575164795;793.1795043110848;267.0;2.2831621170043945;2.502756118774414;reason;4.0;7.17950431108477
913;914;567.5699307759602;796.5162665605545;150.0;2.288233439127604;2.5097147623697915;a;3.0;10.516266560554527
914;915;618.818643951416;790.134918665886;200.0;2.2685508728027344;2.49117914835612;reason;4.0;4.134918665885948
915;916;685.4181248982746;788.3476297616959;300.0;2.2573199801974826;2.460748460557726;the;5.0;2.742707371395413
916;917;742.2804046630858;778.5168719530105;167.0;2.2603118896484373;2.4031097412109377;people;6.0;0.0
917;918;662.5091358478252;784.7122574164317;217.0;2.2022306002103367;2.409804124098557;the;5.0;0.0
918;919;790.5190299987793;779.9161189766492;284.0;2.265750660615809;2.356350169462316;the;8.0;0.0
919;920;753.5356887817383;773.2893585920334;200.0;2.2738444010416665;2.407960255940756;people;6.0;0.0
920;921;725.0679388192983;780.6589252710343;433.0;2.2681515033428488;2.444931030273437;people;6.0;0.0
921;922;780.0705611092702;768.9476858649936;233.0;2.2467237200055803;2.3679428100585938;in;7.0;2.3226253132945613
922;923;843.9625953674316;777.2920937776566;250.0;2.2340545654296875;2.338331095377604;image;9.0;0.0
923;924;924.8780149459839;781.942730820179;267.0;2.2654266357421875;2.341480509440104;playing;11.0;1.121985054016136
924;925;973.618780741972;777.1374342483633;283.0;2.210785809685202;2.3257473216337314;playing;11.0;0.0
925;926;1048.1125918070477;773.0422127008438;300.0;2.134489271375868;2.336128234863281;at;13.0;0.0
926;927;1083.1744178771974;779.1482965707779;75.0;2.1307830810546875;2.3841781616210938;work?;14.0;0.0
927;928;1033.857312774658;773.5732714891434;75.0;2.179049682617188;2.363519287109375;at;13.0;2.142687225341888
928;929;1080.6122974395753;774.0667791724205;274.0;2.1623573303222656;2.4069595336914062;work?;14.0;0.0
957;958;1012.4294816153391;774.0303346191134;108.0;2.1898978097098216;2.3406895228794644;Wii;12.0;0.0
958;959;616.8762487411499;777.7241884231568;134.0;2.1285839080810547;2.387275695800781;reason;4.0;0.0
959;960;469.626053237915;779.2452766656876;200.0;2.2033602396647134;2.4495340983072915;What;0.0;0.6260532379150163
960;961;516.6669470650808;777.2022156817573;233.0;2.1651611328125;2.4461397443498885;could;1.0;0.0
961;962;555.0800956726073;773.7265705607155;183.0;2.1221882213245737;2.416134920987216;be;2.0;0.0
962;963;578.9771656036377;777.0657908678055;200.0;2.1243718465169272;2.4232877095540366;a;3.0;3.9771656036376726
963;964;711.402159465443;772.8219330505892;183.0;2.1523021351207388;2.3658641468394888;people;6.0;0.0
964;965;674.3525571550641;778.2340746709278;233.0;2.1605987548828125;2.406651088169643;the;5.0;0.0
965;966;764.9137149265833;773.0834884745734;233.0;2.189345223563058;2.3563741048177085;in;7.0;0.0
966;967;825.9624605814616;773.78738758564;300.0;2.201837327745226;2.338592529296875;image;9.0;0.0
967;968;875.8883754436787;774.2144346548961;216.0;2.216377845177284;2.3331369253305287;image;9.0;0.0
968;969;948.4885282663199;778.3627684978338;216.0;2.251896784855769;2.374319223257212;playing;11.0;0.0
969;970;1107.663288351206;780.5960605639677;216.0;2.188885028545673;2.444055410531851;work?;14.0;0.0
970;971;1045.537928906609;777.9969170135611;283.0;2.1916862936580883;2.387569651884191;at;13.0;0.0
