;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
719;720;509.83479537963865;315.8485095262528;100.0;2.3819910685221357;2.455365498860677;;;
720;721;345.01595439910886;252.51965675354006;200.0;2.3407936096191406;2.3750521341959634;image;1.0;13.519656753540062
721;722;318.1903637886047;246.67096910476687;133.0;2.3082447052001958;2.359237670898437;The;0.0;11.670969104766868
722;723;467.8190700237567;246.9753497325458;217.0;2.257867666391226;2.3546541654146638;collage;4.0;7.975349732545794
723;724;426.62491945539193;249.4152491876058;241.0;2.272253853934152;2.3753182547433034;collage;4.0;14.013192029577421
724;725;500.92330537275836;252.74649585160347;175.0;2.289241443980824;2.3769725452769888;collage;4.0;13.74649585160347
725;726;540.2212852478027;249.91121342182157;250.0;2.246562703450521;2.3602366129557293;six;6.0;14.911213421821572
726;727;600.8327239990233;251.08290717601784;300.0;2.202633327907986;2.3057344224717884;different;7.0;16.08290717601784
727;728;619.7882591247558;248.9687504053116;167.0;2.194258117675781;2.323876953125;different;7.0;13.968750405311596
728;729;683.7099004305326;251.48579565745132;216.0;2.1815901536207933;2.2995992807241588;shots;8.0;16.48579565745132
729;730;547.8598646724926;252.62755085159756;566.0;2.2057293162626377;2.340193355784697;six;6.0;17.62755085159756
730;731;638.3803685274991;247.71115014553078;183.0;2.1978953968394888;2.338069568980824;different;7.0;12.71115014553078
731;732;704.3710011482237;251.50206259489067;266.0;2.1827220916748047;2.302501678466797;featuring;9.0;15.780341821838748
732;733;686.3805736541748;254.80885348320015;200.0;2.1666895548502603;2.293126424153646;shots;8.0;19.808853483200153
733;734;619.6028282165527;254.26561195850377;167.0;2.16240234375;2.2935501098632813;different;7.0;19.26561195850377
734;735;742.0601608276367;251.90947351455696;500.0;2.1572006225585936;2.311761983235677;featuring;9.0;12.909473514556964
735;736;836.8023551940918;254.8130967378617;108.0;2.1453170776367188;2.298090616861979;skateboarder;11.0;19.813096737861713
736;737;792.5525598005814;249.21976221474733;175.0;2.1956232244318183;2.33575439453125;featuring;9.0;10.219762214747334
737;738;755.7896751403808;259.5484439492226;400.0;2.260613123575846;2.387101491292318;featuring;9.0;20.548443949222587
738;739;851.5585395812988;255.89227774143222;250.0;2.2477142333984377;2.3895548502604167;skateboarder;11.0;20.892277741432224
739;740;822.8149398803711;254.46689651012423;200.0;2.246419270833333;2.383857727050781;skateboarder;11.0;19.502933810660945
740;741;864.551305272029;255.26820306961355;217.0;2.2334183913010817;2.364044189453125;skateboarder;11.0;20.26820306961355
741;742;819.292520904541;254.83768980503083;250.0;2.1982818603515626;2.3274220784505206;a;10.0;20.109068369953484
742;743;879.755665588379;252.88712303638465;333.0;2.17719955444336;2.307714080810547;skateboarder;11.0;17.88712303638465
743;744;928.352956859882;256.77355714394497;433.0;2.142083974984976;2.2836790818434496;skateboarder;11.0;21.77355714394497
744;745;1007.5417917524065;253.86254730565207;234.0;2.133699689592634;2.282920837402344;performing;12.0;14.862547305652072
745;746;986.0639175415039;255.88156328201302;200.0;2.139591217041016;2.281693776448568;performing;12.0;16.88156328201302
746;747;1083.5137617492676;252.97971666812902;416.0;2.1417852783203126;2.3060211181640624;various;13.0;17.979716668129015
747;748;1157.3313545227052;244.26763293743142;158.0;2.1378851996527777;2.320064968532986;tricks;14.0;9.267632937431415
748;749;1186.3896621704102;249.95145288705828;200.0;2.1630783081054688;2.362805684407552;tricks;14.0;14.95145288705828
749;750;1213.322815322876;248.91474208831795;133.0;2.1691112518310547;2.366830825805664;on;15.0;13.91474208831795
750;751;354.38850631713865;318.3949715852738;150.0;2.229031032986111;2.2921820746527777;skateboard.;17.0;1.3949715852738223
