;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
5276;5277;744.9026329734108;404.98045050014144;183.0;2.1820220947265625;2.350401444868608;;;
5277;5278;987.2418222427368;413.9861214458942;267.0;2.208974838256836;2.372966766357422;3:00.;7.0;11.013878554105816
5278;5279;609.2306507655552;424.78684534345354;117.0;2.2296949114118303;2.3963187081473216;clock;1.0;2.240811849638302
5279;5280;554.1200490679059;430.42292823110307;233.0;2.2268709455217635;2.4019601004464284;The;0.0;3.1200490679059385
5280;5281;624.0307744344076;417.22846412658686;150.0;2.15348137749566;2.331361558702257;on;2.0;11.771535873413143
5281;5282;721.8981844584147;423.2639336585998;300.0;2.1805877685546875;2.3201446533203125;building;4.0;1.7360663414002033
5282;5283;587.3364852905274;425.02190580368034;250.0;2.1891377766927085;2.352068074544271;clock;1.0;0.0
5283;5284;541.385966907848;426.1785269217057;184.0;2.165770097212358;2.3257071755149146;The;0.0;0.0
5284;5285;625.8306784629822;419.6347385644912;267.0;2.098116874694824;2.269406318664551;on;2.0;9.365261435508785
5285;5286;577.4750845772878;413.18707057407926;125.0;2.076780046735491;2.2348850795200894;clock;1.0;11.812929425920743
5286;5287;694.6661661321466;420.73324741016734;175.0;2.049057006835937;2.2000066583806817;building;4.0;4.266752589832663
5287;5288;749.2363433837891;412.3454732894897;150.0;2.0615726047092013;2.1861148410373263;building;4.0;12.65452671051031
5288;5289;807.7143261249248;415.6830377945533;217.0;2.038996769831731;2.1651270939753604;shows;5.0;9.316962205446714
5289;5290;882.2714010385367;416.4356326323289;216.0;2.0351163423978367;2.162365253155048;approximately;6.0;8.564367367671082
5290;5291;947.9528625488281;419.33790836334225;250.0;2.04295654296875;2.181884765625;approximately;6.0;5.662091636657749
5291;5292;991.4522487095425;422.823129926409;117.0;2.0386744907924106;2.199530465262277;3:00.;7.0;2.176870073590976
5292;5293;928.2540560635654;423.55585904554886;183.0;2.0530964244495737;2.215624722567472;approximately;6.0;1.444140954451143
5293;5294;987.6960983276367;421.14551854133606;200.0;2.075720469156901;2.264531453450521;3:00.;7.0;3.8544814586639404
