;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
1545;1546;384.2317624773298;361.0643606185913;117.0;2.3874620710100447;2.519500732421875;;;
1546;1547;334.1778280084783;348.270065611059;184.0;2.3556088534268467;2.4929851185191763;full;1.0;0.0
1547;1548;414.6657485961913;341.5676472187042;133.0;2.2763729095458984;2.439535140991211;name;2.0;4.48207232998209
1548;1549;319.9855016072591;338.7925601005554;150.0;2.2227901882595487;2.3668331570095487;The;0.0;3.355426072268516
1549;1550;469.80212593078613;337.64356899261475;200.0;2.1862818400065103;2.3744049072265625;this;4.0;4.356431007385254
1550;1551;532.6197280883789;336.149716758728;175.0;2.172103881835937;2.3669464111328127;Institute;5.0;5.850283241271995
1551;1552;612.1924209594727;334.68284046649933;200.0;2.149987538655599;2.341231028238932;"""Juilliard";7.0;7.317159533500671
1552;1553;684.3684416550855;335.6749477386474;217.0;2.1221583439753604;2.2947728083683896;"University"".";8.0;6.325052261352596
1553;1554;649.023042678833;336.68451511859894;200.0;2.104785919189453;2.269326527913412;"""Juilliard";7.0;5.315484881401062
1554;1555;747.5016982134649;337.4440348569084;283.0;2.1074371337890625;2.271576825310202;"University"".";8.0;4.555965143091612
1555;1556;841.0384584314684;332.36412687862617;283.0;2.1095051484949447;2.253680060891544;was;10.0;13.635873121373834
1556;1557;895.7565976656399;338.8993029961219;216.0;2.110021737905649;2.2619957557091346;established;11.0;3.1006970038781105
1557;1558;924.9177846908569;339.5774596631527;267.0;2.0986814498901367;2.262401580810547;established;11.0;2.4225403368473053
1558;1559;1026.650749206543;341.1975613832474;400.0;2.0859400431315103;2.2646942138671875;group;14.0;5.346250644913251
1559;1560;1072.1116607666017;346.2028262615204;167.0;2.108265686035156;2.293278503417969;group;14.0;0.0
1560;1561;1146.2257955450762;342.1843356333281;317.0;2.08949119166324;2.301379555150082;students;16.0;0.0
1561;1562;1227.2073473249163;341.55263083321705;125.0;2.091400146484375;2.310878208705357;from;17.0;0.44736916678294847
1562;1563;306.25157165527344;415.5529160499573;142.0;2.145711263020833;2.182062784830729;different;18.0;9.447083950042725
1563;1564;410.0903974260603;417.37212497847423;233.0;2.1203809465680803;2.2001244681222096;universities;19.0;7.627875021525767
1564;1565;532.0481502826397;408.4152460098266;216.0;2.0367631178635817;2.1708221435546875;institutions,;21.0;16.584753990173397
1565;1566;474.88808746337884;413.2940254211425;250.0;2.0388336181640625;2.1710245768229166;and;20.0;11.705974578857479
1566;1567;630.8747248649596;406.0327467620372;267.0;2.001375198364258;2.144370079040528;including;22.0;18.96725323796278
1567;1568;757.6382762684541;411.87476550831514;566.0;2.061449836282169;2.181881175321691;Juilliard;23.0;13.125234491684864
1568;1569;653.9906475360576;415.01179460378785;433.0;2.121431203988882;2.2581646259014425;including;22.0;9.988205396212152
1569;1570;798.5356187086838;418.20912606899554;216.0;2.12814213679387;2.2363011286808896;School;24.0;6.790873931004455
1570;1571;757.6914945903577;417.0441046263042;317.0;2.1282420911287008;2.243524651778372;Juilliard;23.0;7.955895373695796
1571;1572;828.6583033970425;415.0122239930289;234.0;2.1520353044782365;2.213265555245536;School;24.0;9.987776006971103
1572;1573;899.9711635813994;414.84964934517353;292.0;2.1311358283547794;2.227121689740349;Music,;26.0;10.150350654826468
1573;1574;1016.2114837646485;419.18381781578057;159.0;2.1070205688476564;2.24449462890625;where;27.0;5.816182184219429
1574;1575;1078.8304429487748;416.7257977398959;183.0;2.108254172585227;2.268514459783381;were;29.0;12.274202260104119
1575;1576;1106.1226547241213;415.2014326572418;166.0;2.0566650390625;2.243418884277344;were;29.0;13.79856734275819
1576;1577;1171.5309162139893;414.8337507247925;267.0;2.0409698486328125;2.2299680709838867;studying;30.0;10.16624927520752
1577;1578;1241.41650390625;415.21215248107904;150.0;2.027196248372396;2.2417975531684027;music;31.0;9.787847518920955
1578;1579;720.5046226501464;479.73335123062134;166.0;2.0251235961914062;2.10577392578125;and;33.0;26.266648769378662
1579;1580;684.3948135375977;487.14171981811523;150.0;2.045125325520833;2.153289794921875;theory;32.0;18.858280181884766
1580;1581;811.8292388916016;483.2646074295044;158.0;2.0798848470052085;2.157950507269965;composition.;34.0;22.735392570495605
1581;1582;761.2148757934569;393.3159499168396;91.0;2.14993896484375;2.2456878662109374;"University"".";8.0;31.3159499168396
1582;1583;338.4798507690429;340.9889488220214;192.0;2.2396163940429688;2.333320617675781;full;1.0;1.0110511779785725
1583;1584;451.7296600341796;342.49830020557744;183.0;2.2008833451704546;2.366180419921875;this;4.0;0.0
1584;1585;738.7768569946288;331.20906586647027;166.0;2.0917617797851564;2.2750244140625;"University"".";8.0;10.790934133529731
1585;1586;623.2316869099934;332.8717617988586;150.0;2.097249348958333;2.280753241644965;"""Juilliard";7.0;9.128238201141414
1586;1587;418.746961740347;333.54542497488166;216.0;2.183942354642428;2.33657719538762;of;3.0;8.74962972101192
1587;1588;380.74848365783686;343.1940658092499;100.0;2.2063776652018228;2.326202392578125;name;2.0;2.805934190750122
1588;1589;520.9383855547223;338.19882059097284;234.0;2.158990042550223;2.346312386648996;Institute;5.0;3.8011794090271565
1589;1590;596.218752347506;338.62937208322376;217.0;2.1431427001953125;2.3365501990685096;"""Juilliard";7.0;3.370627916776243
