;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3276;3277;582.3803558349608;222.18455064296722;92.0;2.734413146972656;2.699834187825521;;;
3277;3278;337.1995983123778;246.3508021831512;100.0;2.7863845825195312;2.692029317220052;image;1.0;7.350802183151188
3278;3279;292.25357666015617;244.69317770004272;167.0;2.753590393066406;2.6693374633789064;image;1.0;5.7419003932955315
3279;3280;360.87234573364253;245.6908212661743;250.0;2.71142578125;2.6799611409505206;features;2.0;10.69082126617431
3280;3281;430.98042938232425;252.48414344787597;417.0;2.7521917724609377;2.741546630859375;features;2.0;17.484143447875965
3281;3282;495.87430953979487;248.67744898796076;200.0;2.8098971048990884;2.8120994567871094;dining;4.0;9.677448987960759
3282;3283;569.6670608520508;235.71685945987696;200.0;2.796758015950521;2.8156229654947915;table;5.0;0.7168594598769573
3283;3284;614.7510498046875;237.7325765490532;333.0;2.78682861328125;2.778894805908203;with;6.0;2.732576549053192
3284;3285;664.2787253639914;237.87524602629915;183.0;2.7896853360262783;2.779725508256392;plate;8.0;0.0
3285;3286;726.4061948336087;238.40030138309183;216.0;2.7759610689603367;2.788421630859375;food,;10.0;0.40030138309182917
3286;3287;806.1456862229568;239.63595034525946;216.0;2.7690934401292067;2.811627901517428;including;11.0;0.6359503452594595
3287;3288;883.4968414306641;244.71221824792713;216.0;2.773754413311298;2.817463801457332;variety;13.0;6.2366048564256165
3288;3289;983.1246060458096;242.74696020646522;183.0;2.7660466974431817;2.797549161044034;snacks;15.0;7.746960206465218
3289;3290;951.3110778808594;241.60784082412715;167.0;2.780812072753906;2.793415832519531;variety;13.0;2.918862616442074
3290;3291;989.3976135253906;240.067382633686;400.0;2.791889190673828;2.79692014058431;snacks;15.0;5.067382633686009
3291;3292;1021.8478050231934;238.68800675868985;200.0;2.818309783935547;2.8209749857584634;snacks;15.0;3.688006758689852
3292;3293;1100.261848449707;234.60079550743103;200.0;2.8606897989908853;2.839558919270833;a;17.0;0.0
3293;3294;1146.3468551635742;242.00772964954373;200.0;2.8736534118652344;2.8434130350748696;can;18.0;7.007729649543734
3294;3295;1207.5546340942383;237.73828997611992;167.0;2.844407653808594;2.839561462402344;soda.;20.0;2.7382899761199155
3295;3296;1251.380968093872;241.3184239268303;133.0;2.821128845214844;2.81607437133789;The;21.0;6.318423926830292
3296;3297;392.4894005911691;295.7425650869097;117.0;2.7849949428013394;2.648156302315848;placed;24.0;6.276544003685336
3297;3298;288.1582112312316;299.68043714761734;400.0;2.771304448445638;2.574061711629232;plate;22.0;2.31956285238266
3298;3299;352.2935111305929;299.07995887236166;183.0;2.690039894797585;2.547189885919744;placed;24.0;2.920041127638342
3299;3300;332.8879040804776;297.63313787633723;183.0;2.6842595880681817;2.49626991965554;placed;24.0;4.36686212366277
3300;3301;399.33127300555884;291.75525999069214;217.0;2.6680884728064904;2.55301255446214;placed;24.0;12.597708590864809
3301;3302;459.31545066833496;294.6767601370811;134.0;2.6573429107666016;2.565431594848633;table;27.0;7.323239862918911
3302;3303;427.1850669167259;301.74271124059504;184.0;2.678738680752841;2.5640147816051138;a;26.0;0.0
3303;3304;489.6480407714844;302.09900593757624;200.0;2.6981836954752603;2.604536692301432;table;27.0;0.0
3304;3305;572.1179208755492;301.16864526271814;126.0;2.7037506103515625;2.61053466796875;colorful;30.0;0.8313547372818562
3305;3306;650.502965927124;305.273546218872;200.0;2.701109568277994;2.6733309427897134;cloth,;31.0;0.0
3306;3307;716.4936042198767;296.1138737385089;217.0;2.664759709284856;2.61673325758714;adding;32.0;5.886126261491086
3307;3308;801.9051551818848;305.97914743423456;200.0;2.691974639892578;2.6999486287434897;touch;34.0;0.0
3308;3309;783.3358154296875;311.1290260791778;167.0;2.713714599609375;2.698780822753906;a;33.0;0.0
3309;3310;851.0064337594167;309.8291945457458;233.0;2.735189165387834;2.7352218627929688;of;35.0;1.9935662405832772
3310;3311;898.3348185221355;311.17634439468384;150.0;2.7552931043836804;2.775487263997396;elegance;36.0;0.0
3311;3312;853.44287109375;317.6990238598415;117.0;2.7370387486049106;2.7582550048828125;of;35.0;0.6990238598414749
3312;3313;927.1165969848633;315.3160453319549;166.0;2.7759429931640627;2.782147216796875;elegance;36.0;0.0
3313;3314;1003.7217781760476;315.36861666766083;183.0;2.7478790283203125;2.7756597345525567;the;38.0;0.0
3314;3315;1080.9043426513672;311.4686164855957;150.0;2.7596299913194446;2.7589009602864585;scene.;39.0;0.0
3315;3316;1035.9961039225261;306.3196034431457;150.0;2.7606065538194446;2.751064724392361;scene.;39.0;0.0
3316;3317;1109.3607288707387;310.63755109093404;183.0;2.76666259765625;2.765846946022727;There;40.0;0.0
3317;3318;1170.5159519740514;318.8956078801836;233.0;2.768256051199777;2.764440264020647;are;41.0;1.8956078801836043
3318;3319;1220.45667775472;317.1559481620788;300.0;2.7440533108181424;2.748586866590712;several;42.0;0.15594816207880058
3319;3320;1254.5678942871093;313.1300939941406;417.0;2.7684649658203124;2.7602392578125;several;42.0;0.0
3320;3321;1263.2739486694336;318.0839556455612;66.0;2.811939239501953;2.8031883239746094;several;42.0;1.0839556455612183
3321;3322;429.57663345336914;350.6975927352905;100.0;2.7905680338541665;2.572700500488281;a;26.0;25.697592735290527
3322;3323;299.09437179565424;376.79705629348757;334.0;2.8365997314453124;2.5328440946691178;carrots;43.0;7.202943706512428
3323;3324;352.1656608581542;366.2220572744097;233.0;2.663724626813616;2.467620849609375;scattered;44.0;16.77794272559032
3324;3325;429.8194023581111;361.0510278309093;283.0;2.618625416475184;2.4949137369791665;scattered;44.0;23.654581738719777
3325;3326;533.1666318108054;365.6944382891935;284.0;2.6698554543887867;2.5543096205767464;the;46.0;17.59289695166025
3326;3327;600.7826568603516;358.25320644378655;83.0;2.646966552734375;2.5318817138671874;with;48.0;24.746793556213447
3327;3328;608.5946169766513;357.4114143198186;183.0;2.6342704079367896;2.519170125325521;with;48.0;25.58858568018138
3328;3329;685.4993110656737;360.0475102901458;167.0;2.6107223510742186;2.601115417480469;some;49.0;26.952489709854206
3329;3330;754.8741822676225;362.4013612487099;184.0;2.61797402121804;2.634074818004261;them;51.0;20.598638751290082
3330;3331;809.6763954162598;379.44200899600975;333.0;2.6515533447265627;2.7162574768066405;placed;52.0;3.557991003990253
