;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3549;3550;336.25444139753057;248.00575426646637;117.0;2.7495509556361606;2.639068603515625;;;
3550;3551;310.4418411254882;248.8825108408928;133.0;2.7330684661865234;2.626638412475586;The;0.0;13.882510840892792
3551;3552;391.91999288705676;242.91471169545093;216.0;2.691082294170673;2.648138192983774;image;1.0;6.2873919606772946
3552;3553;470.6392684936523;240.191052532196;167.0;2.6633941650390627;2.656938171386719;collage;4.0;1.1910525321960108
3553;3554;411.25328063964844;248.7877821922302;258.0;2.703612263997396;2.6516957600911457;is;2.0;13.970691157612588
3554;3555;447.41901397705067;245.0690800666809;166.0;2.7615203857421875;2.7161102294921875;collage;4.0;6.069080066680897
3555;3556;512.5818600654602;235.72013926506042;267.0;2.727511405944824;2.6814422607421875;of;5.0;0.7201392650604248
3556;3557;574.3791812896729;233.49348757267;334.0;2.7482208251953124;2.6756248474121094;different;7.0;0.0
3557;3558;649.2737476124482;239.97527933120728;283.0;2.901052138384651;2.801084630629596;different;7.0;5.470222356417731
3558;3559;727.0889198996804;246.94697063619435;183.0;2.9283086603338067;2.853206287730824;featuring;9.0;7.946970636194351
3559;3560;830.2120267427883;244.51756117894098;216.0;2.867997389573317;2.829639141376202;skateboarder;11.0;9.51756117894098
3560;3561;1051.2700309753418;242.70420357584953;267.0;2.8705873489379883;2.8010921478271484;performing;12.0;3.704203575849533
3561;3562;1162.3872436523438;237.83516364097596;167.0;2.874420166015625;2.8080078125;tricks;14.0;2.8351636409759635
3562;3563;1242.0362281799316;242.08386039733884;200.0;2.9143892923990884;2.865113576253256;a;16.0;7.083860397338839
