;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
1393;1394;511.5669569287981;402.06525740453174;934.0;2.726728984287807;2.688441957746233;;;
1394;1395;673.6624031066893;399.86914068460464;133.0;2.69854736328125;2.670482635498047;Refinement.;5.0;25.130859315395355
1395;1396;793.6791381835938;400.4650636911392;200.0;2.7480977376302085;2.698462168375651;Woodhead;7.0;24.53493630886078
1396;1397;779.5074341717889;407.3680409263162;283.0;2.792575611787684;2.757466933306526;Topic:;6.0;17.631959073683788
1397;1398;854.3470818655833;408.4090625217982;233.0;2.839801243373326;2.79196275983538;Woodhead;7.0;16.590937478201795
1398;1399;930.191293334961;408.6557719230651;250.0;2.838775634765625;2.7847941080729166;Publishing;8.0;16.344228076934883
1399;1400;1018.6152786254884;402.7976330280304;167.0;2.815711975097656;2.760197448730469;in;9.0;22.20236697196958
1400;1401;1095.9407272338867;399.5149426460266;200.0;2.80172602335612;2.749786376953125;Mechanical;10.0;25.48505735397339
1401;1402;767.8730937412806;410.15713630403786;350.0;2.800321306501116;2.7125447591145835;Topic:;6.0;14.842863695962137
1402;1403;817.7085365295411;401.998288822174;334.0;2.750225067138672;2.669733428955078;Woodhead;7.0;23.001711177825996
1403;1404;895.2407393022017;396.3033517924222;184.0;2.7062433416193183;2.6382390802556817;Woodhead;7.0;29.008300332468945
1404;1405;980.3910878499349;397.6584234237671;150.0;2.745691935221354;2.616856892903646;Publishing;8.0;27.34157657623291
1405;1406;1122.2386075533352;396.98802247414216;217.0;2.7620567908653846;2.653570321890024;Mechanical;10.0;28.011977525857844
1406;1407;442.02697563171375;407.835079908371;200.0;2.777083079020182;2.6832249959309897;Noise;2.0;17.16492009162903
1407;1408;389.62218933105464;405.3026965141296;250.0;2.7175913492838544;2.6807627360026043;Vehicle;1.0;19.697303485870407
