;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2090;2091;668.6407470703124;380.8392027854919;91.0;2.67646484375;2.664080810546875;;;
2091;2092;617.6033678054808;387.30753511190414;125.0;2.686908721923828;2.633687973022461;clock;1.0;39.155501761037954
2092;2093;682.7392938787287;394.5784065940163;183.0;2.742277665571733;2.7601776123046875;building;4.0;30.422710481491592
2093;2094;765.102822303772;388.4366812705993;134.0;2.695011138916016;2.775705337524414;shows;5.0;36.56331872940069
2094;2095;904.1390200528232;389.7725875594399;184.0;2.7402399236505683;2.761720137162642;approximately;6.0;35.2274124405601
2095;2096;942.8816320245917;397.97547249360514;184.0;2.7732738148082388;2.8104705810546875;approximately;6.0;27.02452750639486
2096;2097;856.8561260516826;396.3208120052631;217.0;2.8332496056189904;2.8279559795673075;approximately;6.0;28.67918799473688
2097;2098;926.092446899414;399.22813425064084;250.0;2.8464640299479167;2.853690592447917;approximately;6.0;25.771865749359165
2098;2099;795.6653849283855;395.0335478782653;300.0;2.8600421481662326;2.8280707465277777;shows;5.0;29.966452121734676
2099;2100;713.6161549886068;382.619384765625;150.0;2.870985243055556;2.7766282823350696;building;4.0;42.380615234375
