;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
4531;4532;464.2617520419034;231.89923264763573;183.0;2.7788044322620737;2.6860809326171875;;;
4532;4533;338.1047306060791;327.9092745780945;100.0;2.7526830037434897;2.4899200439453124;quote;1.0;15.090725421905518
4533;4534;314.262190246582;349.9672199249268;83.0;2.773583984375;;quote;1.0;0.0
4534;4535;396.6955909729003;336.7961626052856;150.0;2.786929660373264;2.5698479546440973;the;3.0;8.174686343316456
4535;4536;478.18228912353516;333.81555118560783;167.0;2.7228179931640626;2.511835734049479;image,;4.0;8.18444881439217
4536;4537;532.9650392532347;343.0902267694473;142.0;2.6775341033935547;2.5826187133789062;"""Peace,";5.0;0.0
4537;4538;576.3096389770508;331.093759059906;150.0;2.6789703369140625;2.5426567925347223;"""Peace,";5.0;10.906240940093994
4538;4539;653.6633605957031;350.14788579940796;150.0;2.7188262939453125;2.6147289276123047;Poetry,;6.0;0.0
4539;4540;714.0827178955077;338.68266749382013;166.0;2.7244583129882813;2.6337493896484374;"Power,""";8.0;3.3173325061798664
4540;4541;782.881233215332;343.47501325607294;166.0;2.6921417236328127;2.694960021972656;"Power,""";8.0;0.0
4541;4542;850.2205519242721;350.68304950540715;183.0;2.703033447265625;2.756895585493608;suggests;9.0;0.0
4542;4543;899.3053690592449;357.09460830688477;150.0;2.729061550564236;2.762240939670139;that;10.0;0.0
4543;4544;960.2841547185724;358.10936646027994;184.0;2.7490497935901987;2.7518241188742896;the;11.0;0.10936646027994357
4544;4545;931.3799743652344;360.5589312825884;116.0;2.7279488699776784;2.7524021693638394;the;11.0;2.6329757113911962
4545;4546;1026.726323981034;357.1860408782959;317.0;2.7450015419407894;2.749228226511102;person;12.0;0.0
4546;4547;1106.5018132527669;358.8646323680877;300.0;2.760381062825521;2.7564400566948786;created;14.0;0.8646323680877117
4547;4548;1166.4099884033203;353.07144524834376;183.0;2.7478374134410517;2.749083085493608;the;15.0;0.5900115966796875
4548;4549;1110.1476338704429;358.1871085166931;150.0;2.746151394314236;2.7192823621961804;created;14.0;0.18710851669311523
4549;4550;1188.6697082519531;357.732503414154;167.0;2.718052673339844;2.718003845214844;the;15.0;0.0
4550;4551;1224.6078186035156;354.57422896793906;117.0;2.7317701067243303;2.7116851806640625;image;16.0;0.0
4551;4552;1159.882480621338;357.73319542407984;200.0;2.7281570434570312;2.705084482828776;created;14.0;0.8824806213378906
4552;4553;1249.089146540715;353.82895539357105;217.0;2.711487990159255;2.7263899583082933;image;16.0;0.0
4553;4554;388.88931541442867;441.7407806396484;334.0;2.767142486572266;2.450057983398437;peace,;18.0;4.8893154144286655
4554;4555;445.79526901245106;422.9300479888916;67.0;2.6296539306640625;2.2513885498046875;poetry,;19.0;2.0699520111083984
4555;4556;440.821346282959;429.44755840301514;67.0;2.636146545410156;;poetry,;19.0;0.0
4556;4557;550.2640186656604;423.9368255788629;184.0;2.5819826993075283;2.4958526611328127;power;21.0;5.0631744211370915
4557;4558;632.8628425598143;410.9630270004272;67.0;2.578449249267578;2.51712417602539;their;23.0;14.03697299957281
4558;4559;629.4481086730956;426.77676701545715;67.0;2.5987777709960938;2.5824178059895835;their;23.0;0.0
4559;4560;704.0319919586182;425.5337347984314;200.0;2.6317545572916665;2.56341298421224;could;26.0;2.968008041381836
4560;4561;764.2687703912907;434.90141474116933;184.0;2.6559032093394888;2.603089766068892;be;27.0;1.7312296087093273
4561;4562;864.2812820434569;442.7435667514801;167.0;2.617375183105469;2.6815109252929688;personal;29.0;0.0
4562;4563;824.082836151123;444.2650809288025;133.0;2.622028350830078;2.6330623626708984;personal;29.0;0.26508092880249023
4563;4564;914.4888107299804;449.968273973465;167.0;2.6796218872070314;2.7291290283203127;mantra;30.0;9.968273973464989
4564;4565;1024.032848903111;450.63813185691833;233.0;2.7444447108677457;2.7246486118861606;statement;33.0;10.638131856918335
4565;4566;1148.0075261042668;454.92073345184326;216.0;2.7735830453725963;2.738332895132212;expressing;34.0;10.920733451843262
