;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
478;479;420.3201095581055;309.0476031303405;83.0;2.666693115234375;2.70765380859375;;;
479;480;309.9321159362792;313.4455023765564;250.0;2.707680257161458;2.7237823486328123;there;1.0;28.55449762344358
480;481;378.95245285034173;316.93813333511355;167.0;2.656686401367188;2.727532958984375;is;2.0;25.079958675417927
481;482;455.4417653764997;312.11395015035356;234.0;2.6166229248046875;2.6981353759765625;chicken;4.0;29.88604984964644
482;483;404.5543785095215;311.2211987972259;100.0;2.6310577392578125;2.713025410970052;chicken;4.0;33.19982074897618
483;484;511.28113174438465;324.40566587448114;133.0;2.7039337158203125;2.7323246002197266;in;5.0;17.594334125518856
484;485;607.1880702972411;325.15437769889826;200.0;2.7119115193684897;2.729190826416016;image.;7.0;16.84562230110174
485;486;696.1097110250721;325.11436184592867;383.0;2.728939553965693;2.721621306046196;image;9.0;16.88563815407133
486;487;678.5055027008057;326.5547574162483;133.0;2.707304000854492;2.707208633422852;image;9.0;15.445242583751678
487;488;793.0154151916504;317.4895560264587;500.0;2.6667455037434897;2.719438680013021;a;11.0;22.39198687410754
488;489;865.1286784580776;312.5566783291953;234.0;2.6882422310965404;2.741556440080916;street;12.0;30.44332167080472
489;490;950.4011793136597;310.98902651667595;267.0;2.71921443939209;2.7548866271972656;with;14.0;31.350113685416503
490;491;1014.7808604993319;313.14717292785645;316.0;2.711782355057566;2.7184335809004936;cows.;15.0;32.852827072143555
491;492;1065.1067562103271;310.62527471780777;267.0;2.684288024902344;2.690153121948242;There;16.0;31.37472528219223
492;493;1104.3759498596191;316.2414409160614;334.0;2.656513977050781;2.662911987304688;There;16.0;25.75855908393862
493;494;1160.242825156764;317.092655407755;317.0;2.63349753931949;2.656808150442023;white;19.0;25.807658291656352
494;495;1226.898642800071;304.32784145528615;183.0;2.684947620738636;2.677651145241477;white;19.0;38.70887977068456
495;496;1259.0719985961914;309.30585203851973;233.0;2.8003267560686385;2.757699148995536;cow;20.0;36.69414796148027
496;497;678.8691231863838;353.59962150028775;117.0;2.8649466378348216;2.7946319580078125;image;9.0;0.0
497;498;340.7775878906249;402.88431358337397;150.0;2.884892781575521;2.80979241265191;bell;23.0;22.115686416626033
498;499;306.55380764007566;409.9651441812515;334.0;2.8338356018066406;2.812617492675781;with;21.0;18.961470419627965
499;500;396.9554235284978;403.04982766238123;183.0;2.750817038796165;2.736948186700994;around;24.0;21.950172337618767
500;501;357.9830462137857;403.473967552185;150.0;2.730804443359375;2.7057613796657987;bell;23.0;21.891430517111868
501;502;506.1361013559194;400.1965706898616;433.0;2.7136271550105167;2.727580730731671;neck;26.0;24.803429310138426
502;503;681.0028427124023;400.6204894638061;416.0;2.7636328125;2.78266845703125;at;29.0;24.37951053619389
503;504;690.8571338653564;404.45400738716125;200.0;2.816137949625651;2.807874043782552;the;30.0;20.657436620205967
504;505;756.7978561401367;399.8474799156189;250.0;2.779072062174479;2.776481119791667;camera,;31.0;29.15252008438108
505;506;849.1274464925131;386.55291080474854;150.0;2.697504679361979;2.72528076171875;and;32.0;38.44730042793741
506;507;847.6453552246094;394.8689124584198;100.0;2.6681798299153647;2.7203776041666665;and;32.0;30.1310875415802
507;508;825.3876393636068;390.45832872390747;150.0;2.643890380859375;2.6823187934027777;a;11.0;26.52822639231057
508;509;930.057368351863;396.36736161892225;217.0;2.698782113882212;2.6852686955378604;scene;13.0;38.367361618922246
509;510;1003.0579637799945;390.5860981260027;233.0;2.665997096470424;2.701948983328683;cows.;15.0;32.586098126002696
510;511;1060.8553848266602;397.87643694877625;166.0;2.691378784179688;2.6768035888671875;There;16.0;40.00023535328419
511;512;994.7096466064454;394.9498580932617;83.0;2.6397796630859376;2.6509246826171875;in;35.0;30.050141906738304
512;513;1129.5771865844727;392.8812453746795;200.0;2.674210866292318;2.6844813028971357;seen;39.0;36.11875462532049
513;514;1211.9462905883788;387.76782631874084;166.0;2.6973175048828124;2.6943038940429687;behind.;41.0;37.232173681259155
514;515;1250.0787760416667;391.27977275848383;150.0;2.736757066514757;2.7250874837239585;behind.;41.0;33.72022724151617
515;516;722.8598200480143;495.4620294570922;150.0;2.7546505398220487;2.752063327365452;background,;48.0;10.537970542907772
516;517;659.4978981018066;501.06663107872015;200.0;2.816474914550781;2.754461924235026;background,;48.0;4.93336892127985
517;518;730.4514583240856;493.3421662070534;184.0;2.766170154918324;2.7775324041193183;background,;48.0;12.657833792946576
518;519;815.8255599975587;482.0225818634033;167.0;2.7068450927734373;2.7450836181640623;chickens;51.0;24.075812962835016
519;520;891.1479327392578;483.480835647583;416.0;2.779622802734375;2.784422607421875;chickens;51.0;22.51916435241702
