;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
749;750;768.3899002075195;358.4410883188247;200.0;2.9639294942220054;2.9051691691080728;;;
750;751;396.7565727233887;309.22212910652155;100.0;3.0115788777669272;2.9682515462239585;NaomiKlein's;3.0;33.22212910652155
751;752;312.07950134277337;280.616300868988;250.0;2.848902384440104;2.825534057617188;title;1.0;4.616300868987992
752;753;635.9166774749756;280.07789075374603;200.0;2.683581034342448;2.6623331705729165;Shock;6.0;4.077890753746033
753;754;544.397629477761;280.7931193438443;184.0;2.652037187056108;2.656431718306108;book;4.0;4.793119343844296
754;755;714.3832092285156;281.33121836185455;400.0;2.714787165323893;2.721592585245768;"Doctrine""";7.0;5.331218361854553
755;756;854.4607365926107;272.4335253238678;300.0;2.7595036824544272;2.7948404947916665;End;10.0;0.0
756;757;999.5168526389382;274.0974396358837;183.0;2.8735906427556817;2.856063842773437;Employment;12.0;0.0
757;758;979.1735687255859;272.24078035354614;150.0;2.888580322265625;2.837732950846354;Employment;12.0;0.0
758;759;1054.3524322509766;278.661272406578;200.0;2.9192835489908853;2.866616566975912;and;13.0;2.661272406578007
759;760;1146.0108155470627;274.1768768383906;433.0;2.8872158343975363;2.827923114483173;Rise;15.0;0.0
760;761;861.8713226318359;279.61883711814875;200.0;2.795660654703776;2.761756896972656;End;10.0;3.618837118148747
761;762;823.8688385009765;277.1337867736816;166.0;2.7894683837890626;2.738677978515625;"""The";9.0;1.1337867736816065
762;763;732.1724215916224;286.73627890859325;233.0;2.815720694405692;2.735360281808036;"Doctrine""";7.0;10.736278908593249
763;764;789.5513442993165;280.4757737159728;166.0;2.7518585205078123;2.7072784423828127;"""The";9.0;4.498204341106455
764;765;864.3271898542132;275.84960910252164;117.0;2.722630092075893;2.729394095284598;End;10.0;0.0
765;766;958.5112282889231;281.5499151093619;234.0;2.811181204659598;2.7674636840820312;Employment;12.0;1.5499151093619048
766;767;1001.3460184733074;274.9325923919678;150.0;2.8438262939453125;2.798148261176215;Employment;12.0;0.0
767;768;1078.094746398926;273.3594088554382;167.0;2.82818603515625;2.7749298095703123;the;14.0;1.9052536010740369
768;769;1110.5896584647044;286.62652935300554;117.0;2.81268310546875;2.750858851841518;the;14.0;10.744772688367798
769;770;1051.2512081370635;287.43750732085283;284.0;2.851959228515625;2.782391716452206;and;13.0;11.43750732085283
770;771;1124.6037254333496;275.9704942703247;75.0;2.838294982910156;2.774864196777344;Rise;15.0;0.0
771;772;1245.2788619995117;272.00693070888514;192.0;2.8115056355794272;2.775953928629557;Disaster;17.0;0.0
772;773;401.68794536590565;358.17628937959665;134.0;2.815000534057617;2.75625228881836;This;19.0;0.17628937959665336
773;774;291.5548149108886;363.74358615875246;250.0;2.7124593098958334;2.666693115234375;"Capitalism.""";18.0;1.7435861587524641
774;775;352.90704027811677;353.10247778892517;300.0;2.547979566786024;2.5505108303493924;"Capitalism.""";18.0;0.0
775;776;460.1216697692871;363.3761630058288;234.0;2.5412728445870534;2.5531747000558034;book;20.0;5.376163005828801
776;777;527.631290435791;361.22309160232544;200.0;2.5273653666178384;2.5713526407877603;explores;21.0;0.0
777;778;608.3384607488459;362.748242855072;183.0;2.547171852805398;2.579953280362216;economic;23.0;4.794105171099189
778;779;690.5653839111328;368.3006601333618;166.0;2.5866241455078125;2.5897140502929688;economic;23.0;10.300660133361816
779;780;775.0444582425632;359.9908524293166;216.0;2.538427499624399;2.5965482271634617;policies;24.0;0.0
780;781;850.4156392415365;354.1533365249633;150.0;2.5476260715060763;2.58866204155816;become;26.0;0.0
781;782;821.502368927002;356.13146495819086;200.0;2.550470987955729;2.597747802734375;have;25.0;0.0
782;783;884.734080505371;354.4734495162964;167.0;2.641056823730469;2.6443023681640625;become;26.0;0.0
783;784;950.4922843601393;364.0980767167133;383.0;2.700497834578804;2.7034898840862773;increasingly;27.0;2.098076716713308
784;785;1045.342768742488;364.6128736275893;217.0;2.7142791748046875;2.6987163837139425;harmful;28.0;6.6454533735717956
785;786;1138.3095114571706;355.43616158621654;234.0;2.6878444126674106;2.685732160295759;to;29.0;0.0
786;787;1236.8736317952473;355.19995737075806;150.0;2.6846110026041665;2.69636705186632;rights,;31.0;0.0
787;788;1285.5785247802733;348.1820609092712;83.0;2.6690673828125;2.67713623046875;rights,;31.0;7.578524780273256
788;789;364.7064334324427;418.66124520983016;117.0;2.6969713483537947;2.6493661063058034;justice,;33.0;6.338754790169844
789;790;307.3764302730559;444.5516679883003;267.0;2.689760208129883;2.6090784072875977;social;32.0;4.5516679883003235
790;791;378.0630040168762;436.47058609128;266.0;2.615571975708008;2.561469078063965;justice,;33.0;0.0
