;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
4575;4576;453.3731575012207;256.92271399497986;100.0;2.84881337483724;2.835029602050781;;;
4576;4577;316.9705949080618;254.68953601937542;317.0;2.8512420654296875;2.8093277780633223;The;0.0;19.689536019375424
4577;4578;368.3047943115233;249.31426477432245;158.0;2.783184475368924;2.7834896511501737;quote;1.0;10.314264774322453
4578;4579;436.05125999450684;248.27052623033518;125.0;2.670654296875;2.744928359985352;the;3.0;13.594187509741428
4579;4580;526.6311172485352;246.50461378097532;167.0;2.76513671875;2.8112091064453124;image;4.0;7.504613780975319
4580;4581;581.4246774153276;247.49024846337056;366.0;2.782041376287287;2.81118427623402;suggests;5.0;8.490248463370563
4581;4582;634.629973671653;244.9958713271401;183.0;2.774017333984375;2.7952922474254263;suggests;5.0;9.703966776619714
4582;4583;710.4637546539306;245.31656920909882;200.0;2.799180348714193;2.8221219380696616;peace,;7.0;6.316569209098816
4583;4584;772.1923446655273;251.12946009635922;100.0;2.8422622680664062;2.837567647298177;poetry,;8.0;12.129460096359225
4584;4585;813.3507010719993;248.8866618763317;183.0;2.858395663174716;2.838349775834517;poetry,;8.0;9.886661876331686
4585;4586;903.0562924471768;251.001877264543;366.0;2.8485842618075283;2.851328069513494;power;10.0;12.001877264542998
4586;4587;962.8086502075195;244.94240684509276;167.0;2.8198013305664062;2.8051788330078127;important;12.0;9.328864397686097
4587;4588;1035.3819509652944;244.1678037643432;217.0;2.817011906550481;2.77444575383113;important;12.0;5.167803764343205
4588;4589;1121.8133451021633;245.2018483235286;217.0;2.8570580115685096;2.802567702073317;aspects;13.0;6.201848323528594
4589;4590;1193.8830459594728;244.57068614959718;166.0;2.859326171875;2.7905502319335938;life.;15.0;9.57068614959718
4590;4591;1254.541376287287;244.50712563774803;183.0;2.8555131392045454;2.8194233287464487;It;16.0;30.083144753573123
4591;4592;377.05993223190296;325.44062304496765;134.0;2.825216293334961;2.775348663330078;encourages;17.0;4.565368480607515
4592;4593;312.3077335357666;326.7996329069137;200.0;2.8423144022623696;2.8112462361653647;encourages;17.0;5.7996329069137005
4593;4594;399.02652564415564;319.8405434901897;217.0;2.7668245755709133;2.760563777043269;people;18.0;0.0
4594;4595;464.2345619201659;321.3183907270431;200.0;2.707871754964193;2.7005945841471357;to;19.0;4.318390727043095
4595;4596;539.7346019744872;324.26782608032227;200.0;2.7242940266927085;2.6821441650390625;appreciate;20.0;3.2678260803222656
4596;4597;615.5289159921499;322.6590674840487;217.0;2.724391056941106;2.699207012469952;these;21.0;5.659067484048705
4597;4598;695.6899194717407;321.11636406183237;134.0;2.7288589477539062;2.713918685913086;qualities;22.0;0.11636406183237114
4598;4599;804.5700019387638;316.7748142971712;284.0;2.7387946633731617;2.7074997845818016;strive;24.0;0.0
4599;4600;871.2719688415527;320.18292152881617;200.0;2.7529093424479165;2.7355219523111978;incorporate;26.0;0.0
4600;4601;952.2163925170898;313.39161014556885;108.0;2.689600626627604;2.6774826049804688;incorporate;26.0;0.0
4601;4602;985.2281494140625;313.2337821006775;250.0;2.695512898763021;2.7071746826171874;them;27.0;0.0
4602;4603;1027.1249725341795;310.2845048904419;76.0;2.7298919677734377;2.723370361328125;into;28.0;3.8750274658204944
4603;4604;1074.8538957075639;317.7930425730618;183.0;2.77587890625;2.7070478959517046;their;29.0;0.7930425730618254
4604;4605;1137.3742802937825;316.96954965591425;300.0;2.7904976738823786;2.7193883260091147;daily;30.0;0.0
4605;4606;1179.1332409198467;321.72829209841217;217.0;2.7703387920673075;2.728899442232572;lives.;31.0;4.728292098412169
4606;4607;1222.2450332641602;319.72097969055176;200.0;2.751013437906901;2.710810343424479;lives.;31.0;4.234851988192864
4607;4608;386.71281480789185;405.0531222224235;133.0;2.778066635131836;2.6395797729492188;features;34.0;7.053122222423497
