;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3129;3130;436.98616282145167;287.3614139556884;150.0;2.877081976996528;2.8339470757378478;;;
3130;3131;280.6624717712402;275.4405584335327;100.0;2.9631373087565103;2.84393310546875;No,;0.0;78.44335584491621
3131;3132;290.28142487375356;224.9884069844296;316.0;2.9367964895148027;2.8551555432771383;No,;0.0;29.817086091043596
3132;3133;341.0732666015625;217.13906700611113;167.0;2.80526123046875;2.789869689941406;are;2.0;23.469888305991258
3133;3134;391.2926647479717;216.1131459749662;217.0;2.78384516789363;2.7861234224759617;no;3.0;22.113145974966187
3134;3135;453.12996031108656;213.66633856923957;316.0;2.812835693359375;2.814105385228207;birds;4.0;19.66633856923957
3135;3136;554.7501964569092;211.63017565011972;200.0;2.851395924886068;2.85763422648112;image.;7.0;13.630175650119725
3136;3137;625.2580963134765;211.08735094070437;250.0;2.8943115234375;2.859522501627604;The;8.0;17.08735094070437
3137;3138;606.4504890441895;213.62221741676328;200.0;2.8657201131184897;2.8540560404459634;The;8.0;19.622217416763277
3138;3139;664.0446357727051;213.00897324085233;100.0;2.83087158203125;2.833412170410156;image;9.0;15.008973240852328
3139;3140;600.2958315335786;214.40182647338278;216.0;2.797527606670673;2.8214580829326925;image.;7.0;19.91521332293354
3140;3141;662.0141441345214;213.22518568038936;166.0;2.817292785644532;2.831243896484375;image;9.0;15.225185680389359
3141;3142;717.4794794718423;210.95375955104828;300.0;2.8181635538736978;2.8052885267469616;features;10.0;16.95375955104828
3142;3143;797.86767578125;210.8901901245117;200.0;2.786060333251953;2.793646494547526;a;11.0;16.89019012451169
3143;3144;868.9477005004883;211.11601388454434;200.0;2.7514050801595054;2.7857869466145835;on;13.0;17.116013884544344
3144;3145;921.8983362371271;206.09134307774622;183.0;2.786020452325994;2.7830990878018467;surfboard,;15.0;9.091343077746217
3145;3146;970.5458946228027;208.19022274017334;200.0;2.8045679728190103;2.805093129475912;surfboard,;15.0;11.19022274017334
3146;3147;1066.1032053629556;203.21961236000058;150.0;2.8130967881944446;2.82491217719184;which;16.0;9.220189988043538
3147;3148;1030.4150723544035;208.960508108139;183.0;2.832985617897727;2.824389371004972;which;16.0;14.96050810813901
3148;3149;1118.0006439208985;203.83717861175535;250.0;2.862677001953125;2.85224609375;placed;18.0;5.837178611755348
3149;3150;1092.0764877319334;207.29304614067073;167.0;2.874786376953125;2.871266174316406;placed;18.0;11.020376770445303
3150;3151;1181.6420150756835;203.82538311481474;167.0;2.8862930297851563;2.882917785644531;on;19.0;9.825383114814741
3151;3152;1153.8606262207031;206.79742750525466;133.0;2.893220901489258;2.8861618041992188;placed;18.0;8.79742750525466
3152;3153;1200.4530310997598;207.66214843896717;216.0;2.90362783578726;2.899072500375601;a;20.0;13.662148438967165
3153;3154;1259.9528376261394;199.82713580131522;308.0;2.887060377332899;2.8903672960069446;pole;21.0;4.354692932351393
3154;3155;313.8841175079345;302.360032081604;167.0;2.89893798828125;2.808537292480469;stick,;24.0;23.360032081604004
3155;3156;283.9048013687134;295.6235461235046;200.0;2.8623530069986978;2.79018783569336;stick,;24.0;16.623546123504582
3156;3157;354.7474746704101;285.8872715950012;250.0;2.7003814697265627;2.6695627848307293;and;25.0;9.88727159500121
3157;3158;410.2394173362038;283.12639188766474;183.0;2.5891362970525567;2.597159645774148;is;27.0;7.126391887664738
3158;3159;481.9859790802001;280.88587296009064;267.0;2.558535575866699;2.5955305099487305;it;29.0;5.7407383398946505
3159;3160;548.938751220703;288.4660224047574;183.0;2.63262245871804;2.6409065940163354;the;31.0;12.466022404757382
3160;3161;602.4765014648438;293.32320876555013;183.0;2.698576493696733;2.707882967862216;The;33.0;17.323208765550135
3161;3162;522.3521232604979;284.37276291847223;166.0;2.747108459472656;2.758287048339844;the;31.0;8.781481089004277
3162;3163;500.7969045639037;284.3857244253158;133.0;2.792837142944336;2.7419471740722656;in;30.0;8.471588562111227
3163;3164;567.6317573547362;282.58364109992976;166.0;2.8379058837890625;2.774456787109375;air.;32.0;6.583641099929764
3164;3165;650.6313277024489;286.9893145928015;217.0;2.851710392878606;2.846863966721755;sky;34.0;6.98931459280152
3165;3166;702.9745913418856;281.6664423075589;184.0;2.8009504838423296;2.8302875865589487;the;36.0;6.4235244199339
3166;3167;756.8607001304626;280.49695131182665;267.0;2.738640785217285;2.778308868408203;image;37.0;0.4969513118266491
3167;3168;802.918995666504;283.1450729370117;167.0;2.7463836669921875;2.760536193847656;image;37.0;4.29092291706487
3168;3169;872.2499292547052;277.9107543338429;183.0;2.728632146661932;2.730388294566761;blue;39.0;3.7700162181200203
3169;3170;947.1162506103515;278.8503301620483;250.0;2.706919352213541;2.7204610188802083;cloudy,;41.0;0.0
3170;3171;1032.1247680664064;272.2517925739288;167.0;2.710252380371094;2.701161193847656;there;43.0;0.0
3171;3172;1012.5832580566407;276.052379322052;84.0;2.7013336181640626;2.7127288818359374;but;42.0;0.052379322051990584
3172;3173;1084.7845635047324;275.39326836512635;217.0;2.746342585637019;2.7428060678335338;are;44.0;3.215436495267568
3173;3174;1142.3761367797852;272.0349458456039;200.0;2.7822189331054688;2.7577107747395835;no;45.0;0.0
3174;3175;1087.631600516183;276.9574374471391;117.0;2.789154052734375;2.760380336216518;are;44.0;1.0258677521303206
3175;3176;1216.8596687316895;273.6542125940323;200.0;2.797154744466146;2.774330139160156;visible.;47.0;0.0
3176;3177;1187.3148498535156;271.46635437011713;150.0;2.8343082004123263;2.7738460964626737;birds;46.0;0.0
3177;3178;1233.0591626848493;272.31050573076516;117.0;2.8547755650111606;2.815028599330357;visible.;47.0;0.0
3178;3179;417.14700753348217;318.03264713287354;117.0;2.8283277239118303;2.767087663922991;the;51.0;24.323479910163204
3179;3180;291.8365559577941;351.28489726781845;267.0;2.852792739868164;2.732372283935547;The;48.0;0.0
3180;3181;383.6155264377594;344.50020986795425;266.0;2.7477827072143555;2.6909847259521484;the;51.0;0.3844735622406006
3181;3182;443.7282733917235;344.737945318222;200.0;2.6753336588541665;2.66436513264974;image;52.0;0.0
3182;3183;528.8738292347301;352.33504252000284;183.0;2.6921941583806817;2.6688038219105112;on;54.0;0.0
3183;3184;528.653142929077;344.4918944835663;66.0;2.679630279541016;2.5930328369140625;on;54.0;1.5081055164337158
3184;3185;613.7896395596591;343.19579705325043;183.0;2.6302947998046875;2.6226543079723013;man;56.0;2.8042029467495695
3185;3186;677.8959797450475;352.87718520845686;116.0;2.594018118722098;2.640167236328125;his;58.0;0.0
3186;3187;764.4038116455077;357.57973337173456;250.0;2.633641560872396;2.679168701171875;surfboard,;59.0;0.0
3187;3188;865.1168060302734;349.47522211074823;200.0;2.628922780354818;2.674616495768229;showcasing;60.0;0.0
3188;3189;944.6187785755503;340.7641332799738;184.0;2.661130038174716;2.687917535955256;his;61.0;1.2358667200261948
3189;3190;1005.6412757424747;352.6013620881473;283.0;2.7064442354090072;2.6984845329733456;and;63.0;0.0
3190;3191;1076.2211484042082;354.5511163798245;183.0;2.7200664173473013;2.713119506835937;balance;64.0;0.0
3191;3192;1047.2773761749268;355.16038942337036;133.0;2.704347610473633;2.694164276123047;balance;64.0;0.0
3192;3193;1135.24521484375;354.33559083938593;250.0;2.7373362223307294;2.7233601888020837;as;65.0;0.0
3193;3194;1236.4267578125;352.8520867824554;200.0;2.7574869791666665;2.752049763997396;performs;67.0;0.0
3194;3195;1207.6202774047852;356.8338271379471;133.0;2.755460739135742;2.756509780883789;performs;67.0;0.0
3195;3196;382.6313867568969;400.43863266706467;133.0;2.757844924926758;2.569568634033203;The;70.0;24.561367332935333
3196;3197;300.2584133148193;409.80609422922134;266.0;2.722223281860352;2.4725799560546875;trick.;69.0;15.193905770778656
3197;3198;389.1560031345912;412.3166811806815;117.0;2.6398141043526784;2.466644287109375;The;70.0;13.070077737260346
3198;3199;815.6628163655599;583.6200113296509;150.0;2.423221164279514;2.589570999145508;the;114.0;4.379988670349121
3199;3200;745.7831325531006;573.5438582897186;133.0;2.412647247314453;2.6441980997721357;highlighting;113.0;14.456141710281372
3200;3201;745.1993843078612;568.5928871154786;167.0;2.498487854003906;2.6929275512695314;highlighting;113.0;19.40711288452144
3201;3202;732.1608856201171;437.1344342708587;334.0;2.694563293457031;2.7388595581054687;man;77.0;1.160885620117142
3202;3203;828.1176195144653;444.85939997434616;267.0;2.7436466217041016;2.78055191040039;on;80.0;4.859399974346161
3203;3204;802.1969655354818;446.9174909591675;150.0;2.731292724609375;2.784367879231771;it;79.0;6.9174909591674805
3204;3205;1013.4964225075462;434.3198700818148;183.0;2.7775213068181817;2.836889093572444;suggests;85.0;0.0
3205;3206;1273.295817375183;435.2527105808258;267.0;2.875905990600586;2.886727333068848;a;90.0;6.2958173751831055
3206;3207;477.8320198059081;515.915994644165;67.0;2.6420440673828125;2.6878662109375;representation;94.0;0.0
3207;3208;464.84964752197266;460.57870960235596;66.0;2.6244430541992188;;presence;71.0;16.578709602355957
3208;3209;565.1861368815104;484.7856273651123;150.0;2.6655750274658203;2.638238089425223;surfboard;74.0;44.785627365112305
