;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2583;2584;458.7612173897879;247.26766429628645;117.0;3.021296909877232;2.9391653878348216;;;
2584;2585;298.50277827336237;254.14153707944428;217.0;2.948837280273437;2.8574054424579325;this;1.0;19.141537079444277
2585;2586;351.1455357869465;246.65523719787595;150.0;2.850267198350694;2.8413238525390625;scene,;2.0;8.655237197875948
2586;2587;423.5331869125366;245.71889573335648;400.0;2.773072560628256;2.7927773793538413;there;3.0;10.718895733356476
2587;2588;534.2797889709473;247.86850547790527;200.0;2.776383717854818;2.774941762288412;person;6.0;8.868505477905273
2588;2589;603.1935900174655;243.68094271879923;217.0;2.8196446345402646;2.80609365609976;reclining;7.0;4.68094271879923
2589;2590;533.0813484191893;248.27798173977777;434.0;2.8476333618164062;2.8130704439603367;person;6.0;9.277981739777772
2590;2591;591.6553884233747;242.8994208403996;233.0;2.842388698032924;2.830165318080357;reclining;7.0;3.899420840399614
2591;2592;684.3285265835849;240.57021240754554;183.0;2.8522907603870737;2.86107011274858;on;8.0;5.57021240754554
2592;2593;744.4798701359675;244.55548480840824;217.0;2.90829585148738;2.9043367826021638;couch;10.0;9.555484808408238
2593;2594;706.1608723231725;236.37221125194;116.0;2.926888602120536;2.889495849609375;a;9.0;1.3816090707264708
2594;2595;794.693064880371;244.55000567436218;166.0;2.9421646118164064;2.9063690185546878;in;11.0;9.57512126861867
2595;2596;921.4068400065105;233.31268930435175;150.0;2.879913330078125;2.855524698893229;appears;13.0;0.0
2596;2597;859.2847524789664;242.3555954052852;217.0;2.8587446946364183;2.819754967322716;appears;13.0;3.355595405285186
2597;2598;945.8071517944336;239.2529593706131;134.0;2.8102989196777344;2.811992645263672;to;14.0;4.252959370613098
2598;2599;1041.2448536265981;236.00380364331332;183.0;2.829440030184659;2.778542258522727;living;17.0;0.0
2599;2600;1008.541389465332;242.18997716903684;200.0;2.8333396911621094;2.78130849202474;living;17.0;6.322371652170125
2600;2601;1046.2323944091795;241.56153860092155;166.0;2.8115158081054688;2.78828125;living;17.0;2.5615386009215513
2601;2602;1139.3520240783691;236.32895994186396;200.0;2.803471883138021;2.775634765625;with;19.0;1.3289599418639568
2602;2603;1209.4707321166993;239.56892466545105;166.0;2.8478744506835936;2.8053619384765627;lights;21.0;0.5689246654510498
2603;2604;1186.608706665039;240.2208374977112;250.0;2.8946197509765623;2.834428914388021;the;20.0;5.220837497711187
2604;2605;1156.1568222045898;240.95966184139252;200.0;2.8693453470865884;2.8236796061197915;with;19.0;5.959661841392517
2605;2606;1205.755069732666;237.88478600978848;200.0;2.8990135192871094;2.8483619689941406;lights;21.0;2.2449302673339844
2606;2607;643.2460034688313;245.65591692924502;300.0;2.901435852050781;2.879012213812934;reclining;7.0;6.6559169292450235
2607;2608;707.4117965698242;250.76313257217404;250.0;2.853803507486979;2.8693634033203126;a;9.0;15.826228800396565
2608;2609;442.9008865356444;252.38104104995728;300.0;2.824003431532118;2.7950337727864585;there;3.0;17.381041049957275
2609;2610;430.05949544906616;252.30631041526794;534.0;2.772332668304444;2.7632064819335938;there;3.0;17.306310415267944
2610;2611;392.3886601924895;254.15942287445068;267.0;2.793893814086914;2.761219024658203;scene,;2.0;16.159422874450684
2611;2612;1140.307092519907;231.88777245008023;216.0;2.83023423414964;2.817830012394832;with;19.0;0.0
2612;2613;1169.3197049227629;236.65580866553566;183.0;2.893185702237216;2.8747905384410517;the;20.0;1.79011276990475
2613;2614;1228.2171524047853;235.8338773727417;167.0;2.906663513183594;2.8953506469726564;lights;21.0;0.0
2614;2615;370.76604570661266;314.09390871865406;117.0;2.8518567766462053;2.7658822195870534;They;23.0;0.0
2615;2616;299.20527776082355;319.2345278263092;300.0;2.8420011732313366;2.750835842556424;dimmed.;22.0;2.234527826309204
2616;2617;436.92026596069326;316.4554696083069;167.0;2.752632141113281;2.727947998046875;seem;24.0;0.0
2617;2618;517.3633829752605;309.40168762207026;150.0;2.67559814453125;2.675571017795139;relaxed,;25.0;0.0
2618;2619;476.1580513000487;315.7648707389831;167.0;2.7311920166015624;2.700387573242188;relaxed,;25.0;0.0
2619;2620;545.7072647094726;319.58256139755247;167.0;2.735760498046875;2.756663513183594;possibly;26.0;3.2927352905273892
2620;2621;607.377919514974;311.96256494522095;150.0;2.729261610243056;2.73347642686632;possibly;26.0;0.0
