;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
4197;4198;349.07701721191404;284.09746141433715;83.0;2.509417724609375;2.350042724609375;;;
4198;4199;287.95087571577585;279.7131601680409;183.0;2.4715104536576704;2.3150815096768467;The;0.0;3.713160168040872
4199;4200;356.1740766252789;279.73968703406194;116.0;2.4629124232700894;2.306767054966518;image;1.0;0.0
4200;4201;456.49108695983887;283.5386216640472;200.0;2.4364000956217446;2.311466217041016;compilation;4.0;3.5386216640471844
4201;4202;569.8421797318891;281.7826636921276;184.0;2.383411754261364;2.264171253551136;four;6.0;5.782663692127585
4202;4203;637.7694053649902;283.42298197746277;100.0;2.411982218424479;2.284004211425781;photos,;7.0;3.4229819774627686
4203;4204;463.43579406738274;283.3647613048553;166.0;2.4301467895507813;2.306196594238281;compilation;4.0;3.3647613048552785
4204;4205;667.6883125305176;278.1473209261894;134.0;2.449180603027344;2.3366432189941406;photos,;7.0;3.688312530517578
4205;4206;720.4457765059037;282.0253277258439;184.0;2.477784590287642;2.3725544322620737;each;8.0;6.196357309649477
4206;4207;783.3149250575474;281.41517410959517;234.0;2.4788425990513394;2.373967851911272;depicting;9.0;1.4151741095951706
4207;4208;884.405191040039;280.25928854942316;167.0;2.4658187866210937;2.3724075317382813;performing;12.0;3.604147889651319
4208;4209;846.577018737793;286.0612950325012;100.0;2.4737625122070312;2.3692703247070312;man;11.0;10.06129503250122
4209;4210;914.7852096557617;281.03371310234064;100.0;2.484809875488281;2.3606465657552085;performing;12.0;1.0337131023406414
4210;4211;982.8024032592774;281.66582994461055;167.0;2.495916748046875;2.3839141845703127;performing;12.0;1.6658299446105502
4211;4212;1066.5148944854736;275.30066084861755;133.0;2.4836864471435547;2.4048805236816406;on;15.0;0.0
4212;4213;1018.3476654052733;276.021490573883;83.0;2.4570526123046874;2.3992340087890627;trick;14.0;0.021490573882999797
4213;4214;928.3893710049716;281.1406060565601;183.0;2.440217451615767;2.3773124001242896;performing;12.0;1.1406060565601024
4214;4215;1080.6888046264648;277.8632969856262;100.0;2.451817830403646;2.4075215657552085;on;15.0;1.8632969856262207
4215;4216;1159.6211733136859;282.1825685160501;234.0;2.466146196637834;2.410042898995536;skateboard.;17.0;6.1825685160500825
4216;4217;1266.80171585083;279.45136857032776;67.0;2.45123291015625;2.40958023071289;The;18.0;3.451368570327759
4217;4218;346.5994281768799;364.39808893203735;100.0;2.5136998494466147;2.332275390625;wearing;21.0;2.3980889320373535
4218;4219;271.33331056074655;368.7659869194031;183.0;2.502316561612216;2.314908114346591;man;19.0;10.765986919403076
4219;4220;357.9276008605956;378.5441161394119;74.0;2.529956817626953;2.35219955444336;wearing;21.0;16.544116139411926
4220;4221;401.0515640258788;375.3546732902526;84.0;2.4651763916015623;2.3102630615234374;wearing;21.0;14.278151063668547
4221;4222;467.40565299987793;374.73929643630976;200.0;2.463261922200521;2.3412094116210938;black;23.0;16.739296436309758
4222;4223;448.31164855957036;385.13807272911066;167.0;2.4981719970703127;2.370915222167969;black;23.0;27.13807272911066
4223;4224;526.4751663208008;381.7347457408905;300.0;2.3978839450412326;2.317663404676649;and;25.0;23.783676610943484
4224;4225;578.1884943644204;383.269971370697;150.0;2.3984561496310763;2.304933336046007;jeans;26.0;21.26997137069702
4225;4226;501.5855026245117;380.7198390279497;350.0;2.4503101167224703;2.3401075090680803;shirt;24.0;22.719839027949718
4226;4227;585.2498632577749;376.33688548895026;217.0;2.46417471078726;2.386003934420072;jeans;26.0;14.336885488950259
4227;4228;669.1120626276189;370.4373468485745;183.0;2.4503437389026987;2.324303366921165;throughout;27.0;8.43734684857452
4228;4229;820.6542039351029;376.7221371043812;184.0;2.47900390625;2.3979006680575283;sequence.;29.0;14.722137104381204
4229;4230;729.797882080078;380.12142562866205;83.0;2.508050537109375;2.391452026367188;throughout;27.0;18.121425628662053
4230;4231;938.4654273986816;370.76224994659424;200.0;2.482650756835937;2.408190409342448;the;31.0;12.8461084052779
4231;4232;985.9177387782505;370.51652189663474;241.0;2.5078626360212053;2.430464608328683;photo,;33.0;8.76738028212879
4232;4233;1128.974957552823;367.5627452243458;183.0;2.5446597012606533;2.444835316051136;man;35.0;9.562745224345804
4233;4234;1182.260513305664;358.9820496439934;134.0;2.570556640625;2.5102500915527344;at;37.0;3.4051972805815396
4234;4235;1245.0222702026367;356.5208745002746;133.0;2.474386215209961;2.4540672302246094;top;39.0;0.0
4235;4236;312.9585494995117;427.8210039138794;150.0;2.430914984809028;2.3084954155815973;ramp,;42.0;1.1789960861206055
4236;4237;269.0112485885619;422.549535870552;200.0;2.409590403238932;2.269780476888021;a;41.0;7.595959631576189
4237;4238;391.9123878479003;432.42340579032896;167.0;2.4121078491210937;2.33758544921875;preparing;43.0;0.0
4238;4239;362.9045589153583;427.9527070338909;217.0;2.36081049992488;2.3001732459435096;preparing;43.0;0.0
4239;4240;463.9968109130858;430.67398575374057;116.0;2.3817967006138394;2.268404279436384;drop;45.0;0.0
4240;4241;470.3995468139649;439.1343094825745;83.0;2.39688720703125;2.300927734375;drop;45.0;0.0
4241;4242;561.4461154937744;431.4101736545563;200.0;2.374047597249349;2.306461334228516;and;47.0;0.0
4242;4243;626.0360329367898;430.83968457308686;184.0;2.398832841352983;2.325135664506392;his;49.0;0.0
4243;4244;707.1879043579102;427.19991952722717;183.0;2.431851473721591;2.3289226185191763;skateboard;50.0;0.0
4244;4245;852.3357391357422;425.7888944149017;300.0;2.4049530029296875;2.347352769639757;the;52.0;1.3357391357421875
4245;4246;927.5137557983398;436.66454172134394;100.0;2.4018707275390625;2.347345987955729;The;54.0;0.0
4246;4247;986.2095075334821;435.7229619026184;233.0;2.3997998918805803;2.3336519513811385;following;55.0;0.0
4247;4248;1121.591812133789;437.5626674432021;216.0;2.4160226675180287;2.3434659517728367;photos;57.0;0.0
4248;4249;1150.1504173278809;438.26902735233307;67.0;2.4364891052246094;2.3297271728515625;photos;57.0;0.0
4249;4250;1159.5609191894532;430.87634840011594;84.0;2.4275177001953123;2.3366668701171878;photos;57.0;0.0
4250;4251;1229.457275390625;429.99081001281735;167.0;2.424787902832031;2.3508285522460937;show;58.0;0.0
4251;4252;332.276330312093;512.6784925460815;150.0;2.5109727647569446;2.334384494357639;mid-air,;61.0;0.0
4252;4253;283.24651972452784;511.07663154602045;150.0;2.477835761176215;2.318462795681424;in;60.0;0.0
4253;4254;411.43601303100576;525.815197277069;175.0;2.468792724609375;2.354913330078125;executing;62.0;0.0
4254;4255;511.21435832977284;523.3865379095078;125.0;2.4278526306152344;2.344615936279297;trick;64.0;1.3865379095077515
4255;4256;600.956314086914;519.2255691289902;134.0;2.449026107788086;2.354564666748047;involves;66.0;0.0
4256;4257;604.5345513480049;525.3306880678449;117.0;2.4495108468191966;2.361238752092634;involves;66.0;3.3306880678449033
4257;4258;567.0538767034358;524.5549283461138;184.0;2.4079756303267046;2.319442749023437;that;65.0;2.5549283461137975
4258;4259;535.5943717956543;529.0677366256714;100.0;2.4011866251627603;2.344385782877604;that;65.0;7.20615651083911
4259;4260;492.72848149349807;529.5423866573133;316.0;2.4346980044716284;2.345010054738898;trick;64.0;7.542386657313273
4260;4261;560.2092247009276;520.5062490463257;166.0;2.4019561767578126;2.339654541015625;that;65.0;0.0
4261;4262;641.4962959289551;517.4864559173584;200.0;2.407262166341146;2.319147745768229;involves;66.0;0.0
4262;4263;701.6297744750976;519.3969449043274;166.0;2.403143310546875;2.330439758300781;jumping;67.0;0.0
4263;4264;810.0447158813477;522.6866497993469;108.0;2.376129150390625;2.3242162068684897;a;69.0;3.121182907981172
4264;4265;798.3532161712646;506.00350284576416;133.0;2.445293426513672;2.3748645782470703;a;69.0;3.99649715423584
4265;4266;847.9960725203805;500.0265578394351;383.0;2.47975026006284;2.397518655528193;ledge.;70.0;5.9734421605649
4266;4267;962.4740013709435;510.358937556927;216.0;2.3276590200570912;2.2433870755709133;sequence;72.0;0.0
4267;4268;1071.5634422302246;505.70882034301763;200.0;2.3084513346354165;2.271245320638021;captures;73.0;1.291179656982365
4268;4269;1174.3561748157847;501.6398339705034;183.0;2.358675870028409;2.310005881569602;motion;75.0;4.360166029496611
4269;4270;1230.0329818725586;501.41399002075195;100.0;2.3484115600585938;2.3133621215820312;and;76.0;4.586009979248047
4270;4271;631.9673995971679;584.1257531302316;117.0;2.350215366908482;2.2611868722098216;excitement;77.0;3.874246869768399
4271;4272;566.9271354675293;584.6754810333252;167.0;2.382859802246094;2.282470703125;excitement;77.0;3.324518966674759
4272;4273;729.114592552185;568.3940153717995;267.0;2.331300735473633;2.2637033462524414;skateboarder's;80.0;19.60598462820053
4273;4274;791.9573008219402;568.5399141311646;150.0;2.327017890082465;2.2556304931640625;skateboarder's;80.0;19.46008586883545
4274;4275;939.1116319136186;576.5073093067516;191.0;2.3602530739524146;2.316328568892045;performance.;81.0;11.492690693248392
4275;4276;880.5332489013672;573.5793771743774;142.0;2.41587151421441;2.3279859754774304;performance.;81.0;14.420622825622559
4276;4277;919.4852313995361;523.351612329483;134.0;2.516345977783203;2.4141101837158203;performance.;81.0;64.64838767051697
4277;4278;1086.8685287475587;511.9870287895203;166.0;2.4600906372070312;2.380116271972656;captures;73.0;0.0
4278;4279;1176.8991230555944;507.27602679388866;233.0;2.3778468540736606;2.3040880475725447;motion;75.0;0.0
4279;4280;758.6373719435472;388.8687014579773;217.0;2.3776878943810096;2.26345707820012;the;28.0;30.868701457977295
