;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3024;3025;474.03352546691895;434.55510181188583;134.0;2.6221275329589844;2.458442687988281;;;
3025;3026;322.316331169822;429.5823554992676;367.0;2.4687056107954546;2.333945534446023;Vehicle;1.0;1.6836688301780214
3026;3027;279.9495903015136;429.57395954132073;250.0;2.4198577880859373;2.304478963216146;Title:;0.0;0.0
3027;3028;376.68963546752934;433.86263194084165;166.0;2.413275146484375;2.3217559814453126;Vehicle;1.0;0.0
3028;3029;439.52436535175025;423.4367755376376;216.0;2.376025860126202;2.3022848275991588;Noise;2.0;1.5632244623624274
3029;3030;507.29832458496094;424.27580451965326;150.0;2.416990492078993;2.285922580295139;Vibration;4.0;0.7241954803467365
3030;3031;650.4337900335139;426.1553046486594;183.0;2.3884832208806817;2.297821044921875;Refinement.;5.0;0.0
3031;3032;758.3650022234235;422.25000531332824;350.0;2.416016351609003;2.3303113664899557;Topic:;6.0;2.749994686671755
3032;3033;827.7745029225068;424.09347741744097;283.0;2.448534797219669;2.330896714154412;Woodhead;7.0;0.9065225825590346
3033;3034;743.7753767967223;425.62683239579195;267.0;2.4941558837890625;2.3347034454345703;Topic:;6.0;0.0
3034;3035;585.434833873402;427.64040769230235;183.0;2.5355654629794038;2.35313554243608;Vibration;4.0;0.0
3035;3036;513.298178100586;428.1915842056274;166.0;2.4956298828125;2.3763031005859374;Vibration;4.0;0.0
3036;3037;357.95399880409235;428.90006428956985;266.0;2.48355484008789;2.3504228591918945;Vehicle;1.0;0.0
3037;3038;447.48652458190907;430.3593356609344;200.0;2.455528259277344;2.3270899454752603;Noise;2.0;0.0
3038;3039;516.5157485961913;422.0027534008026;167.0;2.359172058105469;2.2699310302734377;Vibration;4.0;2.9972465991974104
3039;3040;639.4311218261719;427.8968285322189;142.0;2.361190795898437;2.261783599853516;Refinement.;5.0;0.0
3040;3041;791.5735408238003;419.27005025318687;117.0;2.415594918387277;2.3175266810825894;Woodhead;7.0;5.7299497468131335
3041;3042;836.0454345703124;429.115496635437;84.0;2.4716064453125;2.376226806640625;Woodhead;7.0;0.0
3042;3043;750.2568868001301;436.3483600616455;150.0;2.5190633138020835;2.381868150499132;Topic:;6.0;0.0
3043;3044;853.8710959298269;444.58304500579834;233.0;2.4170216151646207;2.329695565359933;Woodhead;7.0;4.58304500579834
3044;3045;944.019416809082;443.10059094429016;300.0;2.4061397976345487;2.3171785142686634;Publishing;8.0;0.0
3045;3046;1064.5592834472654;448.2852504730224;250.0;2.457292683919271;2.3910451253255207;Mechanical;10.0;8.285250473022415
3046;3047;1190.726692199707;450.84915947914124;67.0;2.4728355407714844;2.4172821044921875;Engineering.;11.0;6.849159479141235
3047;3048;776.7025142669677;444.8233520507813;341.0;2.527519989013672;2.383168029785156;Topic:;6.0;0.8233520507812955
3048;3049;329.5435624122619;442.5362985134125;133.0;2.6067466735839844;2.398193359375;Vehicle;1.0;2.5362985134124756
3049;3050;281.72374943324496;440.4486641202654;233.0;2.618007114955357;2.418848310198103;Title:;0.0;0.4486641202653914
3050;3051;623.2525493915264;434.58588882593006;217.0;2.39480708195613;2.2871633676382213;Refinement.;5.0;0.0
3051;3052;759.7109105036809;428.6390145008381;225.0;2.315294705904447;2.204450167142428;Topic:;6.0;0.0
3052;3053;883.1032017299108;423.65139545713146;350.0;2.45155043829055;2.340754191080729;Woodhead;7.0;1.348604542868543
3053;3054;826.8599522908528;425.6792550086975;300.0;2.347631666395399;2.263556586371528;Woodhead;7.0;0.0
3054;3055;626.6740823364257;429.80111148834226;416.0;2.405904541015625;2.2660198974609376;Refinement.;5.0;0.0
