;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
832;833;742.9617233276367;369.34447444568974;183.0;2.5861885764382104;2.4717268510298296;;;
833;834;290.6942464388334;243.01685582674463;216.0;2.758360642653245;2.54803466796875;image;1.0;4.631590463079057
834;835;348.94036865234364;241.02391362190244;100.0;2.731702168782552;2.5684382120768228;image;1.0;2.0239136219024374
835;836;421.9661657159978;239.62794360247526;183.0;2.616732510653409;2.480457652698864;features;2.0;4.627943602475256
836;837;503.1512802124023;236.94722328186035;250.0;2.4807088216145834;2.357419840494792;dining;4.0;0.0
837;838;556.6222549438476;239.13742332458492;92.0;2.44534912109375;2.328106689453125;table;5.0;4.1374233245849155
838;839;476.23924375835213;239.40015657324534;309.0;2.5240446391858558;2.404855828536184;dining;4.0;0.40015657324534004
839;840;670.5121510823567;241.68107271194458;150.0;2.4551900227864585;2.345128377278646;plate;8.0;2.68107271194458
840;841;630.370195388794;243.82011115550998;200.0;2.409313201904297;2.304752349853516;a;7.0;1.5968774877441603
841;842;697.459690093994;242.0288665294647;100.0;2.4098383585611978;2.3069178263346357;of;9.0;7.028866529464693
842;843;760.9670937278054;234.1153392791748;183.0;2.386534257368608;2.2982136119495737;food,;10.0;0.0
843;844;836.524471282959;235.01613020896912;200.0;2.40569814046224;2.3120524088541665;including;11.0;0.0
844;845;921.8673150198802;232.82580246244152;242.0;2.420587812151228;2.343111310686384;variety;13.0;0.0
845;846;1031.4813115046575;230.99505637242237;208.0;2.456951434795673;2.3877363938551683;snacks;15.0;0.0
846;847;1147.8625946044922;228.46369191578452;234.0;2.4914681570870534;2.428889683314732;can;18.0;0.0
847;848;1173.09521484375;224.97820115089417;167.0;2.395869445800781;2.3478790283203126;of;19.0;0.0
848;849;1102.948304609819;226.54808872396296;183.0;2.363894375887784;2.3036152232776987;a;17.0;0.0
849;850;1152.4243621826172;228.34426832199094;200.0;2.387098948160807;2.2993698120117188;can;18.0;1.4243621826171875
850;851;1224.8053115844727;225.26177973747247;167.0;2.383563232421875;2.314463806152344;soda.;20.0;0.0
851;852;1283.9860038757324;224.25952148437494;67.0;2.382465362548828;2.3231773376464844;The;21.0;2.986003875732422
852;853;404.2003653390067;283.5866810253688;117.0;2.4553745814732144;2.303865705217634;placed;24.0;22.08844109634603
853;854;282.3812965393066;293.5693791389465;166.0;2.4440582275390623;2.31138916015625;plate;22.0;8.430620861053512
854;855;281.58071953909723;298.5214967046465;117.0;2.4297376360212053;2.3031507219587053;plate;22.0;3.478503295353505
855;856;349.7191937764485;303.8854193687439;158.0;2.4031168619791665;2.297487046983507;placed;24.0;0.0
856;857;379.0435137748717;307.5138870477676;126.0;2.3832950592041016;2.281648635864258;placed;24.0;0.0
857;858;469.5707783418543;310.7538409794078;284.0;2.4366347369025734;2.354030833524816;table;27.0;0.0
858;859;546.7417498501864;312.6636215556751;184.0;2.3426888205788354;2.26324462890625;a;29.0;2.258250149813648
859;860;520.6926460266112;313.30381822586054;100.0;2.322484334309896;2.2331517537434897;with;28.0;0.0
