;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2290;2291;773.6609592437744;405.8245797157287;200.0;2.424335479736328;2.3166834513346357;;;
2291;2292;477.90879821777344;359.88591277599335;66.0;2.6053466796875;2.43048095703125;image;4.0;38.88591277599335
2292;2293;310.7107560294015;327.29214089257374;233.0;2.5448008946010043;2.389143807547433;bedroom;1.0;10.292140892573741
2293;2294;433.1963526407877;328.855447769165;150.0;2.434700859917535;2.2998894585503478;the;3.0;11.855447769164982
2294;2295;505.0273275375366;320.83075708150864;134.0;2.35721206665039;2.262052536010742;image;4.0;0.027327537536621094
2295;2296;572.608422415597;315.3355281012399;117.0;2.3252432686941966;2.2489493233816966;clean;7.0;0.39157758440296675
2296;2297;664.99921875;314.28711733818056;167.0;2.3372711181640624;2.2688232421875;and;8.0;0.0
2297;2298;745.4599051842323;315.2255429121164;217.0;2.4003624549278846;2.30874985914964;minimalist;9.0;0.0
2298;2299;809.5954088483538;318.8532246862138;117.0;2.419948032924107;2.337509155273437;appearance,;10.0;0.0
2299;2300;686.4366970062256;319.65839087963104;200.0;2.496246337890625;2.3768819173177085;minimalist;9.0;2.6583908796310425
2300;2301;726.5224456787108;322.371763408184;141.0;2.5651168823242188;2.437097549438477;minimalist;9.0;5.371763408183995
2301;2302;950.2590970126065;324.3948839794506;175.0;2.556479714133523;2.452597878196023;featuring;11.0;3.394883979450583
2302;2303;1072.5009138924734;321.6234659467424;467.0;2.514490944998605;2.4259670802525117;bed;14.0;4.623465946742385
2303;2304;1142.3790893554688;342.2787308692932;74.0;2.470077514648437;2.3738327026367188;with;15.0;25.278730869293213
2304;2305;1201.55361328125;306.216229391098;158.0;2.5147476196289062;2.442987060546875;white;16.0;0.0
2305;2306;1229.6150283813477;310.32694816589355;100.0;2.5819091796875;2.5038477579752603;sheets;17.0;0.0
2306;2307;373.40478515625;362.58447360992426;100.0;2.512029012044271;2.3925348917643228;pillows,;19.0;20.41552639007574
2307;2308;290.97274703979497;378.6893912315369;167.0;2.4295257568359374;2.281732177734375;and;18.0;4.310608768463112
2308;2309;362.56372117996216;377.6973921060562;133.0;2.369832992553711;2.280904769897461;pillows,;19.0;5.302607893943787
2309;2310;438.1932187761579;383.7810490812574;233.0;2.365335736955916;2.279779706682478;which;20.0;0.0
2310;2311;475.943115234375;388.4058766365051;200.0;2.375347137451172;2.248082478841146;gives;21.0;0.0
2311;2312;568.2584114074706;382.4682104587555;200.0;2.3231112162272134;2.246368408203125;fresh;24.0;0.5317895412445068
2312;2313;602.0757465362548;382.6665287017822;67.0;2.328754425048828;2.253978729248047;and;25.0;0.33347129821777344
2313;2314;689.0027874217313;381.69765876321225;283.0;2.355347577263327;2.258839326746324;inviting;26.0;1.302341236787754
2314;2315;856.4390614827473;382.0213437080383;150.0;2.362764146592882;2.2997877332899304;room;29.0;4.978656291961727
2315;2316;807.3441982269287;379.03246915340424;133.0;2.363435745239258;2.2771453857421875;The;28.0;3.9824331052900024
2316;2317;921.1600421407948;381.96133966031283;383.0;2.416734778362772;2.340755960215693;well-lit,;31.0;1.0386603396871692
2317;2318;972.8338806152343;383.854491519928;91.0;2.44171142578125;2.348162841796875;with;32.0;0.0
2318;2319;1021.7956237792969;391.49095283235823;117.0;2.496514456612723;2.394012451171875;a;33.0;0.0
2319;2320;1055.4028523763022;394.14357376098627;150.0;2.557210286458333;2.4758538140190973;light;34.0;0.0
2320;2321;1003.7035175670278;388.42413555492055;183.0;2.521603670987216;2.4318306662819604;with;32.0;0.7035175670278022
2321;2322;1070.266279220581;391.8396280109882;266.0;2.4516143798828125;2.386004447937012;light;34.0;1.2662792205810547
2322;2323;1043.7337646484375;389.53725063800806;67.0;2.4374771118164062;2.3669586181640625;light;34.0;0.0
2323;2324;1174.8379292207605;393.2462134922252;283.0;2.4260235954733456;2.377484489889706;creating;36.0;0.0
2324;2325;1156.8806762695312;393.7846595048904;200.0;2.4294611612955728;2.386824289957682;creating;36.0;0.0
2325;2326;1244.5606327056885;389.99565410614014;133.0;2.422174453735352;2.3694515228271484;cozy;38.0;0.0
