;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3880;3881;711.332246507917;420.72336213929304;234.0;2.4474171229771207;2.3313304356166293;;;
3881;3882;787.1554962158202;423.0197865486145;175.0;2.40595703125;2.3364044189453126;for;1.0;1.9802134513855094
3882;3883;715.5592656816755;434.025153023856;225.0;2.491013663155692;2.3616627284458707;Reaching;0.0;0.0
3883;3884;792.2800483703613;436.7809211611748;141.0;2.574369430541992;2.4453582763671875;for;1.0;0.0
3884;3885;780.5178623199463;445.36369442939764;192.0;2.4856999715169272;2.357813517252604;for;1.0;5.36369442939764
3885;3886;721.1201400756836;433.5919914245605;450.0;2.4541823775679976;2.3429237648292824;Reaching;0.0;0.0
3886;3887;704.8792043413434;451.90223121643066;233.0;2.3512191772460938;2.2493438720703125;Reaching;0.0;7.902231216430664
3887;3888;819.5084953308105;451.60420989990234;75.0;2.3682861328125;2.30374526977539;Home;2.0;11.604209899902344
3888;3889;821.7704750061034;441.4730069160462;333.0;2.536402130126953;2.448052215576172;Home;2.0;1.473006916046188
3889;3890;710.4570962657099;429.32746130487186;383.0;2.4356623110563858;2.3393952742866846;Reaching;0.0;0.0
