;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
5674;5675;597.493987083435;438.1694937944412;133.0;2.368867874145508;2.235565185546875;;;
5675;5676;692.7852401733398;448.41500513894215;116.0;2.357415335518973;2.2595629010881697;predominant;1.0;4.415005138942149
5676;5677;770.0116466175425;451.4116257320751;183.0;2.399791370738636;2.289253928444602;airplane;2.0;7.411625732075095
5677;5678;880.0477935791015;451.05244302749634;167.0;2.399031066894531;2.3119827270507813;display;4.0;7.052443027496338
5678;5679;776.5629043579102;455.1692703110831;234.0;2.4591217041015625;2.323907034737723;airplane;2.0;11.169270311083096
5679;5680;859.9053131103515;450.70373954772947;83.0;2.510528564453125;2.3693267822265627;display;4.0;6.7037395477294695
5680;5681;931.6646003723145;444.64058375358576;200.0;2.494237263997396;2.385730743408203;blue.;6.0;6.350646227414976
5681;5682;848.2784881591797;449.16827917098993;108.0;2.5298131306966147;2.362940470377604;display;4.0;5.168279170989933
5682;5683;680.1079238891601;455.1155261993408;167.0;2.531816101074219;2.4275436401367188;predominant;1.0;11.11552619934082
5683;5684;631.8599281311034;454.4488332612174;233.0;2.51690673828125;2.4006543840680803;predominant;1.0;10.448833261217374
5684;5685;754.0642903645834;451.98517799377436;158.0;2.3935970730251737;2.330259535047743;airplane;2.0;7.985177993774357
5685;5686;751.5787625312804;457.60258412361145;267.0;2.4173498153686523;2.335290908813477;airplane;2.0;13.60258412361145
5686;5687;841.1962375640869;457.4816336631775;400.0;2.3652261098225917;2.284867604573568;display;4.0;13.48163366317749
5687;5688;917.571049281529;450.9078152520316;234.0;2.3424573625837053;2.2657884870256697;is;5.0;10.907815252031583
5688;5689;941.3632798628373;441.71592820774424;184.0;2.3579268022017046;2.2831670587713067;blue.;6.0;1.7159282077442413
