;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
6962;6963;758.3481216430664;449.028201341629;66.0;2.641304016113281;2.551727294921875;;;
6963;6964;518.4522514343261;454.7932941913605;67.0;2.5865135192871094;2.469711303710937;objects;2.0;10.793294191360474
6964;6965;413.8854331970215;454.34187841415405;67.0;2.520355224609375;2.42702865600586;prominent;1.0;10.341878414154053
6965;6966;369.2251384735107;453.15711622238155;167.0;2.501536560058594;2.385542297363281;The;0.0;13.157116222381546
6966;6967;482.2727096557617;462.1767414093017;83.0;2.526718139648437;2.3940948486328124;prominent;1.0;18.469016128411912
6967;6968;560.5079015096028;457.7952404022216;150.0;2.464448716905382;2.335556030273437;objects;2.0;15.253243583375244
6968;6969;641.5118133544922;462.27704744338985;166.0;2.441401672363281;2.348291015625;image;5.0;18.277047443389847
6969;6970;753.570182800293;461.44420623779297;150.0;2.455369737413194;2.395328097873264;a;7.0;13.662016432002396
6970;6971;797.6196746826172;467.05009460449224;100.0;2.4971644083658853;2.4240798950195312;train,;8.0;25.050094604492244
6971;6972;910.3298492431641;466.0252707221291;183.0;2.561612215909091;2.495982776988636;station;10.0;26.025270722129108
6972;6973;879.6795673370361;467.1820034980774;133.0;2.614706039428711;2.5075607299804688;station;10.0;27.182003498077393
6973;6974;974.8596588134765;459.9678277015686;166.0;2.633758544921875;2.5383285522460937;platform,;11.0;15.96782770156858
6974;6975;878.8759002685547;462.98349237442017;200.0;2.6788228352864585;2.522838592529297;station;10.0;22.983492374420166
6975;6976;1065.5515802556818;463.97272422096944;183.0;2.7249339710582383;2.579925537109375;a;13.0;16.175242837136288
6976;6977;1045.5654327392576;463.3743318557739;83.0;2.7147857666015627;2.583526611328125;a;13.0;17.077554578040925
6977;6978;1126.5630950927734;460.42104377746585;258.0;2.6816314697265624;2.5842742919921875;station.;15.0;20.421043777465854
6978;6979;816.0982495476219;455.4156286576215;284.0;2.6575371237362133;2.517742381376378;train,;8.0;13.415628657621482
6979;6980;495.8922465397761;462.49296107658967;216.0;2.56936997633714;2.420202401968149;objects;2.0;18.492961076589665
6980;6981;390.319785778339;446.08781774227435;216.0;2.4692957951472354;2.3711407001201925;prominent;1.0;2.0878177422743533
6981;6982;529.3154463334516;443.5281749205156;183.0;2.4611941250887783;2.352027199485085;objects;2.0;0.0
6982;6983;652.1146469116211;442.6727628707886;150.0;2.416658189561632;2.36002434624566;image;5.0;0.0
6983;6984;755.2595272064208;437.51345551013947;133.0;2.397674560546875;2.328041076660156;a;7.0;0.7404727935792152
6984;6985;816.1311950683594;439.97703123092657;100.0;2.3790054321289062;2.3433507283528647;train,;8.0;0.0
6985;6986;930.5444183349609;439.9524621963501;200.0;2.334390004475912;2.339978535970052;platform,;11.0;0.0
6986;6987;887.084228515625;459.2942082881928;200.0;2.3624979654947915;2.3438873291015625;station;10.0;19.294208288192806
6987;6988;972.2212886810303;455.2284107208252;134.0;2.381620407104492;2.344074249267578;platform,;11.0;11.228410720825195
6988;6989;882.4454091389974;458.306396484375;158.0;2.447613186306424;2.370615641276041;station;10.0;18.306396484375
6989;6990;997.3999420166015;449.87299289703367;166.0;2.4886550903320312;2.4176895141601564;platform,;11.0;5.872992897033669
6990;6991;1063.0664769952948;458.3914666609331;183.0;2.552501331676136;2.466255881569602;a;13.0;10.391679294329048
6991;6992;1115.5212949865004;460.95336055755615;283.0;2.474134557387408;2.417496625114889;train;14.0;20.953360557556152
