;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3685;3686;388.63282012939453;381.5211862921715;133.0;2.451030731201172;2.334541320800781;;;
3686;3687;334.8356632232666;382.4323383808136;166.0;2.4360275268554688;2.317637634277344;Yes,;0.0;0.5676616191864241
3687;3688;393.87260246276844;383.8322478532791;200.0;2.419947306315104;2.2990519205729165;there;1.0;0.0
3688;3689;418.75398559570317;382.49523468017577;84.0;2.378961181640625;2.28653564453125;is;2.0;2.7998615482623075
3689;3690;547.5025978088379;381.24033551216127;167.0;2.365460205078125;2.2920913696289062;umbrella;5.0;1.7596644878387337
3690;3691;694.6213321685791;388.11635255813593;200.0;2.3916587829589844;2.306891123453776;green;8.0;0.0
3691;3692;796.6529312133789;385.57330298423767;100.0;2.359092712402344;2.308430989583333;leaves;9.0;0.0
3692;3693;926.3415652188388;387.6161125789989;183.0;2.392363114790483;2.3100766268643467;image.;12.0;0.0
3693;3694;1017.658748626709;384.46130955219263;200.0;2.401206970214844;2.338359832763672;appears;14.0;2.538690447807369
3694;3695;1108.7726623535154;382.90837168693537;166.0;2.393989562988281;2.3398223876953126;left;17.0;0.09162831306463204
3695;3696;1187.1481399536133;387.67324519157404;100.0;2.3841323852539062;2.3332188924153647;behind;18.0;0.0
3696;3697;575.3269472122191;463.0752818584442;133.0;2.4040756225585938;2.2692413330078125;possibly;21.0;1.9247181415557861
3697;3698;511.22236347198486;476.2553576231003;134.0;2.4228668212890625;2.324207305908203;someone,;20.0;0.0
3698;3699;679.6745204925537;462.84502601623535;200.0;2.4291280110677085;2.3174870808919272;pedestrian;23.0;2.1549739837646484
3699;3700;758.4483843716708;466.08590074018997;184.0;2.4084902676669038;2.3196855024857954;pedestrian;23.0;0.0
3700;3701;848.676385498047;458.42894783020023;250.0;2.429204305013021;2.331870524088542;forgot;25.0;7.571052169799771
3701;3702;960.2978709827769;466.65661785819316;184.0;2.4403228759765625;2.3601878773082388;walking;28.0;1.7021290172231147
3702;3703;976.34641456604;463.6624377965927;133.0;2.46417236328125;2.367151260375977;walking;28.0;1.3375622034072876
3703;3704;752.9813980689415;380.86316073857813;434.0;2.5161414513221154;2.405302194448618;leaves;9.0;2.136839261421869
