;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
1739;1740;531.6555004119873;312.6434862613678;66.0;2.54250717163086;2.4048080444335938;;;
1740;1741;501.1161640712194;426.18347219058444;234.0;2.4696175711495534;2.337094988141741;name;1.0;2.9519476367670774
1741;1742;649.4692268371581;417.56141567230225;167.0;2.438648986816406;2.337144470214844;school;4.0;7.438584327697754
1742;1743;802.3679351806641;417.5717330574989;133.0;2.4413280487060547;2.356256484985352;in;6.0;7.428266942501125
1743;1744;980.1630840301514;422.85220867395395;400.0;2.480250676472982;2.3853797912597656;Witch;10.0;2.147791326046047
1744;1745;1041.2384900544819;426.29229806598863;316.0;2.486210873252467;2.3948396381578947;School.;11.0;0.0
1745;1746;805.5360580444335;423.81924533843994;167.0;2.468402099609375;2.336491394042969;in;6.0;1.1807546615600586
1746;1747;711.2867452448064;419.46121905066747;184.0;2.458466963334517;2.315450494939631;mentioned;5.0;5.5387809493325335
1747;1748;871.2887797636145;419.348503000596;283.0;2.4449579575482536;2.3480116900275734;image;8.0;5.651496999404003
1748;1749;688.1114466740535;417.27840020106385;217.0;2.463145329402044;2.315973135141226;school;4.0;8.747976749427046
1749;1750;647.9558715820311;422.3565874099731;91.0;2.4606903076171878;2.3068359375;school;4.0;2.6434125900269123
1750;1751;709.2780818939208;423.6199046373367;126.0;2.4615211486816406;2.3674545288085938;mentioned;5.0;1.3800953626633259
1751;1752;747.5398995535714;427.19876984187533;125.0;2.4834420340401784;2.3999851771763394;mentioned;5.0;0.0
1752;1753;870.1117767333985;428.52246065139775;492.0;2.431744384765625;2.336937459309896;image;8.0;0.0
