;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3726;3727;449.4650840759277;363.93507099151606;100.0;2.619466145833333;2.4544957478841147;;;
3727;3728;311.00710386388437;350.6602604248944;283.0;2.510640761431526;2.352055269129136;image;1.0;0.0
3728;3729;395.6415405273437;354.56781971454615;200.0;2.4756991068522134;2.339127858479818;shows;2.0;0.0
3729;3730;477.5190396308899;352.74784246087074;266.0;2.4367074966430664;2.295283317565918;street;4.0;0.0
3730;3731;550.8181337629045;353.24750661849976;350.0;2.4686388288225447;2.3179800851004466;scene;5.0;0.0
3731;3732;638.3019936301491;352.06200729716903;191.0;2.461767023259944;2.3559750643643467;traffic;7.0;0.0
3732;3733;705.7356047630309;356.14780792593956;259.0;2.5927305221557617;2.452066421508789;signs;8.0;0.0
3733;3734;817.5584887336281;360.25545686833993;283.0;2.5714308794806984;2.433198816636029;foreground,;11.0;0.0
3734;3735;782.8818758451023;348.3343312190129;208.0;2.519230769230769;2.394182645357572;the;10.0;0.0
3735;3736;837.8170806884765;356.7712211608887;83.0;2.64747314453125;2.5071441650390622;foreground,;11.0;0.0
3736;3737;834.3357075282505;350.12778149332314;233.0;2.533410208565848;2.397597176688058;foreground,;11.0;0.0
3737;3738;770.0952723576472;350.3822527665358;217.0;2.4529383732722354;2.2673914982722354;the;10.0;0.0
3738;3739;739.7667143685476;351.2058143275125;234.0;2.416699000767299;2.283818926130022;in;9.0;0.0
3739;3740;789.1324195861816;350.73983001708984;200.0;2.4623374938964844;2.327065785725912;the;10.0;0.0
3740;3741;849.5182113647461;351.647191286087;108.0;2.462682088216146;2.3571065266927085;foreground,;11.0;0.0
3741;3742;840.3625996907552;354.55278110504145;142.0;2.522086249457465;2.374874538845486;foreground,;11.0;0.0
3742;3743;815.4596099853516;360.75490407943727;167.0;2.605171203613281;2.4523941040039063;foreground,;11.0;0.0
3743;3744;433.31603102250534;355.0974923047153;183.0;2.5615109530362217;2.373291015625;a;3.0;0.3160310225053422
3744;3745;394.89523315429676;356.5673614740371;66.0;2.48281478881836;2.313678741455078;shows;2.0;0.0
3745;3746;522.7246195475261;355.73265123367304;150.0;2.440372043185764;2.2832268608940973;scene;5.0;0.0
3746;3747;735.7971363067627;350.5661054849624;200.0;2.4014867146809897;2.3127365112304688;in;9.0;3.2028636932373047
3747;3748;701.3807662963867;362.8806358337402;250.0;2.476881917317708;2.3440216064453123;signs;8.0;0.8806358337402003
3748;3749;764.033151106401;356.70457168058914;183.0;2.4872575239701704;2.370519464666193;the;10.0;0.0
3749;3750;839.3356392600319;354.0775662335482;191.0;2.4800276322798296;2.380470969460227;foreground,;11.0;0.0
3750;3751;375.935017672452;353.68286483938044;175.0;2.55772538618608;2.3668878728693183;shows;2.0;0.0
3751;3752;490.94553909301754;343.9427450180054;166.0;2.520161437988281;2.4068756103515625;street;4.0;0.0
3752;3753;913.9865661621093;359.3997066020965;167.0;2.4070343017578124;2.302995300292969;but;12.0;3.3226438369613587
3753;3754;995.5196090698241;349.3838948249816;166.0;2.3313262939453123;2.2610870361328126;there;13.0;0.0
3754;3755;958.1898384094238;350.68227303028107;200.0;2.387274424235026;2.300987243652344;there;13.0;0.0
3755;3756;1062.6231628417968;342.8545487880707;167.0;2.398908996582031;2.345909118652344;visible;16.0;0.0
3756;3757;1124.7709259033204;344.9930783271789;167.0;2.4226715087890627;2.365704345703125;visible;16.0;3.7709259033204034
3757;3758;1195.6565159388952;343.9675624711173;234.0;2.463842119489397;2.3712169102260043;umbrella;18.0;0.34348406110484575
3758;3759;394.998046875;404.68298128673007;117.0;2.453373500279018;2.3452562604631697;green;21.0;24.31701871326993
3759;3760;312.38631716641504;424.3083480054682;183.0;2.441965276544744;2.321684403852983;near;19.0;4.89218496417412
3760;3761;423.25511856079106;428.73707985877985;167.0;2.419172668457031;2.341508483886719;leaves.;22.0;0.0
3761;3762;331.8082413306602;425.5989859287555;216.0;2.3625558706430287;2.2769810603215146;any;20.0;3.4010140712445036
3762;3763;579.7637329101562;429.05102179267186;183.0;2.366789384321733;2.2473865855823862;not;25.0;0.0
3763;3764;533.0858168168501;425.0106517618352;183.0;2.3902962424538354;2.2638591419566763;might;24.0;0.0
3764;3765;638.1732330322264;415.4474650382995;84.0;2.3608917236328124;2.2829376220703126;be;26.0;10.065800120771469
3765;3766;789.3624023437501;443.68746786117555;250.0;2.519727579752604;2.3846506754557293;frame;30.0;3.7421851902942955
3766;3767;879.3075656890869;450.2255265712738;267.0;2.4829301834106445;2.3643970489501958;this;32.0;10.225526571273804
3767;3768;922.9192516620342;446.22654753464917;217.0;2.433456420898437;2.335333017202524;picture;33.0;2.226547534649171
3768;3769;873.865665435791;450.14758372306824;67.0;2.4868621826171875;2.358814239501953;this;32.0;10.369611345111087
3769;3770;1050.1039316277754;443.83030354349233;317.0;2.519007632606908;2.4237566496196545;might;36.0;0.0
3770;3771;1153.3359898158483;436.4668951034546;233.0;2.507908412388393;2.427921840122768;obscured;38.0;0.0
3771;3772;1234.9728469848633;426.04387807846064;100.0;2.485877990722656;2.3955485026041665;from;39.0;0.0
3772;3773;757.3501330784388;485.9102713721139;241.0;2.4527010236467635;2.3417064121791293;view.;40.0;20.089728627886075
3773;3774;759.1156964983259;456.98059272766113;108.0;2.5083487374441966;2.411719185965402;view.;40.0;49.01940727233887
3775;3776;951.6609865076402;415.3495270224178;283.0;2.397753547219669;2.324076035443474;picture;33.0;9.650472977582183
