;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3924;3925;423.58173261369984;328.9276109422956;116.0;2.945574079241072;2.933988298688616;;;
3925;3926;309.0484232221331;325.7528505665915;233.0;2.874481201171875;2.88097163609096;image;1.0;16.24714943340848
3926;3927;393.77320341630417;329.07047406109893;183.0;2.8434628573330967;2.8863345059481533;shows;2.0;12.929525938901065
3927;3928;494.28824615478516;336.25380420684814;150.0;2.89129638671875;2.953665839301215;street;4.0;6.7461957931518555
3928;3929;550.0089950561523;339.87711954116816;200.0;2.937180836995443;2.998711903889974;scene;5.0;6.122880458831844
3929;3930;610.3992416381835;338.9358478546143;167.0;2.9459213256835937;3.02879638671875;with;6.0;3.0641521453857195
3930;3931;685.5129318237305;336.4355931648841;216.0;2.925366915189303;2.992918748121995;signs;8.0;5.5644068351159035
3931;3932;835.0587267194476;334.1936081477574;350.0;2.9019615536644343;2.999950590587797;foreground,;11.0;7.806391852242598
3932;3933;940.6484802246094;332.5921664714813;167.0;2.9016357421875;3.0031448364257813;but;12.0;9.407833528518722
3933;3934;1035.6831970214844;329.56306743621826;150.0;2.90305413140191;2.9899393717447915;no;15.0;16.43693256378174
3934;3935;1104.1844870827415;330.70929635654795;183.0;2.904550725763494;3.0052628950639204;visible;16.0;11.290703643452048
3935;3936;1201.2714261141691;330.64656894857234;183.0;2.8954953280362217;3.0078874067826704;umbrella;18.0;11.353431051427663
3936;3937;298.8363154484675;419.1422565166767;217.0;3.0061985896183896;3.00992173414964;near;19.0;9.857743483323304
3937;3938;389.1090359687805;415.58151894807816;267.0;2.903773307800293;2.987359046936035;green;21.0;13.418481051921844
3938;3939;474.48290920257557;407.89157554507256;267.0;2.810264587402344;2.9025421142578125;leaves.;22.0;17.108424454927444
3939;3940;526.8703716823034;409.5379960196359;233.0;2.819618225097656;2.898087637765067;might;24.0;15.462003980364102
3940;3941;636.3491862903942;412.58623942461884;184.0;2.8117495450106533;2.9007623845880683;be;26.0;12.48686330785579
3941;3942;720.2877983093263;413.0726517677307;167.0;2.7854049682617186;2.857432556152344;included;27.0;11.92734823226931
3942;3943;804.4404952105353;407.7837967031142;284.0;2.744902666877298;2.830854528090533;frame;30.0;17.216203296885794
3943;3944;898.8407974243164;405.6089537143707;100.0;2.726155598958333;2.818354288736979;this;32.0;19.391046285629272
3944;3945;900.3581268310546;397.84209651947015;83.0;2.7302886962890627;2.814501953125;this;32.0;27.157903480529853
3945;3946;992.162109375;398.57339930534357;100.0;2.733001708984375;2.817082722981771;picture;33.0;28.31313637208493
3946;3947;1050.977019089919;398.89707458936243;217.0;2.7411886361929088;2.816606961763822;might;36.0;26.102925410637567
3947;3948;1172.8022774144224;401.72035134466074;317.0;2.738027472245066;2.812945717259457;obscured;38.0;23.27964865533926
3948;3949;787.5203521728516;488.37555484771724;91.0;2.7342864990234377;2.7645050048828126;view.;40.0;17.62444515228276
3949;3950;843.6726379394531;434.2576178637418;175.0;2.811788385564631;2.893809925426136;view.;40.0;89.002113357412
