;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3316;3317;786.7798274275544;383.7545771622038;183.0;2.7349673184481533;2.782724553888494;;;
3317;3318;900.2100906000508;360.62758671385893;183.0;2.733691128817472;2.8184065385298296;vibration;11.0;2.743750863139025
3318;3319;593.6910427762316;362.54441968109694;183.0;2.778321699662642;2.7889667857776987;showing;5.0;0.5444196810969402
3319;3320;471.27190450940816;364.4433642063821;83.0;2.78817138671875;2.7989105224609374;diagram;4.0;2.443364206382114
3320;3321;351.71077627454474;355.8092149410929;167.0;2.7678802490234373;2.802716064453125;page;1.0;0.0
3321;3322;314.48645300183966;357.2333945427622;166.0;2.740022277832032;2.782917785644531;page;1.0;0.5135469981603364
3322;3323;429.0938623230178;363.21993841056695;183.0;2.7321735728870737;2.780862981622869;shows;2.0;5.219938410566954
3323;3324;503.580442564828;368.004466167518;200.0;2.714141845703125;2.773265838623047;diagram;4.0;6.00446616751799
3324;3325;574.8185202487102;367.1276122463214;184.0;2.7254444469105112;2.7844585071910517;showing;5.0;5.127612246321405
3325;3326;677.5381678889568;366.4295456512529;317.0;2.728996678402549;2.7877526534231087;vehicles;7.0;8.429545651252909
3326;3327;659.1272369793481;369.6575952683176;266.0;2.738292694091797;2.79951286315918;how;6.0;11.657595268317607
3327;3328;765.340557408023;363.4396704350198;183.0;2.708597356622869;2.7923417524857954;use;8.0;5.439670435019821
3328;3329;834.2003652027674;362.86490860155646;234.0;2.6961866106305803;2.7818527221679688;noise;9.0;4.864908601556465
3329;3330;1057.176038115365;352.68738113982334;166.0;2.676828002929688;2.7750701904296875;reduction;12.0;0.0
3330;3331;654.2076711109705;435.9676098499979;167.0;2.716111755371094;2.7368621826171875;diagram;20.0;0.0
3331;3332;578.984406387413;443.2181983917623;217.0;2.6854107196514425;2.7379302978515625;The;19.0;3.2181983917623143
3332;3333;695.9752159013852;440.3133135398665;217.0;2.633887657752404;2.692785409780649;includes;21.0;0.313313539866499
3333;3334;859.0223387309484;438.068892793996;233.0;2.614659990583147;2.691990443638393;components,;23.0;0.0
3334;3335;1072.894104873741;437.94915311218614;217.0;2.635522695688101;2.6879237248347354;vehicle;26.0;0.0
3335;3336;1023.3307305744715;426.0927781973566;134.0;2.653009414672852;2.7069873809814453;as;25.0;2.9072218026433916
3336;3337;726.0369702747889;534.0675944004739;200.0;2.6544265747070312;2.6827621459960938;wheels,;32.0;10.120857886723323
3337;3338;657.9400159290858;528.1617821369852;100.0;2.6507898966471357;2.696083068847656;wheels,;32.0;4.161782136985153
3338;3339;515.2779968352544;514.2832659397807;150.0;2.676966349283854;2.6590440538194446;differentials,;30.0;0.0
3339;3340;374.9437173591864;516.3442029409356;217.0;2.657964853140024;2.681495079627404;transmission,;29.0;0.0
3340;3341;497.7842721100692;517.4416262009642;217.0;2.63546870304988;2.663463885967548;differentials,;30.0;0.0
3341;3342;680.4772842498052;524.9037922535624;300.0;2.6607191297743054;2.73252444797092;wheels,;32.0;0.9037922535624148
3342;3343;772.19176197052;523.1132811222758;234.0;2.689509800502232;2.774452209472656;that;33.0;2.4582952208051516
3343;3344;826.9023370742797;516.9253826226508;117.0;2.6763109479631697;2.736689976283482;used;35.0;0.0
3344;3345;910.0072514942713;511.30505549056187;167.0;2.6268310546875;2.697016906738281;noise;37.0;0.0
3345;3346;975.3120503834316;507.4620610867227;167.0;2.618208312988281;2.676432800292969;and;38.0;0.0
3346;3347;1050.3519390775011;507.96632207755914;183.0;2.6144839200106533;2.6681060791015625;vibration;39.0;0.0
3347;3348;1126.2109548023768;503.36033736807957;208.0;2.6089274088541665;2.6575838724772134;reduction.;40.0;2.63966263192043
