;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
7071;7072;498.3207149505615;352.8256139159202;133.0;2.717252731323242;2.758638381958008;;;
7072;7073;332.4004810039814;292.96077742943396;217.0;2.6939474252554088;2.7557819073016825;man;1.0;13.03922257056604
7073;7074;424.7771504720052;283.8624129295349;150.0;2.6244913736979165;2.708251953125;performing;3.0;18.137587070465088
7074;7075;527.4190001054244;288.1625176776539;183.0;2.6081001975319604;2.6750682484019888;skateboarding;5.0;13.83748232234609
7075;7076;646.0831208662553;286.18231591311365;183.0;2.6555952592329546;2.7143374356356533;trick;6.0;15.817684086886345
7076;7077;705.1867802937826;284.3311758041382;150.0;2.682649400499132;2.707729763454861;known;7.0;17.668824195861816
7077;7078;791.0658060709636;286.7774033546447;150.0;2.68155754937066;2.721257527669271;an;9.0;19.22259664535528
7078;7079;832.9838765462239;282.21212339401245;158.0;2.671144273546007;2.7197418212890625;"""ollie.""";10.0;19.78787660598755
7079;7080;895.7187515258788;284.50776987075807;158.0;2.6561050415039062;2.707196044921875;This;11.0;17.492230129241932
7080;7081;952.6862983703613;290.27826619148254;74.0;2.670726776123047;2.7378921508789062;is;12.0;14.589407899455106
7081;7082;1130.200257734819;289.43957064368504;175.0;2.603665438565341;2.665946266867898;skateboarding;15.0;12.560429356314955
7082;7083;1244.2460346221924;281.3636953532695;275.0;2.621936798095703;2.7040977478027344;trick;16.0;20.63630464673048
7083;7084;1254.999284010667;270.7123042620145;209.0;2.6330531193659854;2.7455714299128604;trick;16.0;31.287695737985473
7084;7085;364.86192267281666;377.3914837156023;117.0;2.7285897391183034;2.734619140625;the;18.0;6.296511438688584
7085;7086;306.77556737263996;366.5401654243469;150.0;2.6413777669270835;2.68576897515191;where;17.0;16.459834575653076
7086;7087;452.75832824707027;370.6893020153046;167.0;2.583750915527344;2.6608978271484376;and;20.0;12.310697984695423
7087;7088;534.2558846106896;366.7586619670574;217.0;2.5634789100060096;2.6292454646183896;leap;22.0;16.241338032942622
