;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
1346;1348;565.1667688157822;464.83304762840277;100.0;2.6958338419596357;2.5452550252278647;;;
1347;1349;431.9664445665146;464.34118757247927;91.0;2.6834747314453127;2.480419921875;man;1.0;24.34118757247927
1348;1350;457.26392325969647;452.58698190342295;184.0;2.5751523104580967;2.3888064297762783;man;1.0;12.586981903422952
1349;1351;500.78091409471295;454.4657218456269;134.0;2.540102005004883;2.399934768676758;performing;3.0;10.465721845626888
1350;1352;652.327045864529;458.2094125747681;150.0;2.526211208767361;2.3750847710503478;trick;5.0;18.209412574768123
1351;1353;605.1941992139059;453.3295095988683;116.0;2.479346139090402;2.3884059361049106;a;4.0;5.329509598868299
1352;1354;772.1382733739986;450.3294155380943;183.0;2.499277288263494;2.3722381591796875;skateboard,;8.0;8.329415538094281
1353;1355;723.950720166403;456.83899218695507;116.0;2.5380336216517856;2.393153599330357;his;7.0;16.838992186955068
1354;1356;726.3433625962998;457.13060636520385;167.0;2.5767135620117188;2.43154296875;skateboard,;8.0;16.530156396812693
1355;1357;868.2293184068467;446.81483728235423;183.0;2.6042605313387783;2.406899192116477;jumping;9.0;2.814837282354233
1356;1358;984.7256410386826;437.36020958423615;200.0;2.565245310465494;2.3756001790364585;the;11.0;0.0
1357;1359;946.302963426378;438.9927764415741;166.0;2.553669738769531;2.330743408203125;in;10.0;0.0
1358;1360;1017.1266000535752;428.11826038360596;200.0;2.516956329345703;2.306542714436849;air;12.0;0.0
1359;1361;1058.9621250687012;432.8829073698625;391.0;2.5151964270550278;2.338483064070992;while;13.0;0.0
1360;1362;1083.3750523268573;432.0632631561973;191.0;2.5758805708451704;2.4171281294389204;riding;14.0;0.0
1361;1363;841.6818216111924;444.01483774185186;192.0;2.5531158447265625;2.384662628173828;skateboard,;8.0;2.0148377418518635
1362;1364;650.4674098756577;456.43608170747757;400.0;2.5048936208089194;2.3661397298177085;trick;5.0;16.43608170747757
