;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2509;2511;355.48905029296867;318.68693962097166;83.0;2.7564300537109374;2.6004241943359374;;;
2510;2512;327.9417866298129;304.79413952146257;117.0;2.740716116768973;2.5711800711495534;image;1.0;24.79413952146257
2511;2513;428.9372634887694;289.10842984914774;133.0;2.641397476196289;2.517984390258789;compilation;4.0;9.10842984914774
2512;2514;623.7447235107422;284.8545241355896;250.0;2.6328776041666666;2.4696370442708333;photos,;7.0;4.8545241355896
2513;2515;557.9594192504883;294.99269700050354;200.0;2.676001230875651;2.496598561604818;four;6.0;18.99269700050354
2514;2516;730.5085166931152;286.33907661437985;167.0;2.7250885009765624;2.599790954589844;depicting;9.0;6.339076614379849
2515;2517;695.711846923828;294.30060510635377;83.0;2.773056030273437;2.62708740234375;each;8.0;18.30060510635377
2516;2518;866.6666846642128;288.6658899967487;217.0;2.852564885066106;2.6652057354266825;man;11.0;12.665889996748717
2517;2519;1055.4184279008346;270.9455974752252;184.0;2.896964333274148;2.6886457963423296;trick;14.0;1.4184279008345584
2518;2520;1134.7973425728933;272.1037791456495;234.0;2.9329746791294644;2.702350071498326;skateboard.;17.0;0.0
2519;2521;1187.2773873465403;262.1838081223624;117.0;2.894221714564732;2.6651807512555803;skateboard.;17.0;0.0
2520;2522;1272.6831321716309;253.77859854698175;67.0;2.8633689880371094;2.6317214965820312;The;18.0;8.60699517152287
2521;2523;321.58516216278065;345.9473297595978;200.0;2.8971468607584634;2.6272303263346357;wearing;21.0;0.0
2522;2524;608.7484408787318;364.5194930689675;233.0;2.8214329310825894;2.632327488490513;jeans;26.0;2.519493068967506
2523;2525;970.0512046813965;355.68531310558313;600.0;2.8727205064561634;2.6703033447265625;first;32.0;0.0
