;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2454;2456;369.34017181396484;277.07315790653223;200.0;2.6271273295084634;2.404229482014974;;;
2455;2457;462.3756160736084;267.0770391225814;200.0;2.595152537027994;2.44815444946289;collage;4.0;28.077039122581425
2456;2458;589.0722427368164;259.5057474649869;216.0;2.61782719538762;2.456177931565505;different;7.0;24.505747464986882
2457;2459;722.9575944380326;260.6286301179366;183.0;2.6880312832919038;2.5145624334161933;featuring;9.0;21.62863011793661
2458;2460;679.9739809903232;265.05843583020294;183.0;2.74632401899858;2.555826360529119;shots;8.0;30.05843583020294
2459;2461;735.2729202270508;264.39964370727535;250.0;2.764112345377604;2.5577158610026043;featuring;9.0;25.399643707275345
2460;2462;886.5380892072405;259.60217612130293;233.0;2.8286427089146207;2.623887198311942;skateboarder;11.0;24.602176121302932
2461;2463;1008.037727355957;250.60529780387878;300.0;2.862787034776476;2.645025465223524;performing;12.0;11.605297803878784
2462;2464;1098.4495849609375;240.78331947326657;200.0;2.868127187093099;2.6324450174967446;various;13.0;5.783319473266573
2463;2465;1179.1569385528564;236.9252560436725;134.0;2.893281936645508;2.6738948822021484;tricks;14.0;1.9252560436725048
2464;2466;337.5624017715453;320.1890723705292;134.0;2.970609664916992;2.6627426147460938;skateboard.;17.0;3.189072370529175
2465;2467;291.3026733398437;333.8671139717102;84.0;2.925946044921875;2.67803955078125;skateboard.;17.0;16.867113971710182
2466;2468;461.101460970365;326.3593968244699;217.0;2.859301053560697;2.64425541804387;skateboarder;19.0;9.359396824469911
2467;2469;648.3266971294696;325.8694775654719;217.0;2.805174607496995;2.63119624211238;captured;21.0;4.869477565471925
2468;2470;721.2933098929269;327.03568063463484;234.0;2.8084259033203125;2.631917681012834;different;23.0;10.035680634634843
2469;2471;809.9212188720703;326.3849664167924;184.0;2.803695678710937;2.623532381924716;positions;24.0;5.384966416792395
2470;2472;812.8450317382812;313.8308207988739;100.0;2.8054402669270835;2.578819274902344;positions;24.0;0.0
2471;2473;916.5403442382812;311.89886083602903;250.0;2.8075103759765625;2.581610107421875;stages;26.0;0.0
2472;2474;1033.8781356811523;295.6671159267425;100.0;2.783897399902344;2.5316162109375;the;28.0;6.332884073257503
2473;2475;1036.968921661377;299.50668525695795;67.0;2.794837951660156;2.522079467773437;the;28.0;2.493314743042049
2474;2476;1082.571802775065;304.542085647583;150.0;2.770538330078125;2.5485348171657987;tricks,;29.0;0.0
2475;2477;1154.9913875034877;290.7420342309134;116.0;2.7683846609933034;2.4998888288225447;showcasing;30.0;11.257965769086582
2476;2478;367.70313835144043;375.54565858840937;100.0;2.772056579589844;2.4544754028320312;the;34.0;7.454341411590633
2477;2479;286.6593322753906;388.32488787174225;200.0;2.7425994873046875;2.4589411417643228;skills;32.0;0.0
2478;2480;369.7088512073864;386.3214307698337;183.0;2.680106423117898;2.419921875;the;34.0;0.0
2479;2481;563.9421303488991;378.95936276695943;183.0;2.611421064897017;2.418495871803977;the;37.0;5.645098842070465
2480;2482;754.9184010823568;372.49491262435913;150.0;2.5417277018229165;2.3692084418402777;the;42.0;10.50508737564087
2481;2483;688.1128447396414;382.6186406952994;234.0;2.5293971470424106;2.361025129045759;each;40.0;0.3813593047005952
2482;2484;804.2920532226562;371.2898959815502;266.0;2.535066604614258;2.329045295715332;six;43.0;11.710104018449783
2483;2485;930.9951042762169;368.61393983547504;216.0;2.5839022122896638;2.35672349196214;skateboarder;46.0;14.386060164524963
2484;2486;987.5520629882812;366.77328157424927;150.0;2.585803561740452;2.391759236653646;skateboarder;46.0;16.226718425750732
2485;2487;1105.4516229629517;352.62378036975855;267.0;2.5842151641845703;2.382755279541016;wearing;48.0;30.37621963024145
2486;2488;1194.189697265625;350.323323726654;166.0;2.622296142578125;2.406234741210937;black;50.0;32.676676273346004
2487;2489;1234.7733001708984;355.89616656303406;100.0;2.636240641276041;2.3952356974283853;shirt,;51.0;27.103833436965942
2488;2490;318.05250549316406;460.52264254433766;233.0;2.732772827148437;2.437921796526228;the;53.0;5.477357455662343
2489;2491;369.4850177764892;462.0291709899902;100.0;2.6505864461263022;2.408905029296875;skateboard;54.0;3.9708290100098225
2490;2492;644.9903994473544;447.7524282282049;183.0;2.5681221701882104;2.394388372247869;positions;59.0;18.247571771795094
2491;2493;972.9876126376065;444.45282424579966;183.0;2.621132590553977;2.38066933371804;The;63.0;21.54717575420034
2492;2494;1060.19708404541;424.27457370758054;167.0;2.6506118774414062;2.3523468017578124;skateboarder;64.0;41.725426292419456
2493;2495;1212.8393031529017;427.42185361044744;116.0;2.7081168038504466;2.4528307233537947;captured;66.0;38.57814638955256
2494;2496;421.72206115722656;524.0455191135406;200.0;2.7343902587890625;2.4873224894205728;of;70.0;22.95448088645935
2495;2497;1087.954998779297;503.74604673385625;166.0;2.692796325683594;2.445753479003906;landing.;85.0;43.25395326614375
2496;2498;1228.1627655029297;509.4021120071411;150.0;2.74631585015191;2.500857883029514;collage;87.0;37.59788799285889
2497;2499;417.0868171691895;611.1849251747132;167.0;2.821990966796875;2.571672058105469;captures;88.0;17.815074825286842
2498;2500;790.1188697814941;587.2120263576508;200.0;2.754962921142578;2.553059895833333;performance;94.0;41.78797364234924
2499;2501;1099.6821269989014;581.0546668767929;133.0;2.7793407440185547;2.520557403564453;of;98.0;47.94533312320709
2500;2502;1183.0580541437323;584.0452865253795;183.0;2.7991097190163354;2.5541132146661933;sport.;100.0;45.95471347462046
