;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2907;2909;463.9464889526366;386.8224635124206;83.0;2.696917724609375;2.5854248046875;;;
2908;2910;374.99245405197144;393.36824655532837;134.0;2.7029895782470703;2.55244255065918;image,;2.0;0.0
2909;2911;319.25421687534873;392.36656931468417;117.0;2.666804722377232;2.4984872000558034;this;1.0;0.0
2910;2912;484.92433283879205;384.20440204326917;217.0;2.630145733173077;2.4951711801382213;see;5.0;2.7955979567308304
2911;2913;573.1596450805664;391.4259761810302;166.0;2.665785217285156;2.5284408569335937;couch,;7.0;0.0
2912;2914;627.695987701416;391.3531544208526;100.0;2.705073038736979;2.5253626505533853;chair,;9.0;0.0
2913;2915;751.1232327052526;396.1821055923189;467.0;2.751497541155134;2.58604976109096;refrigerator.;12.0;0.0
2914;2916;895.9864196777344;382.04549646377563;184.0;2.7281951904296875;2.530427412553267;couch;14.0;0.9545035362243652
2915;2917;974.9461916410007;374.8711594434884;217.0;2.7227020263671875;2.51837392953726;is;15.0;9.036065363901018
2916;2918;1018.6574764251709;366.31603360176086;133.0;2.7094593048095703;2.4763011932373047;brown,;16.0;16.683966398239136
2917;2919;1119.0614678519114;365.18654189791;233.0;2.6657322474888394;2.479207720075334;the;18.0;17.81345810209001
2918;2920;1215.326156616211;357.10525810718536;200.0;2.638514200846354;2.4544957478841147;black.;21.0;25.894741892814636
2919;2921;522.8783585684639;458.5574888501848;233.0;2.680759974888393;2.485931396484375;refrigerator;23.0;7.442511149815175
2921;2923;1148.8922162737165;362.8088877541678;116.0;2.6364964076450894;2.462408883231027;chair;19.0;20.191112245832187
2922;2924;517.6959800720215;466.0240069627762;141.0;2.702016830444336;2.536691665649414;The;22.0;3.6959800720214844
2923;2925;649.2908157348633;451.8851466178894;167.0;2.7053436279296874;2.531419372558594;is;24.0;14.117848978867956
2924;2926;763.4187726974487;456.73733353614807;267.0;2.664469718933105;2.5246238708496094;it;27.0;9.280884397394368
2925;2927;813.7168287797408;447.59368202903056;184.0;2.643594915216619;2.4215282093394888;placed;29.0;18.40631797096944
2926;2928;932.3529228797325;448.42773628234863;217.0;2.6787825364332933;2.4828326885516825;kitchen;32.0;17.649286535234086
2927;2929;1033.185562133789;435.0609341689518;234.0;2.649766104561942;2.465449741908482;area.;33.0;34.9390658310482
