;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
1969;1971;334.6778368949889;248.4667174816131;133.0;2.5822315216064453;2.3826122283935547;;;
1970;1972;360.5937681198119;234.32881629467005;66.0;2.5340728759765625;2.35293197631836;image;1.0;36.506137328822675
1971;1973;470.7792224884032;230.83412969112393;200.0;2.4792137145996094;2.3491999308268228;meal;4.0;36.834129691123934
1972;1974;568.2784178597586;226.94794510092055;233.0;2.457514081682478;2.335583278111049;arrangement;5.0;28.94794510092055
1973;1975;695.0547654288155;227.07125483240398;234.0;2.4656470162527904;2.294985089983259;patterned;8.0;29.07125483240398
1974;1976;828.8880569458007;220.15431776046745;167.0;2.4506500244140623;2.309234619140625;textile;9.0;26.15431776046745
1975;1977;800.9549697875977;220.60688452720643;167.0;2.482286071777344;2.325758361816406;textile;9.0;26.606884527206432
1976;1978;881.5279134114584;218.18896257877344;300.0;2.5684500800238714;2.428410847981771;surface.;10.0;24.18896257877344
1977;1979;980.2001037597656;217.85234427452082;150.0;2.6356099446614585;2.4678158230251737;the;12.0;23.852344274520817
1978;1980;952.6487470354352;223.9922300066267;117.0;2.682560511997768;2.5075291224888394;At;11.0;30.2133615425195
1979;1981;1012.1796147273137;218.6613260782682;217.0;2.7306189903846154;2.5455110990084133;center;13.0;24.66132607826819
1980;1982;1119.7316155066856;207.79086377070496;217.0;2.7883805495042067;2.582816490760216;white,;16.0;10.79086377070496
1981;1983;1214.5349731445312;197.30513727664948;100.0;2.785873413085937;2.5881423950195312;round;17.0;3.305137276649475
1982;1984;353.62990665435785;300.8441891670227;266.0;2.839320182800293;2.5144643783569336;contains;20.0;24.844189167022705
1983;1985;565.3221195765904;297.4037310055324;233.0;2.717177254813058;2.521356855119978;food;24.0;21.403731005532393
1984;1986;767.0689875284829;286.7759871482849;150.0;2.720431857638889;2.5115458170572915;a;27.0;10.972812238119245
1985;1987;928.4731750488281;283.157639837265;167.0;2.804730224609375;2.569772338867188;with;31.0;7.1576398372649805
1986;1988;865.7259419759114;285.7718896865844;150.0;2.820775349934896;2.55995856391059;Fanta;30.0;9.771889686584416
1987;1989;1010.2156391143799;283.327861726284;266.0;2.81756591796875;2.6089887619018555;orange;33.0;3.327861726284027
