;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
1797;1799;367.5134925842284;335.34334087371826;100.0;2.5129369099934897;2.353925069173177;;;
1798;1800;314.49050799283106;347.1515680659901;183.0;2.476622147993608;2.30682373046875;quote;1.0;0.0
1799;1801;472.3303707667759;353.82546043395996;234.0;2.448837280273437;2.3245740618024557;image,;4.0;0.0
1800;1802;573.772590637207;355.45704088211056;167.0;2.460499572753906;2.3735641479492187;"""Peace,";5.0;0.0
1801;1803;815.1681671142578;350.7634780883789;250.0;2.52564697265625;2.4000885009765627;suggests;9.0;0.0
1802;1804;951.7335014343262;347.52459311485285;200.0;2.601567586263021;2.4476852416992188;the;11.0;0.0
1803;1805;997.4123382568359;344.595841884613;200.0;2.6510047912597656;2.486218770345052;person;12.0;1.4041581153870197
1804;1806;1086.5029283003373;329.40390053662384;183.0;2.6398565118963067;2.471982088955966;created;14.0;12.684752475519424
1805;1807;1131.5632667541504;334.12548923492426;133.0;2.6647510528564453;2.524208068847656;created;14.0;7.87451076507574
1806;1808;1232.6044464111328;329.90564231872554;84.0;2.6734710693359376;2.52467041015625;image;16.0;12.09435768127446
1807;1809;327.3100708007811;441.94059963226323;167.0;2.7731643676757813;2.509881591796875;peace,;18.0;0.0
1808;1810;276.18963380293405;439.1482922380621;183.0;2.725290471857244;2.525827581232244;values;17.0;0.0
1809;1811;383.4098434448242;432.283866405487;150.0;2.670530531141493;2.4921705457899304;peace,;18.0;0.0
1810;1812;349.9086365950734;427.99316732507003;317.0;2.6559865851151314;2.468134829872533;peace,;18.0;1.0068326749299672
1811;1813;432.04325580596924;422.6039841771126;134.0;2.678030014038086;2.516946792602539;poetry,;19.0;2.3960158228874207
1812;1814;541.9707489013672;422.3574328422546;200.0;2.7089513142903647;2.5616531372070312;power;21.0;6.642567157745418
1813;1815;688.8523750305176;420.2666981220245;66.0;2.746654510498047;2.6147918701171875;It;25.0;4.7356034250833625
1814;1816;690.023941040039;423.3257875442505;67.0;2.762939453125;2.6363983154296875;It;25.0;1.6742124557495117
1815;1817;742.515764872233;418.4007740020752;150.0;2.7835812038845487;2.61861334906684;could;26.0;6.599225997924805
1816;1818;844.6803855895996;421.9885303974151;200.0;2.7814203898111978;2.6166598002115884;personal;29.0;3.0114696025848957
1817;1819;942.5759617732122;416.81427075312683;217.0;2.7919147198016825;2.6025320199819717;mantra;30.0;8.185729246873166
1818;1820;1067.277971769634;411.9214748081408;317.0;2.7684012965152136;2.5882158781352795;statement;33.0;13.078525191859228
1819;1821;1238.0741638183595;406.95172290802003;84.0;2.7616729736328125;2.5797393798828123;their;35.0;18.04827709197997
1820;1822;707.2174631754556;489.9654293060303;150.0;2.76657952202691;2.55751715766059;beliefs;36.0;16.034570693969727
