;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2051;2053;337.57881105863135;351.9563562319829;217.0;2.407916729266827;2.205357478215144;;;
2052;2054;555.9948768615723;346.744255900383;200.0;2.325180053710937;2.217742919921875;image;5.0;0.0
2053;2055;617.4815979003906;350.26671516895294;200.0;2.3547096252441406;2.2450714111328125;man;8.0;0.0
2054;2056;729.3800684611001;347.62384986877436;150.0;2.4017232259114585;2.2757720947265625;young;11.0;0.0
2055;2057;885.6845189874823;350.1946268515153;184.0;2.466054742986506;2.3047596324573862;sitting;13.0;0.0
2056;2058;844.4334280831472;351.23547281537736;117.0;2.4808807373046875;2.321864536830357;sitting;13.0;0.0
2057;2059;958.6088562011719;340.50195676088333;134.0;2.483016967773437;2.3222007751464844;table,;16.0;1.4980432391166687
2058;2060;1072.0249394008092;329.9814229692732;234.0;2.5018223353794644;2.321924482073103;enjoying;17.0;12.018577030726817
2059;2061;1137.0962734222412;322.7884628176689;133.0;2.5080490112304688;2.3474483489990234;breakfast;18.0;19.211537182331085
2060;2062;1243.0842933654785;318.9390610456466;67.0;2.507305145263672;2.349925994873047;together.;19.0;23.06093895435339
2061;2063;315.62361335754395;432.699247598648;200.0;2.5856285095214844;2.321467081705729;are;21.0;0.3763866424560547
2062;2064;462.3420920738806;423.38300723295947;217.0;2.5092010498046875;2.3200577955979567;eating;23.0;3.7127139721445093
2063;2065;661.2593421936035;417.42581777572633;167.0;2.4505523681640624;2.321002197265625;sprinkles;26.0;7.57418222427367
2064;2066;479.21616070087146;417.44046966846173;216.0;2.5012606107271638;2.2962799072265625;doughnuts;24.0;7.559530331538269
2065;2067;642.1888904571533;422.24232530593866;200.0;2.470502217610677;2.3373947143554688;sprinkles;26.0;2.757674694061336
2066;2068;807.1697120666504;416.86122930049896;200.0;2.480304718017578;2.325799306233724;while;29.0;8.138770699501038
2067;2069;1001.044042314802;401.47532997812544;234.0;2.492637634277344;2.3122035435267856;their;32.0;23.524670021874556
2068;2070;1160.6108213725843;391.7489772093923;317.0;2.4315715589021383;2.2790214137027136;scene;35.0;37.25102279060769
2069;2071;1254.8833923339844;383.91004285812375;83.0;2.401763916015625;2.2619293212890623;suggests;36.0;41.089957141876255
2070;2072;294.0720741271972;504.382168006897;250.0;2.4406280517578125;2.2145070393880206;that;37.0;3.4720339573371097
2071;2073;449.755467224121;484.32370262146;250.0;2.333781941731771;2.1506306966145834;spending;41.0;21.676297378540028
2072;2074;619.0614297049385;471.1337673323495;233.0;2.2578441074916293;2.1414293561662947;family;44.0;34.86623266765048
2073;2075;736.2738693237304;470.46668815612793;166.0;2.239520263671875;2.1404937744140624;members;45.0;35.53331184387207
2074;2076;1101.5875180562336;462.8080258369446;600.0;2.2921765645345054;2.1542676289876304;interests;51.0;43.19197416305542
2075;2077;1264.1688171386718;456.3810791015625;166.0;2.3888946533203126;2.22451171875;food.;54.0;49.61892089843752
2076;2078;1201.379150390625;463.5059103012085;250.0;2.501824951171875;2.324334716796875;suggests;36.0;19.505910301208473
