;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
4071;4072;379.01361465454096;311.68474159240725;84.0;2.761505126953125;2.7054931640625;;;
4072;4073;297.36244166981083;324.1225182359869;184.0;2.773745450106534;2.7374503395774146;bedroom;1.0;7.150996199576627
4073;4074;368.57155179977406;328.0868915319443;133.0;2.7330856323242188;2.7568531036376958;bedroom;1.0;11.086891531944275
4074;4075;444.4785490036011;329.6392773985863;133.0;2.661907196044922;2.69306755065918;image;4.0;9.750929857329528
4075;4076;516.0367459383878;316.97317379171193;175.0;2.6221507679332388;2.694083473899148;has;5.0;0.0
4076;4077;562.1013107299804;315.07420170307154;75.0;2.6726150512695312;2.734970092773437;a;6.0;0.0
4077;4078;635.6189244588215;322.1565442085266;150.0;2.678654988606771;2.7299024793836804;and;8.0;5.156544208526611
4078;4079;703.7662086486815;321.44818067550653;92.0;2.708045959472656;2.7350056966145835;minimalist;9.0;4.448180675506535
4079;4080;778.3128318786621;318.02173848152154;167.0;2.7686752319335937;2.7585479736328127;appearance,;10.0;0.0
4080;4081;846.5915107727051;320.9474959373474;200.0;2.8036880493164062;2.76641591389974;appearance,;10.0;0.0
4081;4082;908.4257202148438;326.49513673782343;108.0;2.8137130737304688;2.7815933227539062;featuring;11.0;5.4951367378234295
4082;4083;956.0665657737038;311.14769320054484;175.0;2.790935169566761;2.780985051935369;featuring;11.0;0.0
4083;4084;1031.8260923113141;318.4791521685464;234.0;2.877704075404576;2.8468617030552457;large;13.0;0.0
4084;4085;1090.9295043945312;320.42034444808957;250.0;2.863938395182292;2.815596516927083;bed;14.0;3.4203444480895655
4085;4086;1063.1001663208008;325.392884016037;100.0;2.8522923787434897;2.8252360026041665;large;13.0;5.3766589249254695
4086;4087;1137.0550231933594;325.0018259882927;133.0;2.871244430541992;2.833314895629883;with;15.0;8.001825988292694
4087;4088;1216.5286841759316;322.4077750352713;217.0;2.9003366323617787;2.873023399939904;sheets;17.0;5.4077750352713
4088;4089;1256.8276935924184;318.9559481360696;184.0;2.9236034046519888;2.9105293967507104;sheets;17.0;1.955948136069594
4089;4090;1277.5918006896973;322.74380564689636;67.0;2.9273834228515625;2.929241180419922;sheets;17.0;5.9602963638597055
4090;4091;389.8085468837194;383.68234961373463;117.0;2.948575701032366;2.7650974818638394;which;20.0;0.191453116280627
4091;4092;282.29483127593994;396.8715612888336;266.0;2.9549636840820312;2.770705223083496;and;18.0;0.0
4092;4093;277.0960510253906;397.0430188179016;83.0;2.8441986083984374;2.6835174560546875;and;18.0;0.0
4093;4094;336.0748863220215;396.1678015708923;250.0;2.7154164632161457;2.6199879964192707;pillows,;19.0;0.0
4094;4095;401.0132871355329;391.75341725349426;233.0;2.6373116629464284;2.5867015293666293;which;20.0;0.0
4095;4096;345.5827835083006;395.21807470321653;84.0;2.6794769287109377;2.5560272216796878;pillows,;19.0;0.0
4096;4097;418.50779238614166;388.8867048350247;184.0;2.672948663884944;2.601783058860085;which;20.0;0.0
4097;4098;480.9670011080228;391.2576692654536;217.0;2.7091710017277646;2.6462472768930287;gives;21.0;0.0
4098;4099;542.9451955159506;387.79108357429504;300.0;2.68634033203125;2.600797865125868;fresh;24.0;3.0548044840494413
4099;4100;601.2525718688964;386.49569706916805;167.0;2.612445068359375;2.579450988769531;and;25.0;0.7474281311035611
4100;4101;561.062479019165;386.9576725959778;67.0;2.598785400390625;2.561725616455078;fresh;24.0;0.0
4101;4102;563.4881057739258;378.67027759552;134.0;2.608427047729492;2.523609161376953;fresh;24.0;4.3297224044799805
4102;4103;540.4152984619141;385.2528648376465;158.0;2.629874335394965;2.549814224243164;a;23.0;2.98096426272716
4103;4104;620.3034137926604;379.972536262713;308.0;2.6518546656558386;2.5776070042660364;and;25.0;3.0274637372870075
4104;4105;672.6752341134206;397.49015930720736;116.0;2.635439191545759;2.6783905029296875;inviting;26.0;0.0
4105;4106;605.9926162719726;387.93677072525026;166.0;2.6031036376953125;2.590641784667969;and;25.0;0.0
4106;4107;660.7022281993519;383.4124551252885;183.0;2.6201920942826704;2.6204792369495737;inviting;26.0;0.0
4107;4108;721.8001739501954;390.36844081878655;250.0;2.6763346354166666;2.676427205403646;look.;27.0;0.0
4108;4109;796.956980895996;392.28853726387024;167.0;2.674137878417969;2.7025192260742186;The;28.0;0.0
4109;4110;890.7343139648438;395.07715999163116;216.0;2.6275165264423075;2.728809063251202;well-lit,;31.0;1.26568603515625
4110;4111;962.4019912719727;387.5293345928192;166.0;2.640727233886719;2.7211181640625;with;32.0;3.598008728027253
4111;4112;1012.8295586325905;403.1025087833404;367.0;2.6512895063920454;2.699145230379972;a;33.0;5.102508783340397
4112;4113;1130.083023071289;394.346441745758;150.0;2.651275634765625;2.672537909613715;creating;36.0;0.0
4113;4114;1194.8598266601562;393.83594355583193;167.0;2.6854019165039062;2.6888427734375;a;37.0;3.140173339843841
4114;4115;1262.1757343837194;394.75466108322144;233.0;2.726153782435826;2.7177320207868303;cozy;38.0;2.175734383719373
4115;4116;570.2014160156249;480.3592758178711;67.0;2.6610336303710938;2.5796356201171875;atmosphere;42.0;0.0
4116;4117;668.3229949951171;478.0419914245606;83.0;2.663400268554688;2.5867095947265626;the;44.0;2.322994995117142
4117;4118;741.8954701423645;472.06919968128204;267.0;2.644904136657715;2.6531890869140624;bedroom;45.0;0.0
4118;4119;835.8500264485676;475.1092000007629;300.0;2.741905212402344;2.729476928710937;calm;47.0;3.8500264485676325
4119;4120;932.8348693847656;465.0733494758606;200.0;2.703614552815756;2.795415242513021;relaxing,;49.0;0.9266505241394043
4120;4121;890.6518641880581;471.2639424460275;117.0;2.7048775809151784;2.747652326311384;relaxing,;49.0;0.0
4121;4122;979.1784418279474;474.2742443951693;184.0;2.6674929532137783;2.757039850408381;making;50.0;0.0
4122;4123;905.9034805297852;478.3574964523316;167.0;2.6395278930664063;2.7309173583984374;relaxing,;49.0;0.0
4123;4124;967.3083093816583;476.56402652913874;366.0;2.663420937278054;2.7404341264204546;making;50.0;4.691690618341681
