;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
1633;1634;439.67880821228016;330.5877510309219;134.0;2.889148712158203;2.874814987182617;;;
1634;1635;298.1247775554656;323.84521105885506;267.0;2.909554481506348;2.8665904998779297;possible;1.0;2.8452110588550568
1635;1636;384.66116790771486;320.31339597702026;250.0;2.799294026692708;2.793441772460937;theme;2.0;3.3133959770202637
1636;1637;441.6830187710848;321.15534587339926;183.0;2.7575184215198862;2.7646442760120737;theme;2.0;4.21110602683314
1637;1638;501.2579290216618;315.4407144459811;183.0;2.7654765735973013;2.763878562233665;this;4.0;0.0
1638;1639;569.3770044500177;314.80996305292297;183.0;2.8139773282137783;2.8062327991832388;image;5.0;0.0
1639;1640;643.9775894165039;322.2621203899383;166.0;2.85404052734375;2.831378173828125;be;7.0;5.262120389938275
1640;1641;617.8154983520508;333.29376268386835;158.0;2.874689737955729;2.8550855848524304;could;6.0;16.29376268386835
1641;1642;720.5622503107243;317.6328778266906;175.0;2.8510894775390625;2.860472245649858;casual;9.0;0.632877826690617
1642;1643;687.9571329752603;326.83477592468256;150.0;2.8901909722222223;2.894109090169271;casual;9.0;9.83477592468256
1643;1644;743.5319385528563;315.56812834739685;200.0;2.749444325764974;2.8226038614908853;casual;9.0;0.0
1644;1645;773.7299921372357;314.93425646950215;284.0;2.69333693560432;2.742238661822151;meal,;10.0;0.0
1645;1646;822.6144913893479;313.73724669676557;217.0;2.7112943209134617;2.7197054349459133;as;11.0;0.0
1646;1647;801.2980087280274;319.92854833602905;166.0;2.742326354980469;2.750868225097656;meal,;10.0;0.0
1647;1648;871.7180437360491;318.458797114236;350.0;2.7875177292596724;2.8148309616815474;features;13.0;1.458797114236006
1648;1649;955.2659662420099;317.093147537925;184.0;2.831235018643466;2.8269223299893467;two;14.0;0.09314753792500596
1649;1650;922.7358673095704;311.47508125305177;84.0;2.766259765625;2.8259185791015624;features;13.0;0.0
1650;1651;1055.5839094682174;313.8863764676181;183.0;2.828427401455966;2.8326471502130683;with;16.0;0.0
1651;1652;1022.3212446732955;316.60641028664327;183.0;2.886566162109375;2.8702448064630683;plates;15.0;0.0
1652;1653;1096.1528843470983;314.40578034945895;233.0;2.9072036743164062;2.907627650669643;different;17.0;2.8471156529017208
1653;1654;524.8666105270386;315.76982697844505;267.0;2.90778923034668;2.8905086517333984;image;5.0;0.0
1654;1655;612.5236061096191;316.5721868991851;167.0;2.81883544921875;2.8119537353515627;could;6.0;0.0
1655;1656;680.7242014267865;321.09750399870035;283.0;2.772382848403033;2.762621711282169;a;8.0;4.445493176183944
1656;1657;626.7006408691406;324.53766403198244;166.0;2.790692138671875;2.786395263671875;could;6.0;7.537664031982445
1657;1658;718.9854425283579;315.89084001687854;216.0;2.7768272986778846;2.7920931302584133;casual;9.0;0.0
1658;1659;814.3644046783447;308.6387169957161;133.0;2.8106250762939453;2.81961441040039;as;11.0;0.6355953216552734
1659;1660;1183.6895317664512;312.7561395351703;216.0;2.895454993614784;2.868280264047476;dishes;18.0;1.3104682335488178
1660;1661;1162.3545989990234;316.8915860652923;100.0;2.9142862955729165;2.8777567545572915;different;17.0;0.0
1661;1662;1244.272361755371;304.81556224823;200.0;2.917067209879557;2.8990300496419272;dishes;18.0;0.0
1662;1663;1270.7568054199219;309.1082347869872;83.0;2.9134857177734377;2.889703369140625;on;19.0;0.0
1663;1664;342.5995136260986;411.0100733757019;166.0;2.897355651855469;2.8101959228515625;One;21.0;13.010073375701893
1664;1665;292.42726751474225;408.53463913844183;217.0;2.847070547250601;2.771894014798678;them.;20.0;10.534639138441833
1665;1666;363.8678618211012;394.26999268164997;217.0;2.737804706280048;2.7395970271183896;plate;22.0;0.0
1666;1667;420.118786403111;396.2554563454219;233.0;2.7234017508370534;2.6893724714006697;contains;23.0;0.0
1667;1668;468.33699857271625;397.3448955829327;217.0;2.7756723257211537;2.7428624079777646;contains;23.0;0.0
1668;1669;556.5593490600585;401.65053141117096;200.0;2.8434664408365884;2.805548350016276;sandwich;25.0;3.6505314111709595
1669;1670;624.8962454795836;401.7695109844207;267.0;2.857189178466797;2.8389854431152344;and;26.0;3.7695109844207195
1670;1671;704.0904174217811;402.6824565300574;433.0;2.860571054311899;2.8145100520207333;while;28.0;4.6824565300573795
1671;1672;749.0016091086648;396.2453329779885;183.0;2.8120838512073862;2.7840215509588067;while;28.0;0.0
1672;1673;830.8039202008929;395.3663610730852;233.0;2.756575448172433;2.7904957362583707;another;29.0;0.0
1673;1674;797.3438614555027;409.83304098378056;383.0;2.821975044582201;2.775600930918818;another;29.0;11.833040983780563
1674;1675;860.4698959350585;404.68916330337527;167.0;2.750010681152344;2.7558563232421878;has;30.0;6.689163303375267
1675;1676;930.856913975307;398.48571835245406;233.0;2.732954842703683;2.7435302734375;salad;32.0;0.48571835245405737
1676;1677;983.6385681152343;402.217695236206;166.0;2.7317474365234373;2.750250244140625;and;33.0;4.217695236205998
1677;1678;1043.124234713041;398.9623270401587;217.0;2.71481205866887;2.7075030987079325;side;35.0;0.9623270401586979
1678;1679;1124.0796031951904;398.46577996015543;267.0;2.696151733398437;2.691965103149414;like;37.0;0.4657799601554302
1679;1680;1188.6105616642878;398.49594552700336;217.0;2.6802262526292067;2.681898850661057;or;39.0;3.425529768860553
1680;1681;1237.3548264936967;391.23407155817205;183.0;2.6735063032670454;2.67413330078125;beans.;40.0;0.0
1681;1682;1268.7910977877102;393.30585127610425;217.0;2.6901209904597354;2.685887263371394;beans.;40.0;0.0
1682;1683;1236.93067580003;400.8787483802208;217.0;2.752808790940505;2.732970017653245;beans.;40.0;2.878748380220827
1683;1684;1268.7614135742188;402.76983869075775;133.0;2.807331085205078;2.7735633850097656;beans.;40.0;4.7698386907577515
1684;1685;363.0448293685913;484.2034810781479;133.0;2.8839149475097656;2.626279830932617;dishes;42.0;3.203481078147888
1685;1686;296.2219705581664;491.93426771163945;334.0;2.857209014892578;2.6773727416992186;These;41.0;10.93426771163945
1686;1687;372.5258331298827;474.4724304199219;167.0;2.7286376953125;2.5212142944335936;dishes;42.0;0.0
1687;1688;426.0549945831299;483.9285063743592;200.0;2.7081807454427085;2.5483805338541665;served;44.0;3.077204059300627
1688;1689;403.3497505187988;485.1496388912201;67.0;2.746917724609375;2.5641403198242188;are;43.0;4.149638891220093
1689;1690;404.43839721679683;491.60174503326414;84.0;2.7869384765625;2.593450927734375;are;43.0;10.601745033264137
1690;1691;534.4841979980469;484.10361385345465;250.0;2.813801066080729;2.657916259765625;cups;46.0;0.0
1691;1692;591.903172302246;489.63349885940556;166.0;2.82933349609375;2.786299133300781;and;47.0;8.633498859405563
1692;1693;668.9193992614745;473.99963612989944;367.0;2.7417526245117188;2.6921866280691966;bowls;48.0;0.0
1693;1694;743.5503657947887;473.5543153069236;184.0;2.7001481489701704;2.657977294921875;white;50.0;0.0
1694;1695;835.1678924560547;479.4256713867187;167.0;2.718927001953125;2.68831787109375;tables,;52.0;0.0
1695;1696;810.399169921875;478.6805857249668;116.0;2.687595912388393;2.6608494349888394;dining;51.0;0.0
1696;1697;903.3947153091431;482.75706285238266;266.0;2.652956962585449;2.7244749069213867;which;53.0;1.75706285238266
