;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2694;2695;397.7226127624512;244.85876569747927;166.0;2.9957305908203127;2.969804382324219;;;
2695;2696;300.36019007364894;282.04875469207764;150.0;3.01507568359375;2.984434339735243;The;0.0;6.048754692077637
2696;2697;371.0134607950846;281.7969074249267;150.0;2.9805433485243054;2.964940388997396;purpose;1.0;1.796907424926701
2697;2698;443.89406013488764;285.14761018753046;400.0;2.86361567179362;2.8579527537027998;the;3.0;9.14761018753046
2698;2699;503.09578628540044;288.0534549236298;166.0;2.78853759765625;2.7934783935546874;chanting;5.0;8.053454923629772
2699;2700;558.9396889426491;287.3127938617359;183.0;2.790434403852983;2.780844948508523;chanting;5.0;7.312793861735884
2700;2701;599.9266662597656;290.0721299988883;117.0;2.802963256835937;2.7727770124162947;in;6.0;14.072129998888272
2701;2702;667.8569598197937;287.6835387647152;267.0;2.7792510986328125;2.7685976028442383;image;8.0;7.683538764715195
2702;2703;747.57436136099;279.64464062910815;217.0;2.7462803767277646;2.7453331580528846;to;10.0;3.644640629108153
2703;2704;852.181219482422;275.9727202892303;167.0;2.776039123535156;2.724800109863281;positive;12.0;0.0
2704;2705;817.0101521809896;284.644208908081;150.0;2.782316419813368;2.762310451931424;promote;11.0;4.644208908080998
2705;2706;960.0644798278809;275.44735515117645;200.0;2.8156140645345054;2.783911387125651;transformation;13.0;0.0
2706;2707;922.81882585798;278.4718310492379;116.0;2.8705357142857144;2.8274383544921875;transformation;13.0;3.2965845012365995
2707;2708;1053.2339035034179;279.0589725494384;166.0;2.901702880859375;2.8548507690429688;transformation;13.0;3.0589725494384084
2708;2709;1116.1571502685547;278.79600405693054;200.0;2.9322001139322915;2.867633819580078;meditation.;15.0;2.796004056930542
2709;2710;1178.6312866210938;277.78758788108826;200.0;2.9201443990071616;2.861445109049479;meditation.;15.0;1.7875878810882568
2710;2711;1226.2236589704241;275.3483345849173;233.0;2.894202096121652;2.8428312029157365;The;16.0;0.0
2711;2712;1269.5211090087892;268.5227860450744;83.0;2.88382568359375;2.828570556640625;The;16.0;7.5211090087891534
