;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3052;3053;638.0424401419502;264.99847963878085;117.0;3.063105991908482;2.964723859514509;;;
3053;3054;367.46710395812977;308.4606805443764;133.0;3.1175079345703125;2.946605682373047;topic;2.0;3.532896041870231
3054;3055;314.1375308990478;320.95710167884823;167.0;3.084112548828125;2.940830993652344;The;0.0;5.050025132533827
3055;3056;388.64882787068683;310.93958044052124;150.0;2.89060295952691;2.83058844672309;topic;2.0;0.0
3056;3057;474.0330454508462;312.0060181617736;150.0;2.741907755533854;2.7474297417534723;the;4.0;0.0
3057;3058;680.8791446685791;313.11611723899836;200.0;2.7101453145345054;2.710854848225912;the;8.0;0.0
3058;3059;759.2557379982688;314.1643110622059;367.0;2.7244526256214487;2.7628652399236504;image;9.0;0.0
3059;3060;844.0504237583706;313.6126689229692;234.0;2.778536115373884;2.775171552385603;"""Access";11.0;0.0
3060;3061;932.530268351237;313.0324144363403;150.0;2.85847642686632;2.80548095703125;Justice;13.0;0.0
3061;3062;1043.4580764770508;312.567947101593;167.0;2.844903564453125;2.854901123046875;Internally;15.0;0.0
3062;3063;983.5435638427734;319.74565494060516;200.0;2.880634307861328;2.8492457071940103;Justice;13.0;3.1497952932828897
3063;3064;1091.4625771262429;315.39932961897415;184.0;2.867276278409091;2.834503173828125;Internally;15.0;0.0
3064;3065;1174.5891769409182;314.25970988273616;167.0;2.8739990234375;2.798765563964844;Displaced;16.0;0.0
3065;3066;1145.2975902557373;314.99541074037546;266.0;2.862063407897949;2.801407814025879;Displaced;16.0;0.0
3066;3067;1219.043909708659;313.32495117187494;150.0;2.818174574110243;2.7725067138671875;and;17.0;0.0
3067;3068;1285.6446624755858;312.86724042892456;83.0;2.7792938232421878;2.7615875244140624;and;17.0;32.64466247558585
3068;3069;409.6112169538225;383.3246434756688;116.0;2.7703988211495534;2.7307848249162947;"Women.""";20.0;0.0
3069;3070;293.30995723179404;405.5966967855181;350.0;2.840399605887277;2.6925484793526784;Ethnic;18.0;7.596696785518077
3070;3071;388.29854822158813;396.9084615111351;134.0;2.674091339111328;2.661287307739258;Minority;19.0;0.0
3071;3072;341.13638734817494;392.50476300716394;134.0;2.6430530548095703;2.593160629272461;Minority;19.0;0.0
3072;3073;423.3319571358817;394.99480921881536;234.0;2.6372473580496654;2.626683916364397;"Women.""";20.0;0.0
3073;3074;465.1227561950684;399.41938347816466;167.0;2.679389953613281;2.6633880615234373;"Women.""";20.0;1.4193834781646615
3074;3075;544.7733521461486;402.3759804368019;267.0;2.6929025650024414;2.677762985229492;report;22.0;0.4390108637758472
3075;3076;637.712002840909;392.1932177977128;183.0;2.6755204634232954;2.6610370982776987;appears;23.0;0.0
3076;3077;714.3861541748047;391.3646138906479;200.0;2.6208585103352866;2.67782465616862;be;25.0;2.6138458251953125
3077;3078;773.8530840192523;389.08786399023876;234.0;2.625256129673549;2.6784798758370534;analytical;27.0;4.146915980747735
3078;3079;874.3911687677557;391.9177293777466;183.0;2.6374095569957388;2.6731983531605112;study;28.0;0.6088312322442562
3079;3080;939.0433298746746;396.46427679061884;150.0;2.6267513699001737;2.65468512641059;conducted;29.0;0.0
3080;3081;1015.9310259137834;397.7223423549107;350.0;2.624950590587797;2.646637689499628;conducted;29.0;0.0
3081;3082;1110.6548904418946;392.4347464084625;166.0;2.6274459838867186;2.6277679443359374;2015,;31.0;0.0
3082;3083;1207.337879725865;399.3497522899083;233.0;2.648686000279018;2.6585181100027904;focusing;32.0;2.337879725864923
3083;3084;1259.84207611084;387.888242483139;166.0;2.6766876220703124;2.6505615234375;the;34.0;0.0
3084;3085;628.578981399536;483.9906542301178;133.0;2.69925308227539;2.617992401123047;women;40.0;2.990654230117798
3085;3086;575.1684631347656;500.3826570510864;83.0;2.7302154541015624;2.615252685546875;by;39.0;15.382657051086426
3086;3087;580.421802520752;497.33167648315435;100.0;2.723058064778646;2.6309331258138022;by;39.0;12.331676483154354
3087;3088;674.5533665248327;487.18541070393155;234.0;2.6593551635742188;2.683666774204799;who;41.0;6.185410703931552
3088;3089;772.2182714288886;479.0134502324191;367.0;2.610106034712358;2.6576704545454546;internally;43.0;0.0
