;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
4155;4156;378.1599517822266;338.16181125640867;83.0;2.6367828369140627;;;;
4156;4157;307.8932273171164;346.7514558271928;183.0;2.6773750998757104;;The;0.0;0.0
4157;4158;571.5505348205565;333.56073317527773;167.0;2.6401138305664062;2.4386698404947915;the;4.0;8.439266824722267
4158;4159;623.4235725402831;333.0003776550293;67.0;2.6037635803222656;2.4061241149902344;image;5.0;8.999622344970703
4159;4160;368.444309234619;346.61277294158936;67.0;2.66690444946289;2.3417205810546875;website;1.0;0.0
4160;4161;364.4515777587891;344.2068546295166;83.0;2.7072052001953124;;website;1.0;0.0
4161;4162;431.6468696594238;338.6489038467407;67.0;2.724529266357422;;mentioned;2.0;3.3510961532592773
4162;4163;519.1675061312587;331.86480604518545;184.0;2.765465476296165;2.5303070068359377;mentioned;2.0;10.135193954814554
4163;4164;555.5963269747219;336.5358684979952;217.0;2.7976473294771638;2.5374239408052883;the;4.0;5.464131502004818
4164;4165;630.419394493103;341.7508254647255;133.0;2.7604198455810547;2.611147199358259;image;5.0;0.24917453527450562
4165;4166;711.7259804861886;338.3527769361223;233.0;2.7462256295340404;2.604158673967634;"""Google"".";7.0;3.647223063877675
4166;4167;790.0558527166193;339.4490475654602;183.0;2.7485531893643467;2.6062808566623263;It;8.0;2.760830179941673
4167;4168;863.7993971880744;342.6300484993878;283.0;2.723867977366728;2.679486443014706;appears;9.0;3.369951500612217
4168;4169;818.1307772122898;340.053647848276;217.0;2.7204859806941104;2.5657419057992787;appears;9.0;5.946352151724
4169;4170;921.3760833740234;346.4553852081298;150.0;2.692933824327257;2.687345716688368;be;11.0;0.0
4170;4171;978.7811393737793;350.7563883662223;266.0;2.757201194763184;2.7410449981689453;search;13.0;0.0
4171;4172;1051.0514068603516;359.45836007595057;200.0;2.8099644978841147;2.8116124471028647;engine,;14.0;0.0
4172;4173;1143.7692680358887;357.52320528030396;200.0;2.8088417053222656;2.801700592041016;it;16.0;4.230731964111328
4173;4174;1206.8966188430786;353.2101750969887;267.0;2.821598052978516;2.8131723403930664;an;18.0;0.0
4174;4175;1242.9822006225586;350.2932204902172;267.0;2.805365562438965;2.784160614013672;an;18.0;14.982200622558594
4175;4176;416.9663085937499;404.59670627117157;133.0;2.794301986694336;2.513092041015625;of;21.0;20.40329372882843
4176;4177;355.490374973842;433.31777695247104;350.0;2.75074477422805;;photo;20.0;0.5096250261580053
4177;4178;413.03940374201;424.1093850569291;183.0;2.656802090731534;;of;21.0;3.0916541170780376
4178;4179;496.19420471191404;409.31482543945305;83.0;2.59281005859375;1.492919921875;standing;24.0;15.685174560546955
4179;4180;492.5741844177245;413.9667942523956;67.0;2.64044189453125;;standing;24.0;11.124952995120069
4180;4181;557.4460372924805;403.3807096481323;66.0;2.653888702392578;;standing;24.0;21.619290351867676
4181;4182;626.9626808166503;402.07461118698114;200.0;2.66436767578125;;next;25.0;23.265345290425806
4182;4183;675.1969146728516;456.8675022125244;100.0;2.76482899983724;1.83148193359375;flower;28.0;16.867502212524414
4183;4184;752.7402648925781;453.2359268188477;83.0;2.7596832275390626;1.8269195556640625;with;29.0;13.235926818847702
4184;4185;841.4775466918945;409.2509751319885;67.0;2.6745834350585938;1.8842315673828125;blue;31.0;15.749024868011475
4185;4186;1129.3836364746094;411.30319333076477;67.0;2.687877655029297;;also;37.0;13.69680666923523
4186;4187;1188.102066040039;418.13743400573725;100.0;2.7610041300455728;;words;38.0;6.862565994262752
