;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
1545;1546;735.797035217285;368.1089701652527;100.0;2.505477905273437;2.718368530273437;;;
1546;1547;345.0803289413451;431.2371926307678;134.0;2.593114217122396;2.843299865722656;quote;1.0;29.237192630767822
1547;1548;413.57978439331043;420.0896916389465;200.0;2.6368611653645835;2.937993367513021;written;2.0;22.089691638946476
1548;1549;595.1186790466309;413.31495094299316;200.0;2.5066680908203125;2.777887980143229;"""forgive";7.0;11.314950942993164
1549;1550;670.2315628051758;406.96730375289917;167.0;2.47119140625;2.7794097900390624;yourself;8.0;4.96730375289917
1550;1551;813.1392179216657;412.01483610698153;700.0;2.54342288062686;2.767294020879836;knowing;11.0;13.372000646478869
1551;1552;999.734472002302;412.4642048222678;466.0;2.5879102434430803;2.759554181780134;you;13.0;12.443982309219276
1552;1553;1129.1700564297762;414.4181550199335;367.0;2.555532282049006;2.7141779119318183;before;16.0;15.418155019933522
1553;1554;1206.6123046875;420.06984543800354;75.0;2.533538818359375;2.689857482910156;you;17.0;18.06984543800354
1554;1555;613.1997528076172;400.52761140236487;426.0;2.515024820963541;2.7271963266225963;"""forgive";7.0;0.0
