;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
1858;1859;581.0208251953125;366.11981821060175;159.0;2.45782470703125;2.7005828857421874;;;
1859;1860;333.1553077697753;380.9959502220153;100.0;2.5044657389322915;2.7435099283854165;image;1.0;18.995950222015324
1860;1861;276.0181655883788;387.72563624382013;200.0;2.4656270345052085;2.6696751912434897;The;0.0;29.725636243820134
1861;1862;411.07350956309926;373.50165107033473;367.0;2.417570634321733;2.6608706387606533;a;3.0;14.089568585394618
1862;1863;522.9657119750976;377.69978935718535;667.0;2.5543437756990133;2.834340667724609;scene;5.0;19.699789357185352
1863;1864;630.227439880371;381.50198543071747;134.0;2.571517944335937;2.8687782287597656;traffic;7.0;23.50198543071747
1864;1865;718.7867031097411;372.78526586294174;267.0;2.556621551513672;2.854337692260742;signs;8.0;10.785265862941742
1865;1866;853.5467971801759;364.0389862060547;333.0;2.516285705566406;2.78126220703125;foreground,;11.0;2.0389862060546875
1866;1867;947.0247802734375;364.9236336708069;166.0;2.485214233398437;2.770697021484375;but;12.0;7.21362865437588
1867;1868;1038.9298187255858;355.4060613155364;333.0;2.4801849365234374;2.7445037841796878;no;15.0;0.0
1868;1869;1136.5134246826174;367.0714522361755;167.0;2.4564300537109376;2.7028594970703126;purple;17.0;5.071452236175503
1869;1870;1196.8950164794924;367.33902511596676;167.0;2.46807861328125;2.6850616455078127;umbrella;18.0;9.339025115966763
1870;1871;1262.4069519042969;367.3812246322632;108.0;2.4458211263020835;2.665237426757812;umbrella;18.0;9.381224632263184
1871;1872;473.7352500915527;449.22227182388303;334.0;2.373098373413086;2.6447265625;leaves.;22.0;9.222271823883034
1872;1873;554.8528137207031;459.9791994094848;100.0;2.278264363606771;2.543548583984375;might;24.0;15.979199409484806
1873;1874;650.2926979064941;441.7885640859604;142.0;2.2428385416666665;2.5097198486328125;included;27.0;1.7885640859603882
1874;1875;764.6120956420898;440.5078545570374;158.0;2.3793487548828125;2.6530303955078125;the;29.0;0.5078545570373763
1875;1876;896.1225128173828;443.8920682668686;266.0;2.362476348876953;2.6296463012695312;this;32.0;3.8920682668685913
1876;1877;983.9464683532715;458.28305196762085;400.0;2.294823964436849;2.5522969563802085;picture;33.0;14.415072409115579
1877;1878;1057.0069165910993;458.48131166185647;233.0;2.320436750139509;2.4974779401506697;might;36.0;14.481311661856466
1878;1879;846.8844635009765;428.85835218429565;333.0;2.3745574951171875;2.59483642578125;frame;30.0;2.8844635009764943
