;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
1331;1332;315.91711481879736;414.72183911940624;200.0;2.542889912923177;2.828582763671875;;;
1332;1333;429.50319210020444;404.6519390494883;234.0;2.515374319893973;2.7693263462611606;can;4.0;5.6519390494883055
1333;1334;493.3170534021715;400.8318416371065;200.0;2.4486821492513022;2.7103754679361978;see;5.0;3.1231325174928926
1334;1335;554.187651241527;411.768548895331;75.0;2.476722717285156;2.6960678100585938;couch,;7.0;10.76854889533098
1335;1336;653.4586702234604;400.73745749136975;167.0;2.43775634765625;2.6674560546875;chair,;9.0;0.0
1336;1337;816.7509370691637;405.8046283974367;167.0;2.5043609619140623;2.7055755615234376;refrigerator.;12.0;3.8046283974367157
1337;1338;904.4956041223863;386.2518126263338;134.0;2.377723693847656;2.604961395263672;couch;14.0;0.0
1338;1339;986.8051790125231;403.3377771630006;167.0;2.3645782470703125;2.60103759765625;brown,;16.0;2.3377771630006237
1339;1340;1152.1241727716783;402.79735957524355;267.0;2.44599723815918;2.6250362396240234;chair;19.0;3.797359575243547
1340;1341;1238.7000490076402;412.1582566990572;200.0;2.470637003580729;2.6903279622395835;black.;21.0;14.158256699057176
1341;1342;687.6810187545477;494.29284899375017;300.0;2.5026380750868054;2.6913587782118054;white,;25.0;11.29284899375017
1342;1343;771.5905366785387;490.47610132834495;200.0;2.5116449991861978;2.671269734700521;it;27.0;9.476101328344953
1343;1344;843.9543672449449;482.24195139548357;108.0;2.482518513997396;2.6568145751953125;placed;29.0;0.0
1344;1345;891.4162507898668;403.5608948960023;192.0;2.5165990193684897;2.6739069620768228;in;30.0;62.48583930833931
