;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2077;2078;381.59853744506836;332.2895450592041;100.0;2.566268920898437;2.842315673828125;;;
2078;2079;313.08385705947865;344.5825284719467;266.0;2.5350418090820312;2.804140090942383;main;1.0;0.0
2079;2080;478.45277404785156;323.52042531967163;92.0;2.391545613606771;2.7156270345052085;this;4.0;18.47957468032837
2080;2081;603.6017708411583;331.16037005644574;433.0;2.5038663423978367;2.778663048377404;a;7.0;14.839629943554257
2081;2082;673.1497077941893;332.4142645597458;134.0;2.4554901123046875;2.738201141357422;and;9.0;9.585735440254211
2082;2083;768.7682456970215;326.30932402610773;200.0;2.485661824544271;2.732264200846354;young;11.0;19.69067597389227
2083;2084;854.7485275268555;334.87166261672974;75.0;2.583320617675781;2.776527404785156;sitting;13.0;7.128337383270264
2084;2085;923.4385070800781;324.4511647224426;126.0;2.5676422119140625;2.749332427978516;a;15.0;21.548835277557373
2085;2086;989.8873443603516;325.12089385986326;167.0;2.6511016845703126;2.8347686767578124;table,;16.0;16.984295476249603
2086;2087;1083.4603017171223;315.38234281539917;300.0;2.523907131618924;2.7567867702907987;breakfast;18.0;26.66215191613814
2087;2088;1006.5711059570312;308.5371465682983;100.0;2.4540812174479165;2.7144775390625;enjoying;17.0;33.46285343170172
2088;2089;1186.5627555847168;325.6112458705902;400.0;2.5545310974121094;2.783069610595703;together.;19.0;16.38875412940979
2089;2090;397.574031829834;427.1068814992904;267.0;2.565927505493164;2.766592025756836;both;22.0;3.5740318298339844
2090;2091;525.9104725764348;414.51260959185083;433.0;2.399301702325994;2.6325401893028846;doughnuts;24.0;10.487390408149167
2091;2092;579.7534515380859;406.47438154220583;167.0;2.411492919921875;2.6768310546875;with;25.0;18.525618457794167
2092;2093;669.0723016912286;406.13536678661;367.0;2.4762434525923296;2.698600075461648;sprinkles;26.0;18.864633213389993
2093;2094;854.6277723312378;417.57353711128235;533.0;2.5014896392822266;2.7119178771972656;they;30.0;7.435785397312961
2094;2095;523.5108594027431;407.5761858766729;367.0;2.368223710493608;2.641576593572444;doughnuts;24.0;17.423814123327077
2095;2096;599.6079864501953;408.7007875442505;100.0;2.393051147460937;2.65936279296875;with;25.0;16.29921245574951
2096;2097;861.2120758056641;408.8684200286865;500.0;2.472320556640625;2.6606475830078127;they;30.0;16.1315799713135
2097;2098;1016.4729766845703;408.43383576653224;367.0;2.517100941051136;2.665274880149148;meal.;33.0;16.56616423346776
2098;2099;1127.1903325861151;411.44695641777736;367.0;2.504859230735085;2.666620427911932;scene;35.0;17.553043582222642
2099;2100;1211.9424514770508;409.8968296051025;200.0;2.4886398315429688;2.6585362752278647;suggests;36.0;15.103170394897518
2100;2101;550.8445783342634;492.90962668827603;234.0;2.3737923758370534;2.6817757742745534;time;42.0;13.090373311723965
2101;2102;646.0696754455566;487.4281110763549;200.0;2.3049774169921875;2.6320978800455728;family;44.0;18.571888923645076
2102;2103;729.9053290230887;491.19193390437533;234.0;2.357670375279018;2.575321742466518;members;45.0;14.808066095624667
2103;2104;819.2271137237549;500.3442521095276;267.0;2.416000366210937;2.5611228942871094;friends;47.0;5.655747890472412
2104;2105;877.817074584961;503.04781322479243;167.0;2.472076416015625;2.5693939208984373;who;48.0;2.952186775207565
