;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3063;3065;374.53987426757806;361.2032383203507;67.0;2.5736618041992188;2.817672729492187;;;
3064;3066;339.73716414315356;316.44594175815587;234.0;2.557562691824777;2.8481227329799106;image;1.0;77.44594175815587
3065;3067;415.0065433502198;326.1607762098313;133.0;2.55947494506836;2.8278465270996094;features;2.0;91.16077620983128
3066;3068;496.8730848948161;318.6793742895126;308.0;2.6073845757378478;2.878567165798611;dining;4.0;79.67937428951262
3067;3069;597.0397922515868;323.6647940397263;92.0;2.5714009602864585;2.864776611328125;with;6.0;88.6647940397263
3068;3070;679.9098418644496;306.8863180058343;226.0;2.5021231515066966;2.8354710170200894;plate;8.0;67.88631800583431
3069;3071;632.8118350982666;314.65451538562775;167.0;2.511517333984375;2.8273956298828127;colorful;30.0;0.0
3070;3072;836.0544422149658;299.6270402669907;167.0;2.543927001953125;2.7735382080078126;touch;34.0;2.3729597330092815
3071;3073;905.879297038487;307.909761602538;233.0;2.6066763741629466;2.852654593331473;elegance;36.0;0.0
3072;3074;1008.5815451535312;299.575760956244;366.0;2.5102663907137783;2.7695451216264204;the;38.0;2.4242390437560175
3073;3075;1195.0996112823489;314.48802165985114;659.0;2.580572509765625;2.8149642944335938;are;41.0;0.0
3074;3076;337.3518650054932;357.00814969539647;100.0;2.483840942382812;2.7719014485677085;scattered;44.0;25.99185030460353
3075;3077;280.3490688323975;394.2221174955368;108.0;2.562632242838541;2.785395304361979;carrots;43.0;0.0
3076;3078;381.1820594787597;368.74703164100646;133.0;2.5123519897460938;2.771199544270833;scattered;44.0;14.252968358993542
3077;3079;515.4241170302681;379.13398181770157;767.0;2.4933571193529214;2.7820859162703804;the;46.0;3.8660181822984327
3078;3080;639.50779838562;381.69096786975865;75.0;2.46240234375;2.736480712890625;with;48.0;4.694018683750942
3079;3081;693.3837879180908;374.70698096752164;167.0;2.5135162353515623;2.7894287109375;some;49.0;12.293019032478355
3080;3082;867.4512249579797;374.06247278176824;433.0;2.4934457632211537;2.714331993689904;closer;53.0;8.937527218231764
3081;3083;947.725551223755;373.3903364896774;166.0;2.5124481201171878;2.7062774658203126;the;55.0;9.609663510322605
3082;3084;1042.5649757930212;375.1899038416999;466.0;2.5826830182756697;2.768949236188616;and;57.0;7.810096158300098
3083;3085;1146.6117130279542;374.4652538537979;333.0;2.628936767578125;2.7851226806640623;in;59.0;8.53474614620211
3084;3086;1203.996261170331;379.49941768506;559.0;2.511758243336397;2.7160707361557903;middle.;61.0;3.5005823149400044
3085;3087;1141.5989124298096;368.2939619370869;234.0;2.370446341378348;2.5853489467075894;in;59.0;14.772630161457041
3086;3088;941.644591140747;353.1503658056259;167.0;2.402294921875;2.5665191650390624;the;55.0;29.85174998212306
3087;3089;859.4776508331299;370.2427258014679;141.0;2.441417694091797;2.6068191528320312;closer;53.0;12.757274198532116
3088;3090;919.9107826579702;394.5278467980298;359.0;2.5639371004971587;2.7662187056107954;to;54.0;0.0
3089;3091;998.6109363555909;368.5968948125839;300.0;2.4311048719618054;2.6949462890625;edge;56.0;14.403105187416088
3090;3092;655.1555866241456;380.0928034543991;333.0;2.4632965087890626;2.733360290527344;some;49.0;6.907196545600925
3091;3093;1087.54161567688;394.30526168346404;200.0;2.621978759765625;2.8667755126953125;others;58.0;0.0
3092;3094;1187.93459815979;405.9050421237946;133.0;2.66347885131836;2.888866424560547;the;60.0;7.905042123794601
3093;3095;1266.388539505005;395.98068959712987;300.0;2.568495008680556;2.783877902560764;middle.;61.0;0.0
3094;3096;293.26419181823724;469.74809796810155;67.0;2.6502914428710938;2.879798889160156;Additionally,;62.0;0.0
3095;3097;893.2979666028705;373.1922003916332;467.0;2.715311322893416;2.9497364589146207;a;73.0;96.81034508720846
3096;3098;1251.1950580596924;395.26073534488677;192.0;2.7407150268554688;2.959691365559896;The;80.0;70.73926465511323
3097;3099;303.609990310669;469.67923600673674;300.0;2.67584228515625;2.9752960205078125;Additionally,;62.0;0.0
3098;3100;417.44560390819197;457.2522198785435;366.0;2.47918701171875;2.8858698064630683;few;64.0;8.747780121456515
3099;3101;496.99185390472417;463.09515477418904;266.0;2.586761474609375;2.929174423217773;oranges;65.0;6.904845225810959
3100;3102;585.0331481388637;470.63298784324104;233.0;2.623264857700893;2.9008026123046875;also;67.0;0.0
3101;3103;695.1853534698486;472.1111946140017;234.0;2.646957397460937;2.8853585379464284;on;69.0;0.0
3102;3104;811.8735967908588;472.62950223173414;233.0;2.6504298618861606;2.8635471888950894;plate,;71.0;0.0
3103;3105;901.7269397735597;476.4115677595139;166.0;2.673870849609375;2.84349365234375;a;73.0;0.0
3104;3106;967.5700550079347;467.477373290062;166.0;2.6324981689453124;2.7938323974609376;of;75.0;0.0
3105;3107;1022.4825794219971;471.40099103450774;75.0;2.6485824584960938;2.7664337158203125;color;76.0;0.0
3106;3108;1076.9220600128176;470.82653782367703;325.0;2.551036071777344;2.728057861328125;the;78.0;0.0
3107;3109;1174.4151432037354;477.92239172458653;200.0;2.5341796875;2.7083028157552085;arrangement.;79.0;0.0
3108;3110;1264.0663341522215;480.7052299261094;667.0;2.5402992248535154;2.6834480285644533;The;80.0;0.0
3109;3111;295.48069210052495;542.2618740320206;133.0;2.5551656087239585;2.735095977783203;of;82.0;4.738125967979386
3110;3112;306.45325584411614;560.0088207006455;175.0;2.603602091471354;2.732257080078125;of;82.0;0.0
3111;3113;548.5074016571044;536.1415858983993;192.0;2.5103276570638022;2.7961400349934897;to;87.0;11.858414101600715
