;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3313;3316;792.0840911865234;406.993973493576;134.0;2.7211837768554688;2.989688873291016;;;
3314;3317;367.8816811697824;335.96969461441034;700.0;2.575034731910342;2.9044705345517112;shows;2.0;6.133124819330756
3315;3318;500.4005241394042;332.3329550027847;141.0;2.63211441040039;2.900493621826172;diagram;4.0;9.667044997215328
3316;3319;330.4660526275635;332.64519438743594;333.0;2.633770751953125;2.9932769775390624;page;1.0;13.354805612564064
3317;3320;416.2997909545898;325.1516976356506;166.0;2.520703125;2.89852294921875;shows;2.0;16.848302364349422
3318;3321;492.07026290893543;325.0085985660553;200.0;2.563341776529948;2.877039591471354;diagram;4.0;16.991401433944702
3319;3322;566.4660461425781;325.9010458946228;167.0;2.6279754638671875;2.9225616455078125;showing;5.0;16.098954105377175
3320;3323;617.982452392578;333.91171503067017;200.0;2.6638692220052085;2.9435297648111978;showing;5.0;8.088284969329834
3321;3324;704.6116333007812;328.5205963611603;333.0;2.6667999267578124;2.9024703979492186;vehicles;7.0;13.479403638839699
3322;3325;846.7328177059397;324.38700148638554;567.0;2.6158689611098347;2.8546528535730697;noise;9.0;17.612998513614457
3323;3326;976.7237663269043;313.2020927667617;134.0;2.551471710205078;2.812702178955078;vibration;11.0;28.797907233238277
3324;3327;1113.7432708740234;314.6762663841247;167.0;2.5414703369140623;2.82606201171875;systems;13.0;28.323733615875312
3325;3328;1256.2151184082031;328.6135625839233;133.0;2.6024093627929688;2.829418182373047;reduce;15.0;13.386437416076717
3326;3329;303.5458335876465;402.09502601623535;108.0;2.4974263509114585;2.745391845703125;their;16.0;22.90497398376465
3327;3330;424.8672180175781;398.4345703125;292.0;2.478786892361111;2.8082682291666665;environmental;17.0;26.5654296875
3328;3331;516.6805376325334;403.05475779942105;233.0;2.413031441824777;2.699761526925223;impact.;18.0;21.945242200578946
3329;3332;633.8562612533569;404.0088567137718;267.0;2.468555450439453;2.7071075439453125;diagram;20.0;20.99114328622818
3330;3333;796.6548934936523;412.01709780693056;333.0;2.5625289916992187;2.742010498046875;various;22.0;12.982902193069435
3331;3334;699.9391871861048;482.95711694444924;234.0;2.468664986746652;2.756317138671875;wheels,;32.0;23.04288305555076
3332;3335;758.1107482910155;496.6875128746032;200.0;2.528846740722656;2.749061584472656;that;33.0;9.312487125396785
3333;3336;855.4713020324707;498.93210768699646;134.0;2.543529510498047;2.713420867919922;used;35.0;7.06789231300354
