;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2719;2720;320.0022597312926;303.4584674835205;267.0;2.449274063110352;2.6970996856689453;;;
2720;2721;425.49098110198975;303.8597350716591;267.0;2.4559192657470703;2.696378707885742;people;4.0;23.859735071659088
2721;2722;510.1051849365234;290.41068534851075;167.0;2.4810302734375;2.695989990234375;the;6.0;14.410685348510754
2722;2723;591.3031507219587;293.03430216653004;234.0;2.5379747663225447;2.740199497767857;image;7.0;13.03430216653004
2723;2724;686.4531555175781;290.44194746017456;75.0;2.523178100585937;2.78375244140625;enjoying;9.0;10.44194746017456
2724;2725;720.2507629394531;285.6279015541076;66.0;2.479232788085937;2.6902847290039062;enjoying;9.0;7.052819398662851
2725;2726;768.6843658447265;283.82688875198363;166.0;2.51339111328125;2.718475341796875;game;11.0;3.826888751983631
2726;2727;855.9939880371094;276.34634808131625;233.0;2.42283194405692;2.6374904087611606;the;13.0;0.3463480813162505
2727;2728;942.7947998046875;281.73372888565063;400.0;2.441260019938151;2.624959309895833;which;15.0;5.733728885650635
2728;2729;1047.8150939941406;274.7442891597748;200.0;2.442474365234375;2.682441711425781;be;17.0;0.0
2729;2730;1114.9329528808594;291.5008835792541;133.0;2.47049331665039;2.681831359863281;of;19.0;15.500883579254094
2730;2731;1204.7757517496743;277.0130410194397;300.0;2.4652811686197915;2.6705220540364585;team-building;21.0;0.0
2731;2732;320.10908889770496;376.00934815406794;66.0;2.4391098022460938;2.6739425659179688;activity;22.0;14.009348154067936
2732;2733;295.0730094909667;395.8898856639862;67.0;2.411415100097656;;encourage;40.0;33.110114336013794
2733;2734;286.5357356071471;391.40532016754145;267.0;2.48847770690918;2.6887359619140625;activity;22.0;29.405320167541447
2734;2735;396.6667344229561;373.59619229180464;234.0;2.3497837611607144;2.5990121023995534;break;25.0;15.596192291804641
2735;2736;463.8607349395751;364.88929581642145;133.0;2.302257537841797;2.54043960571289;foster;27.0;6.982859136776791
2736;2737;598.909252166748;365.16842204332346;266.0;2.336294174194336;2.600841522216797;positive;29.0;3.16842204332346
2737;2738;689.2272834777832;367.4232902526855;200.0;2.4604034423828125;2.6555633544921875;environment.;31.0;9.42329025268549
2738;2739;799.3764055692234;365.3076733809251;433.0;2.4549771822415867;2.625653780423678;environment.;31.0;7.3076733809251095
2739;2740;915.515360514323;359.2555303573608;300.0;2.411470201280382;2.5945671929253478;Companies;32.0;0.0
2740;2741;978.4325752258301;351.5477435588836;133.0;2.3476295471191406;2.580673217773437;sometimes;33.0;0.0
2741;2742;1219.113052368164;353.30122804641724;200.0;2.376469930013021;2.544446309407552;way;38.0;0.0
2742;2743;305.1707290649414;463.1212519168854;334.0;2.224562072753906;2.45189208984375;encourage;40.0;19.1212519168854
2743;2744;359.76037216186523;452.9697353839874;141.0;2.2117691040039062;2.452838897705078;encourage;40.0;8.969735383987427
2744;2745;563.2285808216442;449.13043915141714;367.0;2.3275543212890626;2.6873307661576704;relieve;42.0;9.130439151417136
2745;2746;693.5372467041016;449.47361326217646;200.0;2.335230509440104;2.615437825520833;improve;45.0;7.7331827675106215
2746;2747;786.6740753173827;444.0233473777771;166.0;2.389581298828125;2.566021728515625;employee;46.0;0.02334737777709961
2747;2748;853.9666442871094;458.37768802642825;166.0;2.3702484130859376;2.591119384765625;employee;46.0;14.377688026428245
2748;2749;927.0747184753418;489.45987582206726;133.0;2.39520263671875;2.6136016845703125;relations.;47.0;49.45987582206726
2749;2750;1024.7682189941406;483.4956665039062;200.0;2.4054489135742188;2.6125946044921875;also;49.0;43.49566650390619
2750;2751;1103.5738037109377;480.9212368011474;166.0;2.43204345703125;2.6006195068359377;possible;50.0;36.921236801147415
2751;2752;1194.598617553711;466.22286272048956;200.0;2.4161402384440103;2.5896784464518228;this;52.0;26.22286272048956
2752;2753;1238.144110107422;467.3187549591064;167.0;2.410861206054688;2.5842742919921875;is;53.0;27.3187549591064
2753;2754;613.072566986084;517.0056667327881;200.0;2.281529744466146;2.614293416341146;the;61.0;0.0
2754;2755;666.2336692810059;524.0467443466187;200.0;2.300165812174479;2.6584294637044272;company;62.0;0.0
2755;2756;818.6498336791992;550.9921431541443;67.0;2.366424560546875;2.6290740966796875;encourages;63.0;24.992143154144287
2756;2757;951.4367752075195;553.6291065216064;200.0;2.4339930216471357;2.621037801106771;gaming;65.0;27.629106521606445
