;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2662;2663;612.8776735941569;386.39933052062986;300.0;2.522352430555556;2.7288326687282987;;;
2663;2664;348.0340812683105;347.2614091873169;100.0;2.4660186767578125;2.750493367513021;engaging;21.0;26.261409187316872
2664;2665;291.3445575714111;343.7372172117233;200.0;2.4799474080403647;2.706893920898437;together,;20.0;22.737217211723305
2665;2666;390.98051147460933;320.75180926322935;200.0;2.4329376220703125;2.6655095418294272;engaging;21.0;0.0
2666;2667;536.2288719177246;328.011559009552;166.0;2.50888671875;2.776492309570312;activities,;24.0;9.011559009552002
2667;2668;659.995516204834;311.443929862976;167.0;2.5173126220703126;2.766650390625;fostering;26.0;0.0
2668;2669;755.0568986075265;310.8027827126639;233.0;2.490330287388393;2.7649143763950894;sense;28.0;0.0
2669;2670;856.6120973760432;302.0438791101629;366.0;2.5360149036754263;2.8185008655894888;camaraderie.;30.0;0.0
2670;2671;1016.072861480713;307.7654522895813;126.0;2.7020492553710938;2.98822021484375;games;32.0;0.0
2671;2672;1074.9755561828615;308.1060402631759;133.0;2.79458236694336;3.030464172363281;often;33.0;0.0
2672;2673;1138.2329933166507;313.6624557495117;166.0;2.76370849609375;3.0508026123046874;involve;34.0;0.0
2673;2674;1245.1215370178224;315.12690868377683;300.0;2.713656955295139;2.986190795898437;physical;35.0;0.0
2674;2675;311.22539342244465;382.8531955718994;300.0;2.7687564425998263;3.0763922797309027;movements,;36.0;1.1468044281006087
2675;2676;381.09215812683107;390.67892732620237;75.0;2.695396423339844;3.1059722900390625;movements,;36.0;0.0
2676;2677;427.6677940368653;385.65597381591795;92.0;2.687128702799479;3.080205281575521;which;37.0;0.0
2677;2678;504.4434353419713;392.6967068808419;234.0;2.7760794503348216;3.1106676374162947;can;38.0;0.0
2678;2679;610.7647673034669;404.9725616455077;833.0;2.739451904296875;3.0146270751953126;relieve;40.0;6.97256164550771
2679;2680;712.4053237915039;399.76048364639274;200.0;2.750213623046875;2.9437967936197915;promote;42.0;0.0
2680;2681;782.1876794513904;401.79320303264416;633.0;2.7437326531661186;2.9576102808902136;promote;42.0;2.1876794513904088
2681;2682;844.5085304260255;402.86481442451475;200.0;2.757311503092448;2.934946695963541;teamwork,;43.0;1.8648144245147478
2682;2683;908.8805854797364;410.31416759490963;167.0;2.7920257568359377;2.9575347900390625;and;44.0;12.314167594909634
2683;2684;999.1840736389162;408.0899331092834;167.0;2.7653961181640625;2.9899810791015624;enhance;45.0;10.089933109283379
2684;2685;1095.3852149963382;406.8457134246826;167.0;2.7994415283203127;3.022015380859375;communication;46.0;8.845713424682572
2685;2686;1168.3774726867678;407.2613251447677;400.0;2.788768768310547;3.0202954610188804;communication;46.0;9.261325144767682
2686;2687;1265.2259529113771;413.1582335472106;200.0;2.8167699178059897;3.007774353027344;among;47.0;24.86964331696074
2687;2688;338.6887634277344;485.0444907188415;100.0;2.758855183919271;2.973398844401041;players.;48.0;0.044490718841473154
2688;2689;286.1919486999512;507.15125312805174;108.0;2.815953572591146;3.0052998860677085;players.;48.0;22.328528103005976
2689;2690;335.2370498657226;473.002700471878;134.0;2.736400604248047;2.9830093383789062;players.;48.0;0.0
2690;2691;463.5807521820069;469.9191814899444;400.0;2.774497985839844;3.0523084004720054;playing;50.0;0.0
2691;2692;569.6706027439662;462.8432765415736;234.0;2.637843540736607;2.9510650634765625;they;52.0;3.4252299276588407
2692;2693;691.6665504455566;474.64400639533994;75.0;2.585655212402344;2.822052001953125;a;54.0;1.6665504455565952
2693;2694;684.7781089782715;449.9154584884643;174.0;2.1267974853515623;2.415972900390625;a;54.0;20.08454151153569
2694;2695;839.7022979736329;464.812737250328;266.0;2.29632568359375;2.491748809814453;interest;56.0;1.1872627496720156
2695;2696;934.100676073347;451.00113000869743;233.0;2.229184831891741;2.437068394252232;fun;59.0;14.99886999130257
2696;2697;1027.6641992048785;464.1474787018515;367.0;2.275240811434659;2.465756503018466;interactive;61.0;1.8525212981484742
2697;2698;1121.2354209899904;461.26919689178465;200.0;2.293482462565104;2.5224838256835938;way,;62.0;8.730803108215355
2698;2699;1209.6949368794758;470.61995329856865;600.0;2.3456429375542536;2.5725945366753478;can;64.0;0.0
2699;2700;280.04741036551343;566.3528393064225;233.0;2.4807957240513394;2.6796090262276784;contribute;65.0;4.352839306422538
2700;2701;449.076505279541;553.5871353149414;167.0;2.319915771484375;2.622625732421875;positive;68.0;0.0
2701;2702;663.7411506652833;551.6056016921998;100.0;2.4160614013671875;2.7510884602864585;Additionally,;71.0;1.2588493347167287
2702;2703;765.1616752624511;567.2809878485543;234.0;2.4575271606445312;2.7278638567243303;Additionally,;71.0;1.2809878485543322
2703;2704;868.4843350728353;565.905048751831;300.0;2.4250861273871527;2.626890394422743;Wii;73.0;3.905048751831032
2704;2705;927.4421127319337;574.092447066307;534.0;2.503938674926758;2.697669982910156;work;75.0;12.092447066307045
2705;2706;1075.4447639465334;581.573199892044;134.0;2.520252227783203;2.713207244873047;encourage;77.0;15.573199892044045
2706;2707;1169.8045009959828;578.0050685535778;367.0;2.5320684259588067;2.727693037553267;employees;78.0;12.005068553577757
2707;2708;1266.6489723205568;571.8071760177612;100.0;2.4799346923828125;2.687596638997396;to;79.0;9.807176017761208
2708;2709;494.34387474060054;634.2778603076935;125.0;2.403266906738281;2.735050201416016;more;82.0;0.0
2709;2710;556.3637130737304;653.0859970092773;200.0;2.447789510091146;2.7572657267252603;physical;83.0;5.085997009277321
2710;2711;635.995484161377;650.1550025939941;167.0;2.356573486328125;2.60933837890625;activity,;84.0;2.1550025939941406
2711;2712;726.5189826965333;648.077686214447;200.0;2.333806355794271;2.5719629923502603;which;85.0;4.077686214446999
2712;2713;819.7888213021414;657.125270135062;234.0;2.424584524972098;2.6543688092912947;lead;87.0;13.12527013506201
2713;2714;909.9437599182129;663.9200185775757;167.0;2.4881988525390626;2.72159423828125;improved;89.0;15.92001857757566
2714;2715;1017.1100898742677;666.5908344268798;333.0;2.5045425415039064;2.700788879394531;health;90.0;22.591102670810816
