;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2006;2007;300.379637145996;315.992218208313;166.0;2.4634704589843746;2.7718170166015623;;;
2007;2008;390.3931760787963;306.9346441626549;274.0;2.488231658935547;2.76858139038086;features;2.0;30.934644162654877
2008;2009;473.09008598327637;314.06081914901733;126.0;2.507946014404297;2.7739791870117188;man;4.0;38.060819149017334
2009;2010;536.9205589294434;296.24823045730585;200.0;2.5345916748046875;2.8497594197591147;and;5.0;20.24823045730585
2010;2011;599.5221732003348;291.954430103302;242.0;2.3789585658482144;2.724960327148437;young;7.0;11.954430103302002
2011;2012;709.4533653259276;304.44266653060913;67.0;2.36724853515625;2.6560287475585938;sitting;9.0;24.44266653060913
2012;2013;782.5746383666992;283.10882663726807;200.0;2.5104777018229165;2.796185811360677;table,;12.0;5.349351236740078
2013;2014;870.2802841186523;287.5358417987823;334.0;2.544352722167969;2.7642486572265623;enjoying;13.0;7.5358417987823145
2014;2015;1015.2918663024902;278.08465701341623;267.0;2.5433597564697266;2.76980209350586;together.;16.0;0.0
2015;2016;1067.6517791748047;294.59664952754974;133.0;2.606739044189453;2.826038360595703;together.;16.0;14.596649527549744
2016;2017;1174.5901336669922;277.665075302124;108.0;2.5897725423177085;2.828394571940104;man;18.0;1.6650753021240234
2017;2018;1248.4559478759766;308.56405448913574;92.0;2.615570068359375;2.8197174072265625;holding;20.0;28.564054489135742
2018;2019;291.5365304946899;392.94625890254974;267.0;2.5955047607421875;2.8399810791015625;doughnut,;22.0;30.946258902549744
2019;2020;329.94891815185537;392.55555267333983;166.0;2.328353881835937;2.7674591064453127;doughnut,;22.0;30.555552673339832
2020;2021;386.64680862426746;370.2070426940918;300.0;2.392671585083008;2.675108167860243;while;23.0;12.207042694091797
2021;2022;469.58783830915166;368.5329731532505;233.0;2.4842071533203125;2.7125462123325894;boy;25.0;6.532973153250509
2022;2023;517.4019889831542;370.60004925727844;200.0;2.557723999023437;2.795257568359375;is;26.0;12.600049257278442
2023;2024;570.6851348876952;368.0464021682739;175.0;2.556591796875;2.830889892578125;holding;27.0;6.046402168273914
2024;2025;587.3609298706056;379.21405835151666;334.0;;2.8901153564453126;holding;27.0;17.214058351516655
2025;2026;601.7486156116831;372.1878059994091;367.0;2.495085282759233;2.7654238614169038;holding;27.0;11.69777639265184
2026;2027;512.0320301055908;365.7507065534591;133.0;2.546222686767578;2.780925750732422;is;26.0;7.750706553459111
2027;2028;327.28632736206043;368.08721923828125;300.0;2.6965738932291665;2.922882080078125;doughnut,;22.0;6.08721923828125
2028;2029;553.5036392211914;362.19390878677365;167.0;2.598483276367188;2.8778839111328125;holding;27.0;0.19390878677364753
2029;2030;612.8656425476074;359.30144441127777;275.0;2.5624027252197266;2.804056167602539;a;28.0;1.301444411277771
2030;2031;729.8935241699219;372.3346252441406;92.0;2.6428629557291665;2.8401641845703125;They;30.0;10.334625244140625
2031;2032;839.5994415283203;358.64204263687134;200.0;2.6508204142252603;2.918172200520833;sitting;33.0;0.0
2032;2033;890.3460083007812;353.7827021598815;500.0;2.6078450520833334;2.8257049560546874;at;34.0;3.65399169921875
2033;2034;519.7441818237304;360.7835474967957;158.0;2.6663360595703125;2.9707794189453125;is;26.0;2.783547496795677
2034;2035;470.369930267334;370.3946886062622;200.0;2.681126912434896;2.985687255859375;boy;25.0;8.394688606262207
2035;2036;533.8539104461669;375.6248095035553;141.0;2.654083251953125;2.9096221923828125;holding;27.0;13.624809503555298
2036;2037;596.4757919311523;380.7219915390014;92.0;2.6182657877604165;2.8893839518229165;holding;27.0;18.728036339888654
2037;2038;669.4028341119939;373.13834615187216;367.0;2.6495361328125;2.890780362215909;bagel.;29.0;11.138346151872156
2038;2039;756.4021591186523;368.5347925186157;167.0;2.560943603515625;2.727838134765625;are;31.0;10.534792518615689
2039;2040;832.7737884521484;370.3962314128876;200.0;2.635169982910156;2.7429351806640625;sitting;33.0;8.396231412887573
2040;2041;913.9813385009766;370.9388491630554;333.0;2.758038330078125;2.893830871582032;at;34.0;13.277883751626417
2041;2042;1010.3126271565756;375.16034173965454;300.0;2.826022677951389;3.016854180230035;table,;36.0;14.802500841933284
2042;2043;1151.1448974609375;375.62649366259575;533.0;2.871284484863281;3.101896286010742;by;38.0;13.626493662595749
2043;2044;1104.273815917969;378.5545246124267;167.0;2.8703216552734374;3.097384643554688;surrounded;37.0;20.55452461242669
2044;2045;1242.4575462341309;382.4628524780273;142.0;2.8327713012695312;3.07632827758789;food;40.0;24.462852478027287
2045;2046;274.65090669904436;461.903090613229;226.0;2.8581324986049106;3.0812813895089284;items,;41.0;19.903090613228983
2046;2047;391.2886246129086;460.0860269948056;634.0;2.4919035169813366;2.7710860402960527;including;42.0;16.086026994805593
2047;2048;532.1144073486328;443.38219728469846;167.0;2.0905670166015624;2.407077026367188;doughnuts,;46.0;0.0
2048;2049;586.3751743861608;445.75321217945645;233.0;2.1259435017903647;2.387597220284598;doughnuts,;46.0;1.7532121794564546
2049;2050;671.1216812133789;438.5374746322631;200.0;2.1828028361002603;2.463094075520833;bagel,;48.0;0.0
2050;2051;739.2403144836426;443.26052069664;200.0;2.2429478963216147;2.4889933268229165;and;49.0;3.2605206966400146
2051;2052;843.7446155548096;448.8606094121933;267.0;2.2260799407958984;2.457000732421875;coffee.;53.0;8.860609412193298
2052;2053;956.4713786732066;458.54591274261475;367.0;2.2935319380326704;2.482171630859375;There;54.0;18.545912742614746
2053;2054;1114.495260941355;447.34567263251853;634.0;2.3073015714946545;2.4692985133120886;other;59.0;7.362993137403676
2054;2055;1217.5301513671875;458.7896611690521;141.0;2.33843994140625;2.5055007934570312;doughnuts;60.0;14.789661169052124
2055;2056;1133.6606867173139;466.26254401487466;559.0;2.3646796731387867;2.4916444666245403;other;59.0;26.262544014874663
2056;2057;1287.1464385986328;461.8863573074341;100.0;2.282185872395833;2.438608805338541;doughnuts;60.0;24.096249856536186
2057;2058;423.52938537597646;560.9501724243164;167.0;2.445166015625;2.59488525390625;around;62.0;38.950172424316406
2058;2059;502.02019827706465;546.5448781422207;234.0;2.4177725655691966;2.6925484793526784;table,;64.0;22.544878142220682
2059;2060;573.3391145978654;533.2334653309414;233.0;2.3976549421037947;2.6811000279017856;indicating;65.0;7.233465330941385
2060;2061;674.3531061808268;538.832522392273;300.0;2.399056328667535;2.67787848578559;that;66.0;16.83252239227295
