;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
930;931;379.00682258605946;351.836398601532;67.0;2.452217102050781;2.6639862060546875;;;
931;932;295.1323307582309;333.0673605373927;234.0;2.4351370675223216;2.6592581612723216;The;0.0;16.067360537392688
932;933;367.05943679809565;340.3595298528671;133.0;2.3962059020996094;2.6661605834960938;topic;2.0;19.75650359937851
933;934;454.85260620117185;349.228176498413;166.0;2.4323883056640625;2.64808349609375;the;4.0;32.228176498413006
934;935;514.7133483886718;327.8501715660095;100.0;2.479609171549479;2.690729777018229;report;5.0;6.8501715660095215
935;936;635.1495780944824;323.520530462265;200.0;2.550311279296875;2.7557881673177085;mentioned;6.0;6.520530462265015
936;937;723.0262494768415;328.91422319412226;233.0;2.572422572544643;2.7784009660993303;image;9.0;7.914223194122258
937;938;805.9745788574219;331.3548681735992;200.0;2.5474853515625;2.769271850585937;"""Access";11.0;14.354868173599186
938;939;908.8410252162388;324.0251257078988;233.0;2.5221644810267856;2.7526463099888394;to;12.0;7.577850321237878
939;940;1005.395679473877;327.2060288786888;267.0;2.5260963439941406;2.760229110717773;for;14.0;10.206028878688812
940;941;1116.899923324585;334.50344413518906;267.0;2.5376110076904297;2.7388839721679688;Displaced;16.0;13.548179663850194
941;942;1182.325360107422;315.57980089187623;167.0;2.502569580078125;2.68948974609375;Displaced;16.0;0.0
942;943;1282.720401763916;334.1506558656692;134.0;2.5294418334960938;2.69217300415039;and;17.0;34.313951646978744
943;944;285.95765958513533;420.0068619591849;233.0;2.5136304582868303;2.723752702985491;Ethnic;18.0;22.006861959184903
944;945;371.46440505981434;418.35563707351685;75.0;2.4737091064453125;2.6706085205078125;Minority;19.0;16.355637073516846
945;946;404.08309936523426;415.88770437240595;92.0;2.3786849975585938;2.5866495768229165;Minority;19.0;15.161544466928715
946;947;455.56040191650385;408.78230953216547;100.0;2.40728759765625;2.650487263997396;"Women.""";20.0;10.78230953216547
947;948;535.087249062278;406.495659047907;367.0;2.345366044477983;2.583708329634233;The;21.0;8.495659047906997
948;949;652.9370629446846;396.1959250995091;234.0;2.339778355189732;2.6025608607700894;appears;23.0;0.0
949;950;730.8719596862793;408.581624507904;200.0;2.4254302978515625;2.628306070963541;be;25.0;10.581624507903996
950;951;799.5649383544923;408.5481943130493;167.0;2.4374176025390626;2.6320068359375;analytical;27.0;6.548194313049294
951;952;904.6470860072544;396.85296392440796;234.0;2.4008680071149557;2.5944104875837053;study;28.0;0.0
952;953;860.5315093994141;398.05009174346924;100.0;2.4286346435546875;2.610895792643229;analytical;27.0;0.0
953;954;998.9183715820313;405.5666936874389;167.0;2.5013885498046875;2.60947265625;conducted;29.0;7.566693687438885
954;955;1053.5533828735352;409.60666179656977;200.0;2.5116856892903647;2.6360015869140625;in;30.0;11.606661796569767
955;956;1129.3034404407847;407.95493446696884;366.0;2.4804756858132104;2.640231045809659;focusing;32.0;5.954934466968837
956;957;1189.589923095703;409.226510810852;166.0;2.4888519287109374;2.6486175537109373;focusing;32.0;7.226510810852005
957;958;1236.7068328857422;422.6531839370727;100.0;2.522893269856771;2.67352294921875;on;33.0;24.71219854110496
958;959;524.8516159057617;489.02929401397705;300.0;2.479549831814236;2.708261489868164;faced;38.0;8.02929401397705
959;960;578.3990173339844;452.5693502426147;108.0;2.3709513346354165;2.563191731770833;by;39.0;13.43064975738531
960;961;781.4492696126301;491.93157291412354;300.0;2.4473097059461804;2.647306442260742;internally;43.0;6.931572914123535
961;962;856.6444375174387;507.20922783442904;233.0;2.3673902239118303;2.5085372924804688;displaced;44.0;22.209227834429043
962;963;959.0998142787388;526.1688210623605;233.0;2.4369615827287947;2.5373458862304688;belong;46.0;43.14263111248188
