;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
1734;1735;320.65752601623535;309.80291426181793;400.0;2.427406311035156;2.700547536214193;;;
1735;1736;370.6444313049316;312.1209563255309;167.0;2.4438690185546874;2.684576416015625;not;3.0;36.122706362727385
1736;1737;445.8580741882323;305.26058363914484;275.0;2.450040817260742;2.713672637939453;be;5.0;29.26058363914484
1737;1738;593.2294464111328;265.34935212135315;66.0;2.434677124023437;2.6675796508789062;anyone;8.0;0.0
1738;1739;661.7951774597167;287.59482336044306;200.0;2.4664789835611978;2.7724761962890625;else,;9.0;8.594823360443058
1739;1740;824.9733810424805;277.77909922599787;400.0;2.3532447814941406;2.6279703776041665;to;12.0;4.353498703880523
1740;1741;957.4178009033203;280.70580339431757;300.0;2.407650417751736;2.6830257839626737;abilities;16.0;4.70580339431757
1741;1742;645.1804275512695;283.24119729995726;167.0;2.5096343994140624;2.7914306640625;anyone;8.0;3.4494592534260264
1742;1743;558.8075637817383;296.5539786815643;67.0;2.5722808837890625;2.8329315185546875;than;7.0;20.553978681564274
1743;1744;325.76259925148696;301.6039909016002;375.0;2.5729439475319604;2.8526070334694604;goal;1.0;21.603990901600184
1744;1745;564.7005708867854;307.0356356230649;734.0;2.400226246226917;2.673912741921165;anyone;8.0;28.590295125703726
1745;1746;758.6874422345843;277.8692573138646;225.0;2.569915771484375;2.760565621512277;rather;11.0;1.8692573138645798
1746;1747;835.9597778320312;290.9049001693726;167.0;2.576751708984375;2.76680908203125;use;13.0;14.904900169372581
1747;1748;953.9113254547119;289.86383914947504;267.0;2.483345031738281;2.670595169067383;abilities;16.0;13.86383914947504
1748;1749;1070.913534981864;281.3608699526106;233.0;2.4987945556640625;2.694159371512277;passions;18.0;3.373163698384083
1749;1750;1119.532388305664;292.0174693107604;167.0;2.5624267578125;2.7330780029296875;passions;18.0;12.017469310760418
1750;1751;1206.7012481689453;283.3484144210815;75.0;2.5545730590820312;2.7298736572265625;order;20.0;7.348414421081486
1751;1752;321.74469623565665;388.27858436107635;666.0;2.4659194946289062;2.675843048095703;achieve;22.0;30.278584361076355
1752;1753;433.4697052001953;368.5333067893981;166.0;2.359228515625;2.5650085449218745;success.;23.0;10.533306789398125
1753;1754;573.7591323852538;365.64473891258234;133.0;2.4141159057617188;2.6307334899902344;person;27.0;3.6447389125823406
1754;1755;639.9513816833495;363.76117801666254;134.0;2.446044921875;2.6888160705566406;values;29.0;5.761178016662541
1755;1756;693.6364608764648;357.23257484436033;167.0;2.4255615234375;2.654132080078125;values;29.0;0.0
1756;1757;752.114028930664;370.0030581951141;200.0;2.4612274169921875;2.659479777018229;self-improvement;30.0;8.003058195114079
1757;1758;875.0828857421875;371.0732209682464;200.0;2.484100341796875;2.6792984008789062;self-improvement;30.0;9.58266785597879
1758;1759;1010.7044677734375;361.6569986343383;600.0;2.432011922200521;2.622474670410156;as;33.0;3.656998634338322
1759;1760;1126.1216354370117;346.73203682899475;133.0;2.377845764160156;2.5705108642578125;others;36.0;0.0
1760;1761;1228.9675415039064;363.6227889060974;166.0;2.410150146484375;2.5522857666015626;The;38.0;5.622788906097412
1761;1762;305.91148567199707;466.0046339035034;75.0;2.403968811035156;2.5432205200195312;phrase;39.0;22.004633903503418
1762;1763;365.3374843597411;452.16708111763;125.0;2.43423080444336;2.5914230346679688;"""my";40.0;8.174050995376676
1763;1764;515.3011194864907;442.67089319229126;300.0;2.3501349555121527;2.5900675455729165;be;45.0;2.6708931922912598
1764;1765;622.4751052856445;438.77033329010015;200.0;2.305526733398437;2.531016031901041;than;47.0;0.0
1765;1766;835.7964223225911;436.84482622146606;300.0;2.3688286675347223;2.594278335571289;reflects;50.0;0.0
1766;1767;956.8734893798828;449.9430084228515;200.0;2.4072748819986978;2.6529144287109374;determination;52.0;9.943008422851506
1767;1768;1172.1145165183327;477.70987207239324;734.0;2.4700067693536933;2.6802264126864346;development;55.0;33.70987207239324
1768;1769;712.3736114501953;516.0627007484436;134.0;2.33670425415039;2.6573143005371094;strive;63.0;0.0
1769;1770;906.5993408203126;438.18904838562014;167.0;2.3858612060546878;2.65989990234375;myself;66.0;67.81095161437986
1770;1771;818.9141326904296;451.2911252975464;167.0;2.4345733642578127;2.653314208984375;reflects;50.0;11.291125297546387
1771;1772;999.8943583170574;441.04246902465826;300.0;2.49513922797309;2.7118453979492188;determination;52.0;1.04246902465826
1772;1773;1087.6180038452148;470.0005888938904;200.0;2.4420318603515625;2.6306610107421875;personal;54.0;26.00058889389038
1773;1774;1177.0233764648438;459.5515995025635;166.0;2.413116455078125;2.602001953125;development;55.0;15.551599502563477
1774;1775;1220.4912689208986;446.21058540344234;166.0;2.4536590576171875;2.643133544921875;development;55.0;2.2105854034423373
1775;1776;714.7228254838423;527.1384866887872;367.0;2.4092462713068183;2.7318156849254263;strive;63.0;5.138486688787225
