;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
287;288;632.5069808959961;370.93102741241455;100.0;2.49017333984375;2.7086385091145835;;;
288;289;337.75759363174427;265.5094027519226;267.0;2.484338760375977;2.712648391723633;in;2.0;71.54455302996217
289;290;430.1980934143065;254.2405264377594;134.0;2.4002227783203125;2.5919113159179688;image;4.0;56.2405264377594
290;291;502.4446975708007;253.47595653533932;167.0;2.3656158447265625;2.5772918701171874;snowboarding;6.0;55.47595653533932
291;292;601.0120402744838;256.35841798782343;233.0;2.409541538783482;2.663942609514509;snowboarding;6.0;58.35841798782343
292;293;685.7491818941555;250.19268233959485;433.0;2.449406550480769;2.7072953444260817;a;8.0;56.20660187604766
293;294;454.6014848596909;257.4558139548582;567.0;2.484632604262408;2.7512673770680145;plaid;24.0;3.544186045141828
294;295;571.7625457763672;251.86711263656616;167.0;2.436309814453125;2.7342681884765625;and;26.0;9.877569656166864
295;296;652.6193618774414;254.9983835220337;100.0;2.4994659423828125;2.737482706705729;appears;27.0;10.001616477966309
296;297;709.3012573242188;256.2467694282532;167.0;2.52674560546875;2.777532958984375;be;29.0;4.762767771326262
297;298;785.0733489990234;245.24052085876463;167.0;2.524005126953125;2.77139892578125;enjoying;30.0;15.759479141235374
298;299;856.5165161132813;246.78144092559813;167.0;2.4249847412109373;2.680404663085937;time;32.0;14.218559074401867
299;300;1007.9657236735027;249.1071356534958;1200.0;2.466487036810981;2.7107760111490884;snowy;35.0;15.892864346504211
300;301;1225.0467411388051;250.26658526333895;733.0;2.482140974564986;2.73773193359375;for;41.0;10.909693491936826
301;302;333.7869453430175;328.1257052421569;100.0;2.5122578938802085;2.7705790201822915;snowboarders;42.0;13.874294757843074
302;303;280.65775794982903;337.8842373847961;333.0;2.51220703125;2.8135223388671875;snowboarders;42.0;28.639521405484228
303;304;363.0904788970947;336.06949639320374;200.0;2.4262975056966147;2.725163777669271;snowboarders;42.0;5.930503606796265
304;305;444.3560485839844;332.01812267303467;108.0;2.4398345947265625;2.674911499023437;snowboarders;42.0;9.988225346113385
305;306;560.9676867893763;328.9485505649022;466.0;2.4608775547572543;2.720282418387277;large;46.0;13.051449435097823
306;307;499.30649185180664;335.934033036232;133.0;2.3798866271972656;2.643863677978516;carry;44.0;10.065966963768005
307;308;627.1790625832297;324.2786707878112;367.0;2.370107477361506;2.6277521306818183;axe;47.0;21.721329212188778
308;309;669.2943305969238;320.17617630958557;200.0;2.3969904581705728;2.618738810221354;stick;49.0;22.136198097125643
309;310;746.4948028564453;319.59171524047844;166.0;2.3686065673828125;2.5995269775390626;while;50.0;22.408284759521564
310;311;802.1551391601562;322.25803270339964;166.0;2.4109344482421875;2.584246826171875;snowboarding,;51.0;19.741967296600365
311;312;920.7749462127686;320.10024243593216;266.0;2.4317684173583984;2.596651077270508;snowboarding,;51.0;22.07486597578126
312;313;859.0923025948659;314.6447909218924;233.0;2.3988167898995534;2.590118408203125;snowboarding,;51.0;27.355209078107578
313;314;933.1072184244792;324.92506599426264;308.0;2.437525431315104;2.617151896158854;so;52.0;21.07493400573736
314;315;1050.6266225179036;338.6683888435363;292.0;2.487184312608507;2.66166008843316;unusual;54.0;3.33161115646368
315;316;1161.7887464250837;328.4040863513946;467.0;2.380253383091518;2.593334742954799;combination;55.0;13.595913648605404
316;317;1243.1837310791016;326.7533137321472;167.0;2.4122406005859376;2.608346557617188;of;56.0;26.100036486220176
317;318;292.6201922098795;430.3157172203064;300.0;2.520638359917535;2.7381218804253478;snowboarding;57.0;0.0
318;319;412.5901718139648;417.47823500633234;200.0;2.38238271077474;2.6603317260742188;and;58.0;7.521764993667659
319;320;478.5084190368651;418.88652992248535;200.0;2.3762435913085938;2.6404749552408853;carrying;59.0;6.113470077514648
320;321;544.2592071533203;409.7072587966919;167.0;2.3766754150390623;2.64432373046875;large;61.0;15.536404955451163
321;322;670.0969096592494;410.5174424988883;233.0;2.4119044712611606;2.6212310791015625;might;63.0;14.482557501111728
322;323;790.1270141601562;396.52254495620724;166.0;2.393328857421875;2.59334716796875;unique;66.0;28.47745504379276
323;324;890.7188949584961;403.8718822002411;200.0;2.405085245768229;2.5792999267578125;of;68.0;21.250901203734017
324;325;982.5618480335581;411.8277427066456;367.0;2.4244037974964487;2.5956531871448862;particular;70.0;13.172257293354392
325;326;1085.5869827270508;408.05013728141785;200.0;2.428047180175781;2.5953852335611978;scene.;71.0;20.949862718582153
326;327;1144.7746276855469;408.8415520191192;200.0;2.4245630900065103;2.60625966389974;could;73.0;16.160019611094306
327;328;1220.5614624023438;408.50441293716426;167.0;2.3920135498046875;2.606027221679688;be;74.0;16.49558706283574
328;329;292.73311533246715;527.6152974537441;466.0;2.4474389212472096;2.6262686593191966;the;76.0;5.61529745374412
329;330;361.9083922249929;518.7262483324323;241.0;2.32733154296875;2.511720929827009;is;78.0;0.0
330;331;652.2820587158203;500.38464295864105;267.0;2.356307983398437;2.570053100585937;special;84.0;5.615357041358948
331;332;535.7790435791015;489.4543410301209;334.0;2.249467468261719;2.5219635009765624;some;81.0;20.545658969879128
332;333;637.8101892471312;494.2230316400528;267.0;2.361312866210937;2.5797576904296875;of;83.0;11.776968359947205
333;334;788.6517051247989;498.7071849598604;1133.0;2.436152738683364;2.655224070829504;or;86.0;11.292815040139601
334;335;915.9851806640626;501.8116556167603;341.0;2.431047058105469;2.618759155273437;demonstration,;87.0;4.188344383239723
335;336;876.9048500061035;491.50929379463196;134.0;2.326744079589844;2.594799041748047;demonstration,;87.0;14.490706205368042
336;337;944.7974395751953;515.9651069641113;100.0;2.407801310221354;2.5910186767578125;demonstration,;87.0;0.0
337;338;1052.8959228515623;512.950386428833;167.0;2.3421051025390627;2.4623809814453126;perhaps;89.0;0.0
338;339;1150.0340031215123;507.28994056156705;467.0;2.275963919503348;2.434587751116072;using;92.0;0.0
