;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2299;2300;581.5350494384766;335.37092685699463;133.0;2.5376930236816406;2.8204383850097656;;;
2300;2301;310.2585764798251;263.2738297202371;367.0;2.543436223810369;2.8751220703125;image;1.0;24.273829720237075
2301;2302;369.2786064147949;266.12534308433527;134.0;2.46255111694336;2.752735137939453;depicts;2.0;27.12534308433527
2302;2303;435.23603057861317;265.7573869228363;200.0;2.4584248860677085;2.711573282877604;depicts;2.0;27.71854782402924
2303;2304;595.1982707977295;258.2810114622116;259.0;2.583423614501953;2.8211727142333984;woman;7.0;23.28101146221161
2304;2305;676.4313430786132;255.07207989692685;200.0;2.563593546549479;2.8139826456705728;sitting;8.0;16.07207989692685
2305;2306;753.3038452148437;237.4294672966003;508.0;2.4774881998697915;2.7496124267578126;couch;11.0;2.4294672966003077
2306;2307;1000.0126762390137;249.68398997783663;659.0;2.545567321777344;2.8585166931152344;They;16.0;10.683989977836632
2307;2308;1144.842056274414;263.2053251266479;200.0;2.490025838216146;2.8057276407877603;each;19.0;28.205325126647892
2308;2309;1229.9324798583984;244.67516613006592;134.0;2.5407867431640625;2.837177276611328;other;20.0;9.675166130065918
2309;2310;280.9952790396554;324.99156515938887;233.0;2.49676513671875;2.8815503801618303;appear;22.0;3.9915651593888697
2310;2311;402.45827738444007;322.12227630615234;300.0;2.4640655517578125;2.781673855251736;engaged;25.0;1.1222763061523438
2311;2312;563.9386825561523;312.49335336685175;192.0;2.5856043497721357;2.842000325520833;conversation;28.0;0.0
2312;2313;499.8280334472656;327.4757791757583;133.0;2.565082550048828;2.7888259887695312;in;26.0;10.475779175758305
2313;2314;672.3064002990722;326.05603551864624;200.0;2.4841842651367188;2.7245407104492188;or;29.0;9.05603551864624
2314;2315;726.5372543334961;327.6732949018478;133.0;2.5042953491210938;2.7350311279296875;watching;30.0;6.6732949018477825
2315;2316;782.6428680419922;317.48365259170527;200.0;2.518109639485677;2.7114715576171875;something;31.0;0.0
2316;2317;894.8199742635092;319.0613865852356;608.0;2.4827804565429688;2.6984939575195312;together.;32.0;0.0
2317;2318;973.469332377116;319.0012414455413;600.0;2.4574517144097223;2.6358786190257355;The;33.0;2.0704046583529823
2318;2319;1089.6857849121093;312.8497876167297;167.0;2.3645111083984376;2.5734832763671878;is;35.0;0.0
2319;2320;1137.1168846717246;323.9507942566504;434.0;2.4611276479867787;2.634960467998798;positioned;36.0;2.950794256650397
2320;2321;1097.2184208461217;323.432988677706;467.0;2.5164903913225447;2.682832990373884;is;35.0;6.432988677706021
2321;2322;1184.5242708646335;331.4372918789203;433.0;2.5456988994891825;2.7320826603816104;positioned;36.0;10.437291878920291
2322;2323;1228.6917266845703;329.81244134902954;100.0;2.602391560872396;2.780390421549479;in;37.0;13.092136795296245
2323;2324;292.1764572143554;422.1377243041992;166.0;2.68765869140625;2.859689331054688;center;39.0;24.137724304199196
2324;2325;379.8288307189941;425.3051054477691;200.0;2.680920918782552;2.9133783976236978;the;41.0;27.305105447769108
2325;2326;318.46980285644526;428.41194462776184;75.0;2.608360290527344;2.8433761596679688;center;39.0;30.41194462776184
2326;2327;558.7348571777343;402.6722305297851;342.0;2.535075378417969;2.8769454956054688;dining;45.0;0.6722305297851108
2327;2328;905.8887100219727;401.8914957046508;200.0;2.512120564778646;2.689641316731771;in;52.0;3.891495704650822
2328;2329;1023.119441986084;395.7907898426056;133.0;2.396549224853516;2.666942596435547;background.;54.0;0.0
2329;2330;1109.4690582275389;406.63359274864195;333.0;2.4803741455078123;2.6982208251953126;There;55.0;8.633592748641945
2330;2331;1213.6578877766929;427.19246006011963;300.0;2.5817023383246527;2.7791256374782987;several;57.0;29.19246006011963
2331;2332;1280.0908813476562;434.9342079162597;100.0;2.602656046549479;2.814112345377604;several;57.0;44.65073393801793
2332;2333;312.98206745494485;513.0350633968006;367.0;2.6412187056107954;2.806679465553977;objects;58.0;28.035063396800638
2333;2334;485.31800079345703;478.8053712844848;92.0;2.4772847493489585;2.7893575032552085;around;60.0;0.0
2334;2335;545.5937118530273;488.39958786964417;133.0;2.5726280212402344;2.8039474487304688;room,;62.0;5.399587869644165
2335;2336;647.6604570661272;488.6038885116577;233.0;2.463241577148437;2.690793718610491;including;63.0;3.603888511657715
2336;2337;788.8840637207031;496.3651428222657;300.0;2.5146891276041665;2.660368177625868;laptop,;67.0;11.365142822265682
2337;2338;855.3063583374023;499.348671913147;133.0;2.5494537353515625;2.6707725524902344;cell;69.0;18.716750511453256
2338;2339;1076.2629463889382;513.3236230503429;366.0;2.6083484996448862;2.730135830965909;bottles.;74.0;32.32362305034292
2339;2340;1178.0838241577148;519.367280960083;200.0;2.5952428181966147;2.7469380696614585;refrigerator;76.0;34.36728096008301
2340;2341;559.0390548706055;604.0461387634277;100.0;2.550776163736979;2.8378194173177085;potted;100.0;24.953861236572266
2341;2342;643.85099029541;596.7601861953735;167.0;2.523291015625;2.7779815673828123;plant,;101.0;32.239813804626465
2342;2343;749.8939230782644;581.8306638172695;234.0;2.3545314243861606;2.609468732561384;a;103.0;51.20437393433958
2343;2344;975.1300430297852;606.9287195205688;200.0;2.426839192708333;2.5876693725585938;the;108.0;22.071280479431152
2344;2345;872.5427791050503;586.4519033432007;234.0;2.5109078543526784;2.69175284249442;present.;89.0;20.451903343200684
