;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3241;3243;714.4801330566405;391.3272678852081;192.0;2.6955846150716147;2.874524434407552;;;
3242;3244;333.92316818237305;367.0951831340789;200.0;2.477813720703125;2.790107727050781;image;1.0;5.095183134078923
3243;3245;633.5323916348544;356.9144686785611;367.0;2.40704345703125;2.688317038796165;"""Witch";6.0;0.0
3244;3246;840.6220321655273;353.7374174594879;133.0;2.513263702392578;2.745941162109375;old;10.0;0.0
3245;3247;901.6731338500977;364.4240548610687;200.0;2.574762980143229;2.7996800740559897;witch's;11.0;6.424054861068726
3246;3248;682.4051350184849;364.7991506031581;233.0;2.48166983468192;2.7657339913504466;"School""";7.0;6.799150603158125
3247;3249;732.214150428772;363.41046738624567;267.0;2.5306854248046875;2.758981704711914;"School""";7.0;5.410467386245671
3248;3250;803.5325622558594;361.3630599975586;108.0;2.540003458658854;2.7292378743489585;an;9.0;3.3630599975585938
3249;3251;923.4252115885417;353.5993680953979;300.0;2.520631578233507;2.7487301296657987;witch's;11.0;3.4252115885417425
3250;3252;1011.6624232700893;346.39503029414584;233.0;2.461554391043527;2.688234601702009;it.;14.0;1.6624232700893344
3251;3253;1112.9634050641741;359.2512192044939;233.0;2.4990147181919644;2.702662876674107;been;17.0;1.251219204493907
3252;3254;1240.6076202392578;366.76356267929077;300.0;2.5364939371744786;2.7547132703993054;a;20.0;8.763562679290771
3253;3255;397.99420166015614;453.72541236877436;100.0;2.494888305664062;2.7522735595703125;named;22.0;13.725412368774357
3254;3256;316.8077735900879;468.919306755066;200.0;2.494756062825521;2.7725397745768228;person;21.0;24.919306755065975
3255;3257;371.29187965393055;479.44447088241577;67.0;2.530792236328125;2.753875732421875;named;22.0;39.44447088241577
3256;3258;491.1703872680664;458.8388514518738;300.0;2.4180167061941966;2.699939303927952;appears;25.0;15.325059415459519
3257;3259;693.5377235412597;454.29766058921814;141.0;2.414997100830078;2.671859741210937;published;28.0;10.29766058921814
3258;3260;775.1996154785156;458.5722770690918;292.0;;2.661468505859375;company;31.0;16.080935564152444
3259;3261;956.6105575561523;461.58478260040283;133.0;;2.653820037841797;as;33.0;21.584782600402832
3260;3262;913.9463768005371;473.8980016708374;133.0;;2.66080093383789;that;44.0;32.1019983291626
3261;3263;1052.1210687810724;463.33453715931284;367.0;2.566748879172585;2.700679016113281;name.;45.0;72.22186404201477
3262;3264;1133.4429359436035;462.1760551929474;133.0;2.5872764587402344;2.7587127685546875;"Company,""";37.0;29.7540627366119
3263;3265;813.8127593994141;381.43257338660106;233.0;2.563812255859375;2.7436959402901784;an;9.0;23.44666443995351
3264;3266;901.7645089285716;373.5646347999573;233.0;2.5696258544921875;2.752347673688616;witch's;11.0;15.564634799957275
3265;3267;599.0645370483397;381.94915580749506;200.0;2.5552291870117188;2.8099390665690103;"""Witch";6.0;23.94915580749506
3266;3268;685.7793579101562;374.07328891754145;100.0;2.537480672200521;2.806371053059896;"School""";7.0;16.073288917541447
