;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
500;501;396.72352876767997;369.6641222618439;116.0;2.9331774030412947;2.8556714739118303;;;
501;502;314.8486202213314;377.0260906119447;183.0;2.9213104248046875;2.854951338334517;quote;1.0;6.97390938805529
502;503;360.15807353533216;384.57978742856244;133.0;2.8788070678710938;2.842386245727539;quote;1.0;0.0
503;504;426.51993510487307;383.92075625880733;234.0;2.857234409877232;2.818697248186384;the;3.0;0.0
504;505;371.3063301673302;383.6213937906119;217.0;2.8782876821664662;2.8342449481670675;on;2.0;3.378606209388124
505;506;459.4914398193358;383.89919108610883;217.0;2.9033954326923075;2.870570256159856;image;4.0;0.0
506;507;551.9782779400164;387.46691696460437;217.0;2.89422607421875;2.878064669095553;"""My";6.0;0.0
507;508;613.1374288705678;394.1937029230726;125.0;2.906010219029018;2.884615216936384;goal;7.0;0.13742887056776
508;509;674.503536266285;388.2090723383557;109.0;2.920224870954241;2.892586844308036;not;9.0;1.503536266284982
509;510;740.8483294951609;396.2071717335628;300.0;2.9172871907552085;2.914557562934028;better;12.0;0.0
510;511;717.6169675973745;390.93484802979685;167.0;2.868788146972656;2.864097595214844;be;11.0;0.0
511;512;861.8168070332988;394.3302397627931;183.0;2.8365617231889204;2.8889395973899146;anyone;14.0;0.0
512;513;923.2109350351187;393.6417655541347;167.0;2.86669921875;2.9211959838867188;else,;15.0;0.7890649648812769
513;514;1031.5792928842397;396.07680278558;200.0;2.8610827128092446;2.921455383300781;to;17.0;0.5792928842397487
514;515;1109.7843389657828;389.6762564255641;167.0;2.8281402587890625;2.870556640625;better;19.0;0.0
515;516;1173.5371404794546;390.90808044213514;333.0;2.806897735595703;2.853636932373047;than;20.0;1.5371404794545924
516;517;1132.8310448706566;387.89077636411974;183.0;2.8396037708629263;2.848846435546875;than;20.0;0.0
517;518;769.8387442735525;476.50020938653216;267.0;2.880716323852539;2.8581743240356445;Wayne;26.0;0.0
518;519;685.8660123971791;474.38051281708937;175.0;2.862908935546875;2.8387130737304687;"be.""";24.0;0.0
519;520;1191.8257787851185;397.90387464303234;167.0;2.850567626953125;2.8563461303710938;used;22.0;2.174221214881527
520;521;1223.9719676482373;392.7159698559688;150.0;2.8582288953993054;2.857840643988715;used;22.0;0.0
521;522;735.635962500939;469.8236345364498;92.0;2.834393310546875;2.7723968505859373;Wayne;26.0;1.3640374990610553
523;524;778.4494149545524;472.3780753018307;417.0;2.973135986328125;2.964735107421875;Wayne;26.0;0.0
