;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
1400;1401;704.0215873718262;331.56326776742935;133.0;2.794029235839844;2.7625274658203125;;;
1401;1402;360.35705375671375;213.56246745586392;100.0;2.767583211263021;2.7306645711263022;the;3.0;19.631337328874555
1402;1403;317.99092388153076;190.33347415924064;200.0;2.7062695821126304;2.677260080973307;man;1.0;0.0
1403;1404;414.8578166961669;189.98201733827588;200.0;2.592998504638672;2.574868520100912;image;4.0;0.0
1404;1405;518.2418174743652;192.19155782461166;75.0;2.570209503173828;2.56412124633789;snowboarding;6.0;0.0
1405;1406;599.0366301103072;199.3092624924399;176.0;2.676036487926136;2.6520496715198862;snowboarding;6.0;1.309262492439899
1406;1407;665.6053005565295;198.74925675175405;367.0;2.72237812389027;2.730523542924361;down;7.0;4.7492567517540465
1407;1408;567.5126397269112;188.4051910298211;234.0;2.711614336286272;2.7186290196010043;snowboarding;6.0;0.0
1408;1409;678.8526859283447;195.7681601643562;200.0;2.730779012044271;2.7590548197428384;down;7.0;1.9630241107060464
1409;1410;747.0230712890625;197.43121933937067;108.0;2.7289810180664062;2.756879170735677;snow-covered;9.0;3.4312193393706707
1410;1411;810.0003497314453;201.5608515071869;409.0;2.7881591796875;2.804923706054688;snow-covered;9.0;7.5608515071868965
1411;1412;726.1162385206956;189.11991900664106;217.0;2.7659935584435096;2.756373478816106;snow-covered;9.0;0.0
1412;1413;838.0508797385476;194.92956239526922;192.0;2.7491926713423296;2.759936246004972;snow-covered;9.0;0.9295623952692154
1413;1414;840.3078861236572;193.16046345233912;126.0;2.741973876953125;2.7441768646240234;snow-covered;9.0;1.3078861236572266
1414;1415;930.038815498352;190.40859062969685;267.0;2.725343704223633;2.741572380065918;holding;11.0;0.0
1415;1416;1013.4919706072126;189.30153194495605;234.0;2.637669154575893;2.6612766810825894;large;13.0;0.0
1416;1417;1090.2809867858887;182.8193466067314;200.0;2.637944539388021;2.6736793518066406;red;14.0;0.2809867858886719
1417;1418;1137.5405523126776;186.48542202602732;183.0;2.6365411931818183;2.674477317116477;or;16.0;2.459447687322381
1418;1419;1105.404930114746;182.77142679691306;200.0;2.655602773030599;2.6994107564290366;axe;15.0;0.2285732030869383
1419;1420;1077.2867019653322;183.0180820941925;167.0;2.6819976806640624;2.721875;red;14.0;0.0
1420;1421;1181.0046815872192;190.73565584421155;267.0;2.6885814666748047;2.737171173095703;long;18.0;3.9953184127807617
1421;1422;1232.220391845703;182.98315458297728;91.0;2.7123321533203124;2.7424560546875;stick.;19.0;0.0
1422;1423;1194.3003479003905;186.28377799987788;158.0;2.746168518066406;2.7597061157226563;long;18.0;0.0
1423;1424;416.7008350917271;252.87979766300745;117.0;2.8365936279296875;2.8020215715680803;a;23.0;4.1202023369925485
1424;1425;332.507559299469;256.8511258363724;142.0;2.7757492065429688;2.7585372924804688;wearing;22.0;4.177996489844898
1425;1426;345.41078758239746;265.89648199081415;92.0;2.6584142049153647;2.6306482950846357;wearing;22.0;0.0
1426;1427;439.265625;273.35741329193115;200.0;2.7122879028320312;2.680596669514974;plaid;24.0;0.0
1427;1428;489.27609100341795;271.0564017534255;333.0;2.685775756835937;2.6517623901367187;shirt;25.0;0.0
1428;1429;466.66354522705075;268.3494114875793;83.0;2.6633392333984376;2.6345855712890627;plaid;24.0;0.0
1429;1430;547.0689489191227;268.35297190059316;183.0;2.6358087713068183;2.6414850408380683;and;26.0;0.0
1430;1431;607.435241154262;273.8314074448176;233.0;2.6398533412388394;2.654071262904576;appears;27.0;0.0
1431;1432;695.4568009810014;276.51692637530243;184.0;2.6522410999644888;2.6830097545276987;be;29.0;0.5169263753024325
1432;1433;768.247623096813;276.09624988382507;183.0;2.670940052379261;2.715494329279119;enjoying;30.0;0.0
1433;1434;842.1990254720051;275.0506067276001;150.0;2.680328369140625;2.7096099853515625;time;32.0;0.0
1434;1435;905.6580871582032;269.7430563926697;167.0;2.67562255859375;2.7062957763671878;on;33.0;0.0
1435;1436;978.2640544346401;271.38937660626004;234.0;2.6468614850725447;2.682468959263393;snowy;35.0;0.0
1436;1437;1044.5546112060547;268.31574118137354;200.0;2.613391876220703;2.6540438334147134;hill.;36.0;0.0
1437;1438;1112.053695678711;266.38120007514954;200.0;2.585918426513672;2.626733144124349;not;39.0;0.0
1438;1439;1179.2715167999268;268.309875190258;141.0;2.5789718627929688;2.6210880279541016;common;40.0;0.0
1439;1440;354.69200261433906;337.55828118324274;292.0;2.69144778781467;2.681624518500434;snowboarders;42.0;4.441718816757259
1440;1441;494.31394958496094;348.1494690350124;116.0;2.700260707310268;2.680071149553572;carry;44.0;0.0
1441;1442;1068.8714650472004;289.62120151519775;150.0;2.651170518663194;2.701655069986979;unusual;54.0;52.378798484802246
1442;1443;1134.8603439331055;280.97100707888603;266.0;2.701282501220703;2.738101959228516;combination;55.0;61.02899292111397
1443;1444;1186.2051887512207;268.08321297168726;67.0;2.71316146850586;2.7598190307617188;combination;55.0;73.91678702831274
1444;1445;520.8198300529928;348.72342555663164;283.0;2.8000030517578125;2.775968663832721;carry;44.0;0.0
1445;1446;602.6460407802037;352.06388548442294;125.0;2.7975267682756697;2.7979561941964284;axe;47.0;2.353959219796252
1446;1447;680.6738760811942;361.70224755150923;109.0;2.779656546456473;2.7693285260881697;stick;49.0;3.702247551509231
1447;1448;763.2572479248046;358.4541120529174;200.0;2.810949961344401;2.8236109415690103;while;50.0;0.4541120529174236
1448;1449;860.6247901916504;358.7573089599609;200.0;2.768417358398437;2.7894922892252603;snowboarding,;51.0;0.0
1449;1450;944.2503873384915;356.4835460736201;217.0;2.7326930119441104;2.761211688701923;so;52.0;0.0
1450;1451;1031.409274291992;359.2763151168823;250.0;2.706620279947917;2.7252482096354167;unusual;54.0;1.2763151168823015
1451;1452;1132.2716903686523;356.82554738862166;233.0;2.7138878958565846;2.732518877301897;combination;55.0;0.0
1452;1453;341.9835276603699;421.69569540023804;133.0;2.779121398925781;2.7545127868652344;snowboarding;57.0;3.304304599761963
1453;1454;306.12285752729935;424.00862958214503;183.0;2.757068980823864;2.7394950173117896;snowboarding;57.0;0.9913704178549665
1454;1455;450.8500518798828;424.6319847106933;108.0;2.7226282755533853;2.73052724202474;carrying;59.0;0.36801528930669747
