;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2546;2547;406.34079306466236;266.1502894674028;116.0;2.6471099853515625;2.6289803641183034;;;
2547;2548;319.4798997732308;268.31832229174097;217.0;2.580334003155048;2.5930856557992787;image;1.0;0.0
2548;2549;430.17610168457026;268.5775902271271;108.0;2.5549468994140625;2.5480931599934897;compilation;4.0;0.0
2549;2550;632.6418914794921;278.55664157867426;176.0;2.609201604669744;2.609037919477983;photos,;7.0;0.0
2550;2551;555.1124967687269;268.224430140327;283.0;2.7116196576286766;2.7224139045266544;four;6.0;0.0
2551;2552;719.4261851591222;278.98407386330996;291.0;2.7333571490119484;2.772413365981158;each;8.0;3.0143540952491965
2552;2553;773.9630028860911;285.6943014008658;108.0;2.784423828125;2.776303972516741;depicting;9.0;5.694301400865811
2553;2554;863.4056579589843;281.1041049957275;250.0;2.818677775065104;2.8099660237630206;man;11.0;5.104104995727482
2554;2555;962.2260912726906;275.9482802783741;283.0;2.738203160903033;2.7542177088120403;performing;12.0;0.0
2555;2556;1036.230312347412;275.1713751554489;200.0;2.6625289916992188;2.6927261352539062;trick;14.0;0.0
2556;2557;1123.3148345947266;270.2340559959411;158.0;2.6202545166015625;2.661744859483507;skateboard.;17.0;0.0
2557;2558;1184.7195543561663;281.34255490984236;109.0;2.5994371686662947;2.6423448835100447;skateboard.;17.0;5.342554909842363
2558;2559;341.4903038024901;351.7857464790344;250.0;2.6751678466796878;2.654078165690104;wearing;21.0;0.0
2559;2560;423.7363524003462;348.0443328510631;183.0;2.625839233398437;2.61644120649858;black;23.0;0.0
2560;2561;511.721232096354;353.88169455528254;300.0;2.6024610731336804;2.588931613498264;shirt;24.0;0.0
2561;2562;612.794895172119;357.5661661148071;167.0;2.610243225097656;2.602372741699219;jeans;26.0;0.0
2562;2563;721.0986536199397;352.00369587811554;184.0;2.6142411665482954;2.6185261119495737;throughout;27.0;0.0
2563;2564;680.5961863199869;357.28496503829956;150.0;2.6003316243489585;2.605794270833333;throughout;27.0;0.0
2564;2565;856.141562721946;354.66265140880233;184.0;2.5945323597301138;2.610483342950994;sequence.;29.0;0.0
2565;2566;977.0143178304036;353.67624521255493;150.0;2.570760091145833;2.593843248155382;first;32.0;0.0
2566;2567;927.5470733642578;351.49760019779205;74.0;2.5543785095214844;2.58892822265625;the;31.0;0.0
2567;2568;1098.1853942871094;352.8948009197528;208.0;2.533545860877404;2.5465533916766825;man;35.0;0.0
2568;2569;1191.8918740408762;349.0263784953526;233.0;2.517148699079241;2.558038984026228;the;38.0;0.0
2569;2570;1233.3982238769531;343.8611869812012;150.0;2.493633694118924;2.5349053276909723;top;39.0;0.0
2570;2571;423.57217597961426;431.344779253006;134.0;2.5783252716064453;2.5567798614501958;preparing;43.0;0.0
2571;2572;330.079632282257;427.11933284997934;133.0;2.5877819061279297;2.586437225341797;preparing;43.0;4.920367717742977
2572;2573;295.0864701522023;426.22024365475306;317.0;2.5665901585629114;2.5674061022306742;ramp,;42.0;2.7797563452469376
2573;2574;379.82800254821774;427.5336636543273;334.0;2.582870483398437;2.5901512145996093;preparing;43.0;0.0
2574;2575;497.73742323655347;432.94870673693146;217.0;2.6578603891225963;2.64034916804387;drop;45.0;0.0
2575;2576;685.2692088076943;434.90504038961313;316.0;2.708521792763158;2.692836560701069;skateboard;50.0;0.0
2576;2577;941.4107137826774;436.2108915402339;217.0;2.721495408278245;2.7462322528545675;The;54.0;0.0
2577;2578;1022.2938537597656;434.7166877388954;134.0;2.745403289794922;2.7483367919921875;following;55.0;0.0
2578;2579;1125.7620849609375;433.9438871903853;183.0;2.7469440806995737;2.743004538796165;photos;57.0;0.0
2579;2580;1190.7544606526694;435.74465703964233;150.0;2.755789862738715;2.761903550889757;show;58.0;0.0
2580;2581;301.96664142608637;504.9942390918731;200.0;2.811384836832682;2.7664947509765625;mid-air,;61.0;1.005760908126888
2581;2582;386.7790330740122;501.7160856540387;216.0;2.774017333984375;2.7526174692007213;executing;62.0;4.283914345961307
2582;2583;474.2846786499023;502.9945484161377;167.0;2.7680938720703123;2.7464523315429688;a;63.0;0.0
2583;2584;830.6028301532451;519.7797423142653;217.0;2.775867168719952;2.7852712777944717;ledge.;70.0;0.0
2584;2585;966.4807361803556;512.5552163375052;317.0;2.7792864347759045;2.791976125616776;sequence;72.0;0.0
2585;2586;1060.8872502644858;507.6000280380249;300.0;2.7802886962890625;2.7830963134765625;captures;73.0;0.0
2586;2587;1176.0759638006036;507.9063785726374;183.0;2.79180214621804;2.7752116810191763;motion;75.0;0.0
2587;2588;721.7777061462402;582.7567105293274;300.0;2.812270270453559;2.7403327094184027;skateboarder's;80.0;5.243289470672607
2588;2589;911.1261589050292;578.3745600700379;333.0;2.7705291748046874;2.7819915771484376;performance.;81.0;9.625439929962113
