;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
5096;5097;394.1617796761648;268.45144087927684;117.0;2.351139613560268;2.324349539620536;;;
5097;5098;350.41327972412097;228.92596006393433;84.0;2.3440826416015623;2.327056884765625;quote;1.0;0.4132797241209687
5098;5099;360.60196352005;234.49566954374313;134.0;2.330251693725586;2.266895294189453;"""Little";2.0;0.0
5099;5100;497.51312909807484;223.1679845707757;233.0;2.3079354422433034;2.2869415283203125;can;4.0;0.8320154292242989
5100;5101;674.4659194946289;229.10230693817138;250.0;2.371041870117188;2.35763448079427;significant;8.0;0.0
5101;5102;820.0948867797852;235.9718420505523;108.0;2.447797139485677;2.464869181315104;because;9.0;0.9718420505523113
5102;5103;875.7820541381835;242.7757926464081;159.0;2.5166015625;2.518414306640625;emphasizes;11.0;3.7757926464080924
5103;5104;957.8646545410156;235.66612279415133;200.0;2.535992940266927;2.5690333048502603;emphasizes;11.0;0.0
5104;5105;1058.5231405404897;234.0196502758906;216.0;2.5018956111027646;2.53116196852464;importance;13.0;0.0
5105;5106;1170.602783203125;229.43199496609822;233.0;2.5183813912527904;2.537512642996652;small;15.0;0.0
5106;5107;363.284876346588;301.50317412614817;133.0;2.6078357696533203;2.5465450286865234;potential;19.0;0.49682587385183297
5107;5108;291.1224881952459;300.09044083681977;183.0;2.618521950461648;2.592071533203125;their;18.0;1.9095591631802336
5108;5109;712.1857244318181;309.09853740171957;184.0;2.595185713334517;2.55461952903054;over;25.0;0.0
5109;5110;853.1143270639274;313.3146923138545;433.0;2.617793743426984;2.6389553363506613;the;28.0;0.0
5110;5111;989.9482105800083;307.84944197109763;233.0;2.6909408569335938;2.685854230608259;shadows;31.0;0.0
5111;5112;1083.261420510032;314.09968523545695;184.0;2.735025579279119;2.7422748912464487;of;32.0;1.2614205100319396
5112;5113;1161.062026977539;308.86312551498406;167.0;2.785966491699219;2.783726501464844;people;34.0;0.0
5113;5114;1235.3232055664062;316.69630193710327;91.0;2.79527587890625;2.80091552734375;are;35.0;1.323205566406159
5114;5115;332.1842783877724;395.8877190037777;308.0;2.9121599699321545;2.812457436009457;ground,;39.0;0.0
5115;5116;456.54509824865;383.4781133988324;283.0;2.8495564180261947;2.753768920898437;suggesting;40.0;0.0
5116;5117;569.4467620849609;388.14952826499933;108.0;2.7931187947591147;2.7301762898763022;even;42.0;0.0
5117;5118;690.5316667556762;399.373671233654;125.0;2.820524215698242;2.739818572998047;smallest;44.0;1.3736712336540222
5118;5119;647.4215403965541;391.97726154327387;124.0;2.8910958426339284;2.798893519810268;the;43.0;0.0
5119;5120;815.7946965144231;394.7847718092111;209.0;2.860770592322716;2.812512911283053;individuals;46.0;0.0
5120;5121;1021.2553358811599;388.2975355295035;217.0;2.789488572340745;2.765623826246995;to;49.0;0.0
5121;5122;969.152261352539;392.06314201354985;250.0;2.773637898763021;2.7484029134114585;contribute;48.0;0.0
5122;5123;1223.1241690895774;396.0844133116982;183.0;2.767415826970881;2.752682772549716;This;52.0;0.8758309104225646
5123;5124;283.1441409587859;453.6961478590965;267.0;2.847552299499512;2.7841949462890625;idea;53.0;12.303852140903473
5124;5125;363.2509241104125;461.3146455287934;200.0;2.795397440592448;2.7538553873697915;be;55.0;4.685354471206608
5125;5126;440.52897548675526;464.7017465829849;133.0;2.778900146484375;2.744354248046875;applied;56.0;1.2982534170150757
5126;5127;748.490841456822;391.21958930151806;234.0;2.84469713483538;2.8065152849469865;such;62.0;74.79527012106455
5127;5128;705.3590282093394;390.7447710904208;184.0;2.853019020774148;2.818380182439631;smallest;44.0;0.0
5128;5129;815.5242385864258;391.0016884803772;108.0;2.83984375;2.833114624023437;individuals;46.0;0.0
5129;5130;920.2598806527945;396.5764392339266;217.0;2.818828876201923;2.8015887920673075;contribute;48.0;0.0
5130;5131;1224.8819708573192;319.089068638651;316.0;2.7678680419921875;2.7797393798828125;This;52.0;63.910931361349014
5131;5132;421.6478717510517;390.4486014659588;216.0;2.8104330209585338;2.754443828876202;suggesting;40.0;0.0
5132;5133;337.54527634840736;389.78085917692914;217.0;2.789642333984375;2.766430194561298;ground,;39.0;0.0
5133;5134;301.5972633361815;396.9982216358185;74.0;2.764839172363281;2.719573974609375;the;38.0;0.0
5134;5135;894.5372657775879;312.70916363596916;259.0;2.8081369400024414;2.790180206298828;can;47.0;74.29083636403084
5135;5136;997.9223058363971;320.2637363602133;284.0;2.839559218462776;2.8225770838120403;contribute;48.0;62.73626363978673
5136;5137;1138.8375287737165;314.5278968811035;117.0;2.83123779296875;2.8145642961774557;something;50.0;68.47210311889648
5137;5138;596.216230392456;391.59470933675766;400.0;2.8740933736165366;2.8198954264322915;even;42.0;0.0
5138;5139;715.2536659240723;390.5811105966568;74.0;2.8602294921875;2.820514678955078;smallest;44.0;0.0
5139;5140;812.4055919647217;401.45737051963806;392.0;2.884092330932617;2.8267930348714194;individuals;46.0;3.4573705196380615
5140;5141;902.7812622070313;394.43067941665646;92.0;2.8516998291015625;2.822808837890625;can;47.0;0.0
5141;5142;980.9863357543945;396.91685736179346;126.0;2.829523086547852;2.802925109863281;contribute;48.0;0.0
5142;5143;1127.2571914672853;393.21863465309144;167.0;2.8234405517578125;2.807611083984375;something;50.0;0.0
5143;5144;1086.4388089861188;387.64103170803617;234.0;2.778203691755022;2.76231929234096;something;50.0;0.0
5144;5145;1199.2763397216795;387.7697613716125;91.0;2.781304931640625;2.7710113525390625;bigger.;51.0;0.0
5145;5146;332.11813107658827;472.57242040073163;275.0;2.830091588637408;2.776516185087316;can;54.0;0.0
5146;5147;430.04987182617185;475.95020570755;167.0;2.782965087890625;2.74254150390625;applied;56.0;0.0
5147;5148;785.7877332247219;477.7465652319101;216.0;2.776458740234375;2.730352548452524;personal;64.0;0.21226677527806714
5148;5149;744.2976493835449;476.9230596542359;167.0;2.820782470703125;2.7392868041992187;such;62.0;0.0
5149;5150;921.3369729178294;482.0165333747864;233.0;2.7935616629464284;2.7759977068219865;growth,;65.0;0.0
5150;5151;1013.829512162642;471.8906590721824;183.0;2.7671259099786933;2.78717041015625;relationships,;66.0;0.0
5151;5152;1210.3382975260417;471.0930633544922;150.0;2.762637668185764;2.7334408230251737;community;69.0;0.0
5152;5153;484.8070235252379;560.2870627641678;266.0;2.7981185913085938;2.739886283874512;serves;72.0;0.0
5153;5154;444.4295700073241;565.9119157791138;167.0;2.777215576171875;2.732798767089844;serves;72.0;3.9119157791137695
5154;5155;618.0646014404297;558.488777961731;416.0;2.768712158203125;2.709163818359375;reminder;75.0;0.0
5155;5156;1007.529551188151;638.9317302703857;150.0;2.6535508897569446;2.668085734049479;contributions;82.0;76.93173027038574
5156;5157;1079.4009746204722;632.8552226153288;183.0;2.6689897017045454;2.6564220081676138;contributions;82.0;70.86907154573854
5157;5158;978.7338096217104;622.9012983723691;317.0;2.6406378495065788;2.63954001978824;larger;97.0;6.0987016276309305
