;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3300;3301;711.578665299849;420.33847696130925;183.0;2.7659482088955967;2.7148617831143467;;;
3301;3302;370.41731452941883;306.596765756607;100.0;2.759033203125;2.714350382486979;image;1.0;26.596765756607
3302;3303;355.29724407196045;277.27270567417145;200.0;2.695794423421224;2.659226735432943;image;1.0;0.0
3303;3304;462.47132110595703;268.7726926803589;150.0;2.6022440592447915;2.58939446343316;to;3.0;0.5286788940429688
3304;3305;567.3369246262769;268.809801358443;217.0;2.6007232666015625;2.592028104341947;centered;5.0;0.0
3305;3306;647.5029716491699;271.3389501571655;108.0;2.6597569783528647;2.67156728108724;around;6.0;0.0
3306;3307;740.7726430892943;272.7859193086624;125.0;2.7642688751220703;2.752208709716797;meal;8.0;0.0
3307;3308;832.22899313534;273.6510102889117;283.0;2.7723370720358456;2.776826746323529;restaurant,;11.0;0.0
3308;3309;939.2063565935407;273.17128791127885;233.0;2.7111424037388394;2.716577802385603;featuring;12.0;0.0
3309;3310;1032.8000679016113;265.06946951150894;141.0;2.6916065216064453;2.7079620361328125;what;13.0;0.0
3310;3311;1124.239974975586;271.06129952839444;109.0;2.657036917550223;2.6750706263950894;like;15.0;0.0
3311;3312;1179.6555457481973;270.33710564099823;216.0;2.677020733173077;2.705449030949519;sandwich;17.0;0.0
3312;3313;369.95014572143555;334.88152088437755;116.0;2.6979457310267856;2.657839093889509;with;19.0;7.118479115622449
3313;3314;296.30444590250653;341.8927788734436;158.0;2.6901482476128478;2.6720089382595487;possibly;18.0;0.10722112655639648
3314;3315;394.7178328664678;356.15647376211064;309.0;2.7237524735300163;2.6735639070209705;pulled;20.0;0.0
3315;3316;363.4348515597257;352.43707375092936;184.0;2.783383456143466;2.746299050071023;with;19.0;0.0
3316;3317;538.9065208435059;348.34567952156067;108.0;2.7889607747395835;2.776448567708333;served;22.0;0.0
3317;3318;645.8560934627757;356.154352721046;284.0;2.873678768382353;2.8524008358226105;French;24.0;0.0
