;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
5719;5720;543.8891809636897;360.1241260008378;183.0;2.579743818803267;2.5476531982421875;;;
5720;5721;428.75014554537256;310.88544977628266;216.0;2.552230834960937;2.5184783935546875;of;3.0;0.0
5721;5722;586.4799270629883;316.2960777282714;100.0;2.5189183553059897;2.485071818033854;mentioned;6.0;0.0
5722;5723;806.55908203125;315.4008395488445;216.0;2.455646221454327;2.4696267934945912;"""Access";11.0;0.0
5723;5724;944.364128112793;317.4109159111976;400.0;2.4882119496663413;2.50296372633714;Justice;13.0;0.4109159111976055
5724;5725;1146.6122617721558;314.33569273352623;267.0;2.4704065322875977;2.474573135375977;Displaced;16.0;0.0
5725;5726;511.00874051180756;373.54635169289327;183.0;2.523447210138494;2.476058959960937;The;21.0;9.453648307106732
5726;5727;590.0702965476296;389.91745259545064;183.0;2.53204345703125;2.5033749667080967;report;22.0;0.0
5727;5728;691.4231999715169;396.52516794204706;150.0;2.519259982638889;2.505121866861979;to;24.0;0.5768000284831487
5728;5729;805.5700408935547;399.13335914611815;250.0;2.52291259765625;2.5132100423177084;analytical;27.0;0.0
5729;5730;907.1203231811523;398.4257984161377;200.0;2.505925496419271;2.499322255452474;study;28.0;0.0
5730;5731;1005.8856109619139;397.49521007537845;250.0;2.451060994466146;2.4821980794270835;conducted;29.0;0.0
5731;5732;1111.7884160822089;390.88396661931813;183.0;2.423312100497159;2.44085693359375;2015,;31.0;0.0
5732;5733;1173.4667205810547;388.8092551231384;150.0;2.400117662217882;2.428471883138021;focusing;32.0;0.0
5733;5734;1072.8333292007446;386.36579087376595;267.0;2.409756660461426;2.412489891052246;2015,;31.0;0.0
5734;5735;1021.4712262834821;393.37774985177174;117.0;2.436865670340402;2.453792027064732;conducted;29.0;0.0
5735;5736;1168.0290654500325;390.21174502372736;300.0;2.473091973198785;2.471756829155816;focusing;32.0;0.0
5736;5737;500.38538360595703;421.19131189584726;133.0;2.5318546295166016;2.482606887817383;The;21.0;23.191311895847264
5737;5738;541.2545420328776;399.4024958610534;150.0;2.5092264811197915;2.4828304714626737;report;22.0;3.7454579671224337
5738;5739;616.5904636383057;405.5467114448547;200.0;2.4621556599934897;2.4563166300455728;appears;23.0;3.5467114448546795
5739;5740;717.5492156982423;395.58778567314147;167.0;2.4580657958984373;2.4494781494140625;be;25.0;0.0
5740;5741;786.1394348144531;395.22788143157953;150.0;2.4534708658854165;2.4504021538628478;analytical;27.0;0.0
5741;5742;384.5717646280923;456.66416358947754;150.0;2.452229817708333;2.404000176323785;challenges;35.0;9.335836410522461
5742;5743;340.9868221282958;461.3594641685486;200.0;2.421161651611328;2.4046173095703125;challenges;35.0;4.640535831451416
5743;5744;506.46676890055323;463.10101318359375;150.0;2.4056769476996527;2.3828921847873263;faced;38.0;2.89898681640625
5744;5745;707.2354431152344;475.53422727584837;167.0;2.3855972290039062;2.369078063964844;who;41.0;0.0
5745;5746;870.8345031738281;482.60897931185633;184.0;2.331972989169034;2.36895751953125;displaced;44.0;0.0
5746;5747;958.6588065407493;476.030160036954;184.0;2.273904973810369;2.370697021484375;or;45.0;0.0
5747;5748;1132.556848526001;478.82784819602966;133.0;2.245777130126953;2.325164794921875;minorities;49.0;0.44315147399902344
5748;5749;762.4630479812622;544.5150139331818;133.0;2.31072998046875;2.336423873901367;accessing;51.0;2.4849860668182373
5749;5750;724.4726772308348;551.7059519290924;200.0;2.308807373046875;2.3412081400553384;accessing;51.0;0.0
